,Question,Answer
807499,"
   what are your favorite things to do in nature?
  ","
  I want to go camping.
  "
807500,"
   what are you doing this weekend?
  ","
  Our plans got ruined
  "
807501,"
   what are your favorite things to do during the summer?
  ","
  Smoke, drink, go to parties, hang out with me son. Go to family functions
  "
807502,"
   Wyd now?
  ","
  I'm going to smoke again.
  
  Ask me some questions tho ☺️.
  "
807503,"
   Wyd?
  ","
  Going to pick up my boyfriend.
  "
807504,"
   You've gotten so much nicer 😩.
  ","
  Thank you. Always good for a change in life.
  "
807505,"
   What's wrong with white boy's?
  ","
  Nothing's wrong wit them. They're just not my type.
  "
807506,"
   Someone ever look up your dress or skirt?
  ","
  I'm not sure. I bet tho someone has.
  "
807507,"
   Favorite animal or bird?
  ","
  I like geese lmao.
  "
807508,"
   Later
  ","
  That's not a question lol. But okay.
  "
807509,"
   Sexy picture 😻.
  ","
  Thanks.
  "
807510,"
   What age did you lose your virginity?
  ","
  16.
  "
807511,"
   Pap of you and your mother
  ","
  No, I don't have any.
  "
807512,"
   I don't date black guys, does that mean I'm racist anon? Noooo. We all have our own preferences so get out of here ✌
  ","
  Lol, thank you! 🙌🏽
  "
807513,"
   I'm into milfs
  ","
  Lmfao. She's seeing my boyfriends uncle.
  "
807514,"

    @janessaachacon
   
   is obsessed with people's eyebrows !!!!!!
  ","
  Dude, what's your problem lmao
  "
807515,"
   Yes it does
  ","
  Explain to me how?
  "
807516,"
   Is your mom single?
  ","
  Does that matter? Lmao she seeing my boyfriends uncle.
  "
807517,"
   Anything annoying you?
  ","
  Yes, my mom and the fact I want to smoke again.
  "
807518,"
   You are so rude and also so racist. I cannot believe my eyes
  ","
  I'm not rude? I haven't been rude. And I'm not racist. Sorry that everyone has their own kind that they do and do not like.
  "
807519,"
   What color are your sheets?
  ","
  Grey.
  "
807520,"
   Are you happy rn?
  ","
  Very much so.
  "
807521,"
   Did you just call me stupid?
  ","
  Maybe you should re read what I said and then you'll get your answer.
  "
807522,"
   they're. someone can't spell 🙄
  ","
  Who cares.
  "
807523,"
   What's wrong with these anons.
  ","
  Lmao. Their stupid tonight apparently.
  "
807524,"
   Black girls are good on top
  ","
  That's good to know.
  "
807525,"
   What genre is your favorite? What are your three favorite artists in that one genre?
  ","
  1. R&B
  
  2. Rap
  
  3. Old school
  
  4. Soul
  "
807526,"
   What are the sexiest songs?
  ","
  All of partynextdoor songs
  "
807527,"
   Because you're being racist
  ","
  I'm not tho.
  
  I have white in me too lmao.
  
  My dads black and my moms white.
  "
807528,"
   So you made the first move on your boyfriend to have sex?
  ","
  Yes, I did.
  "
807529,"
   What time is it?
  ","
  7:31pm.
  "
807530,"
   It matters to me
  ","
  Now why does it matter? Please, fill me in.
  "
807531,"
   I'm offended
  ","
  Well don't be.
  
  It doesn't matter anyways I have a boyfriend.
  "
807532,"
   Do you wear sun dresses?
  ","
  Yes. Only in the summer tho.
  "
807533,"
   White colour isn't your type
  ","
  White boys isn't my type.
  
  I have nothing against them tho.
  "
807534,"
   What do you mean
  ","
  What do you mean, what do I mean?
  "
807535,"
   Why?
  ","
  Because they aren't my type?!?
  "
807536,"
   Do girls hate bras?
  ","
  I can't speak for all girls.
  "
807537,"
   Do you like white boys?
  ","
  I love my boyfriend 🙃.
  
  And plus white boys aren't my type
  "
807538,"
   You're very beautiful.
  ","
  Thank you! ☺️
  "
807539,"
   Do you moan during sex?
  ","
  If I didn't, that would mean that I don't like it. So what do you think???
  "
807540,"
   What ethnicity are you?
  ","
  American.
  "
807541,"
   Spooning 😉.
  ","
  Lmao? I don't get what your getting at.
  "
807542,"
   Are you a feminist?
  ","
  No I'm not. I'm not well educated on feminist.
  "
807543,"
   How is marijuana a drug?
  ","
  I never said it was a drug? I said it's not .
  "
807544,"
   I can't think of any
  ","
  Lol anything I suppose.
  "
807545,"
   Agh whatever
  ","
  Ask me better questions like legit ones.
  "
807546,"
   Baby please
  ","
  Stop or you'll be blocked 👊🏽
  "
807547,"
   I love you
  ","
  Stop. Can I get some good questions
  "
807548,"
   I have a girlfriend
  ","
  Cool story
  "
807549,"
   Wanna do shit?
  ","
  I have a boyfriend.
  "
807550,"
   You look good
  ","
  Thanks.
  "
807551,"
   How tall are you?
  ","
  5'3
  "
807552,"
   How is it going?
  ","
  Well I suppose.
  "
807553,"
   Just curious
  ","
  That's rude. But yes. Wtf
  "
807554,"
   Do black people know how to swim?
  ","
  That's a rude question.
  "
807555,"
   What's something u want right now?
  ","
  To cuddle and spoon my boyfriend.
  "
807556,"
   Who's older you or your boyfriend?
  ","
  My boyfriend by 2 months.
  "
807557,"
   You do drugs?
  ","
  Well no, since marijuana is a plant 😚
  "
807558,"
   Get that blue badge.
  ","
  Lol I'm trying.
  "
807559,"
   You the bomb.
  ","
  💣
  "
807560,"
   When's the last time you went to the bathroom?
  ","
  How odd.
  "
807561,"
   Why didn't you guys wait longer?
  ","
  Because I started everything.
  "
807562,"
   Why do you have such a nice flat stomach 😩.
  ","
  Lol idk just the way my body is.
  "
807563,"
   Only a week? That's nasty.
  ","
  Yeah only a week. We were in his basement at the time lmao.
  "
807564,"
   Basically I'm having a confession day as well, so yeah. Use this to post a confession. Also, what would be the funniest or weirdest confession to hear someone confess?
  ","
  A week into my and my boyfriends relationship we had sex.
  "
807565,"
   Such a lovely smile.
  ","
  Thank you.
  "
807566,"
   You're perfect!
  ","
  Oh stop lol. Theirs no such thing as perfect. Lol.
  "
807567,"
   Is your house usually quiet?
  ","
  Nope. My mom comes home and is loud 😒.
  "
807568,"
   Your dp is flawless 😍
  ","
  Thank you. I actually gown to like it too.
  "
807569,"
   What type of questions do you want?
  ","
  It really doesn't matter lol.
  "
807570,"
   Did you hear about the sheep who was allergic to wool?All day long it kept going BAAACHOOO!!
  ","
  Lmfao 😂😂😂
  "
807571,"
   What made you change?
  ","
  I wanted a fresh start. The fact that people view me as a mean person kinda bothered me. In reality I'm such a nice person. So I made these changes. Hoping for more followers and a lot of questions ☺️.
  "
807572,"
   You are very popular I see.
  ","
  I wouldn't say that lol. I don't think I am tho.
  "
807573,"
   Do you eat often?
  ","
  Why am I getting so many Instagram request? 😳
  "
807574,"
   perks of dating u?
  ","
  Ask me boyfriend lol.
  "
807575,"
   How many followers you have on Instagram?
  ","
  702 I believe.
  "
807576,"
   Your boyfriend is lucky!
  ","
  Lol. Thanks ☺️.
  "
807577,"
   Do you love your boyfriend?
  ","
  Of course I do.
  "
807578,"
   Has something ever happened to you or someone you know, which has made you think ""why, why does shit things happen to good people"" - my mothers work college and friend just had her two year old daughter pass away suddenly whilst on holiday in Florida. Life is fucked up and unfair!
  ","
  That is messed up. Life is unfair sometimes and we don't know why 😞.
  "
807579,"
   Well, it's sad for me
  ","
  I don't get how.
  "
807580,"
   Sad
  ","
  I don't get how that is sad.
  "
807581,"
   So you have a boyfriend?
  ","
  Yeah.
  "
807582,"
   How long were you in labor for?
  ","
  Maybe 3 hours the most.
  "
807583,"
   Do you text a lot?
  ","
  Yeah. I'd rather text then talk.
  "
807584,"
   How hot does it usually get during the summer?
  ","
  It usually gets anywhere between 80-90
  "
807585,"
   Why don't girls fart?
  ","
  We don't fart because it's not in our nature 😜.
  "
807586,"
   Do you do laundry every week?
  ","
  Not every week. We have plenty of clothes that we don't have to go every week.
  "
807587,"
   Wyd?
  ","
  Just laid Joseph down for his nap and watching C.S.I
  "
807588,"
   Gabby how come we never chat anymore? DON'T YOU LOVE ME ANYMORE?! lol. Miss ya, bitch!
  ","
  Of course I love ya. I miss ya to 💘
  "
807589,"
   Ever broke a bone?
  ","
  Yes. I broke my ring finger I believe almost 5 years ago this coming summer.
  "
807590,"
   Do you like
   
    @wyattsmommyy
   
   ?
  ","
  Yes. She's amazing ☺️💕.
  "
807591,"
   Gabby we all love you! How many people follow you?
  ","
  Love ya to anon 💕. And I have 1423 💘💙.
  "
807592,"
   Last time you got your nails done?
  ","
  About 2 or 3 months ago. Maybe next month I will get them done again. My boyfriend said he doesn't mind even tho he complains their so expensive lol.
  "
807593,"
   What plans do you have for the summer?
  ","
  Well, as of now I'm not sure. I know Joe will be visiting his grandma soon( my boyfriends mother). So he will be there sometimes and we will just find plans.
  "
807594,"
   What are your plans for today?
  ","
  I have no idea today. My boyfriends doing OT so looks like nothing lol.
  "
807595,"
   If one day everybody has to adopt (married or unmarried), but you can only pick one option, which one would you rather choose, a human baby or an animal baby?  Thanks in Advance, Have a nice Wednesday! #CuriousTime
  ","
  A human. But it's Thursday lol.
  "
807596,"
   I love the name ""Vivid Vibes""
  ","
  Thank you. I love it to ☺️
  "
807597,"
   What's your name?
  ","
  Gabby.
  "
807598,"
   If you could choose would you want a free maid, cook, or nanny?
  ","
  Neither lol. I'll do it myself although my man wants a cool aha
  "
807599,"
   If the squats hurt you're doing them right! Lol. No pain, no gain 💪🏻
  ","
  Okay lol. I thought I've been doing them wrong 😂.
  "
807600,"
   Are you close with a lot of people?
  ","
  Nope. Only a select few and I love everyone I follow on here.
  "
807601,"
   Does you boyfriend get paid every week or every 2 weeks?
  ","
  Every 2 weeks.
  "
807602,"
   Plans for this weekend?
  ","
  Well they got ruined 😒. So I'm not sure yet!
  "
807603,"
   what's your opinion on communism?
  ","
  I'm all for it lol. No I'm kidding aha.
  
  I don't like the way they run tbh.
  "
807604,"
   Do you have any girl names picked out yet?
  ","
  Yes we do.
  "
807605,"
   Like = liker gets any 2 personal questions from you
  ","
  No. Lol I just send out random questions
  "
807606,"
   80% ❤
  ","
  Thank you ☺️
  "
807607,"
   Like= 1st 2 liker gets 25 likes rest gets 3 each ? Pretty please
  ","
  No lol. Ask me real questions tho ☺️
  "
807608,"
   Did you go to prom?
  ","
  Yes I did. I was about 2 months pregnant lol.
  "
807609,"
   Back ?
  ","
  Huh?
  "
807610,"
   How much importance do you place on voting in local, state and federal elections? Why is this?
  ","
  I don't really care much lol.
  "
807611,"
   What do you find relaxing? What things do you turn to for comfort?
  ","
  Smoking tbh. I usually turn to my boyfriend, our son or smoking.
  "
807612,"
   What things do you feel proud about? (Can be your achievements, personality traits, loved ones, etc.)
  ","
  I'm proud of myself for the change I've made. I'm such a mess most of the time and I learned to think before I make stupid decisions.
  "
807613,"
   Ask has been drama free lately.
  ","
  I know. Which I love ☺️.
  "
807614,"
   That's a lot of followers.
  ","
  Eh. It is but a lot of them are inactive I believe lol.
  "
807615,"
   How many followers do you have?
  ","
  1421.
  
  I wish they would spam me with questions ☺️.
  "
807616,"
   Why are you up so early?
  ","
  Because I get up with my boyfriend before he goes to work.
  "
807617,"
   How does it feel like to be rejected, leave the very thought of rejection, come up in your life and then to stand in front of the person who rejected you in the very first place?
  ","
  It hurts to be rejected. It's a feeling you cannot explain.
  "
807618,"
   what's the funniest tv show?
  ","
  Bob's Burger.
  "
807619,"
   does everything happen for a reason? does anything happen for a reason?
  ","
  I don't believe it does. I just believe that it's life.
  "
807620,"
   who do you live w as of right now?
  ","
  Our son, my boyfriend, my mom and, my little sister.
  
  Although we want to move out ASAP!
  "
807621,"
   Your bellybitten is out.
  ","
  Okay?
  "
807622,"
   Well ya tummy button look like it poke out.  :D  That cute!
  ","
  Bye
  "
807623,"
   Do you have an outie?  :D
  ","
  Wow
  "
807624,"
   What song or artist do you now love, that you used to not really like?
  ","
  Theirs a lot lol.
  
  I'd say Rick Ross
  "
807625,"
   what color are the walls in your room?
  ","
  White 😒
  "
807626,"
   Do you get a lot of emails?
  ","
  I do everyday. Mostly junk mail.
  
  Although, I'm waiting for an important one for like 3 days now 😒
  "
807627,"
   I'm what ways are you an asshole?
  ","
  I'm always making fun of people lol.
  "
807628,"
   It's officially time for me to hop off to bed, hope you all have a pleasant evening. Use this as a space to rant, to vent, to post anything at all. Good night ☺️!
  ","
  Me and my bf can't decide what movie to watch on Netflix 😩
  "
807629,"
   How much do you smoke?
  ","
  A lot lol.
  "
807630,"
   What did you eat for dinner?
  ","
  We out take out 😋.
  "
