,Question,Answer
727656,"
   Hey hows your day been
  ","
  it’s been alright
  "
727657,"
   👍🏻 It's that time again! I'm giving away coins I’ll never use. Reply to this with something funny. Make me smile and win 50 coins 🔥. Make me laugh and win 100 coins 🔥. The best submission of all gets 1000 🔥! Good Luck! 😊
  ","
  what do skeletons serve for dinner?
  
  spare ribs 🤣.
  
  what do you call a silly skeleton?
  
  a bone head 🤣
  "
727658,"
   Yeah. Big fan. 🥰
  ","
  i’m glad lol
  "
727659,"
   I just love your curls. 🔥🔥
  ","
  thank ya
  "
727660,"
   So there is a girl that I really like her and I were texting a few weeks ago. She hasn’t responded to the last text I sent her from two weeks go, should I try to send her another text and see if she responds or wait for her to text me again?
  ","
  maybe you’re whack and she isn’t into you
  "
727661,"
   Do you help people?
  ","
  yasss 40 more minutes of work
  "
727662,"
   How do you get motivated during the bad times?
  ","
  i smoke
  "
727663,"
   Have you ever a had a mishap with a swimsuit
  ","
  uh no?
  "
727664,"
   I'd like to kneel on my neck in front of you, then untie your shoelaces, take off your shoes, kiss your feet, and then help you put on your shoes again.❤❤❤
  ","
  paypal me to entertain this fetish
  "
727665,"
   There's no i in Team but there is in Gabrielle
  ","
  spam me y’all
  "
727666,"
   Yeah that’s why I asked u
  ","
  i guess wtf
  "
727667,"
   Do White women with biracial children develop a better understanding of racial issues and racial identities? Does their racial consciousness change because of their mother-child relationship
  ","
  you couldn’t ask me cuz i’m not 100 white
  "
727668,"
   Potatoes or rice?
  ","
  i like both tbh. i can’t just pick 😫
  "
727669,"
   Tacocat spelled backwards is......tacocat. You’re welcome
  ","
  why thank you Tom. learned something new
  "
727670,"
   I bet you accually did
  ","
  never have .
  "
727671,"
   Have you ever wanted to tell a teacher to fuck off when you were In school
  ","
  sure have
  "
727672,"
   What's your feeling when someone u don't know him told u he loves u ?
  ","
  what? lmao
  "
727673,"
   I'm curious, what does your guys' handwriting look like, post a picture?? 🧡
  ","
  that’s how we were gonna spell Nevaeh lol. glad we didn’t tho. looks ugly
  "
727674,"
   What's better for you.. head massages or shoulders?
  ","
  you know i want that special rub 🤪😏
  "
727675,"
   Would you post a picture of your decorations?
  ","
  nah i’m not posting my house on this site
  "
727676,"
   Do you like Porsches?
  ","
  they’re alright
  "
727677,"
   Has anyone ever drawn or painted you before?
  ","
  uh no
  "
727678,"
   What did you have for lunch? Or dinner if its later for you.
  ","
  nothing & im not sure for dinner. we’re still deciding
  "
727679,"
   Do you ever buy stuff from etsy?
  ","
  i haven’t
  "
727680,"
   how many pounds is the baby
  ","
  my son?
  
  he’s not a baby anymore & this was 6 years ago.
  
  next comments will be deleted
  "
727681,"
   What is more important for you - friendship or love?
  ","
  lmfaoooo bxtches ain’t about it
  "
727682,"
   Apparently . *sprays everything with lysol*
  ","
  we all have it tho . just a matter of your body 🤣
  "
727683,"
   Not really a question but I just wanna brag about my oldest daughter. She was invited to join a travel softball team last night and I’m so thrilled for her! She really must of wowed them at her tryout and she’s now apart of the team! !!!!
Do you use fabric softener liquid or the dryer sheets??
  ","
  omg i’m so proud Tom 💓💓💓.
  
  i use dryer sheets
  "
727684,"
   What is the most interesting thing you have in your purse/wallet?
  ","
  money lol ,
  
  i have a pad in there
  "
727685,"
   Which part of day is the most productive for you?
  ","
  i’d say night
  "
727686,"
   Anyone wanna come do my homework for me?? 🤣. In all seriousness, what was your least favorite class in school?? Why??
  ","
  nah in good . i have to be a teacher of certain days already 🤣
  "
727687,"
   What made you smile today? 🌸
  ","
  my lovely kidS
  "
727688,"
   If we learn from our mistakes, why are we always so afraid to make a mistake?
  ","
  cuz we were told to be perfect
  "
727689,"
   would you like to be cloned? 🤔
  ","
  not at all
  "
727690,"
   WTF? 6 feet no contact people! My god don’t y’all watch the news??
  ","
  Tom we clearly don’t care 🤣
  "
727691,"
   I hope you and your family are keeping well, Gabby!! (: What are your plans this weekend?
  ","
  thank you & im not sure
  "
727692,"
   For those who do the VIP tasks do you ever realize that the new schedule is up and think ""sh!t I need to ask things?"" Just me? I still appreciate all the answers ❤ you guys rock \m/\m/
  ","
  yeah it happens a lot. i hate these task tho
  "
727693,"
   When's the last time someone called you a weirdo or weird? Did you take it as a good thing or does it hurt you?
  ","
  yesterday & tbh i rly don’t  care. that doesn’t offend me.
  "
727694,"
   Work Harder or Work Smarter? 💪🧠🤔
  ","
  both 😁
  "
727695,"
   Have you ever caught a wild animal rummaging through your trash?
  ","
  no
  "
727696,"
   Have you ever played bowling? 🎳
  ","
  uh yea
  "
727697,"
   So I’ve been offered a chance  to have my account verified . Should I do it? Bonus question do you like bbq ribs?
  ","
  yes do it & ofc. make me some too 😁
  "
727698,"
   a warm blanket or a cup of tea? coffee?
  ","
  none of the above
  "
727699,"
   *sends Tuesday hugs to friends*
  ","

   @elysssa_d
  

   @reachel_n
  

   @NicoleBuckleyyx
  

   @af9495
  

   @motherofjedis
  

   @TrivialTrinket
  

   @Ice_Frozen_Vocals
  

   @TrivialTrinket
  

   @Hayleywilson21
  

   @CrxstalCastles
  

   @BigAmericanFatso
  

   @kittiemeowsie
  

   @courtneym4
  

   @CelineM96
  

   @eatyourcake
  

   @mamuschu
  
"
727700,"
   Have you ever catfished someone?
  ","
  uh no . that’s whack
  "
727701,"
   Do you like free stuffs? 🆓️
  ","
  doesn’t everyone
  "
727702,"
   how was ur day ?
  ","
  it was fine
  "
727703,"
   why didnt you place that one for adoption too. like the next one that is all of a sudden a burden
  ","
  that was 6 years ago , nobody said my daughter was a burden . and i didn’t give up my daughter for adoption. it’s crazy how everything you said was false info
  "
727704,"
   Gross. How many welfare kid do you need?
  ","
  i can’t even get welfare even if i wanted lmao .
  
  plus you know there’s something called a J O B.
  
  maybe you should get one
  "
727705,"
   Why are you obsessed with “mulatto”?
  ","
  do you even know what that means
  "
727706,"
   You are literally the person who chose to promote this answer? You know we can tell this is an promoted answer on our ask wall front page? Don't tell people to stop commenting on stuff you purposely put out
  ","
  i didn’t do anything . and i can tell ppl whatever tf i want
  "
727707,"
   Aww, is that your son or is that your baby brother or your nephew or your grandson? He's so cute
  ","
  you’re fxcking dumb
  "
727708,"
   What do you want for christmas this year?
  ","
  a baby from my husband
  "
727709,"
   Beautiful!
  ","
  guys stop commenting on this
  "
727710,"
   Have you ever let go of a toxic friend?
  ","
  i have
  "
727711,"
   What happened to
   
    @PaulaPiranhaxo
   
","
  i am nobody’s keeper on this site
  "
727712,"
   Who’s your favorite basketball player? (If you have one. Also it can be for any reason, even non-sports reasons.)
  ","
  don’t have one
  "
727713,"
   So you never were clear on who you're with more
  ","
  both equally lmao
  "
727714,"
   No offense but I'm also biracial an I'm more convective with my black peopls
  ","
  okay??????
  "
727715,"
   who do you identify more with? whites or blacks?
  ","
  both wtf
  "
727716,"
   yes i always want your attention
  ","
  that’s cool
  "
727717,"
   i know already follow you
  ","
  that’s cool
  "
727718,"
   that’s what i thought
  ","
  LMFAOOO ; i see you still want my attention
  "
727719,"
   that’s crazy bc you tried sexting me on twitter 💀
  ","
  lmfaoooo oh i see who you are .
  "
727720,"
   In school when you had a substitute teacher was your class generally well behaved or did you give the sub hell? And if you were homeschooled did you ever wish you went to a normal school for the social interaction?
  ","
  gave the sub hell 😈.
  "
727721,"
   Tell me something I don't know
  ","
  i use to be a stripper
  "
727722,"
   hm
  ","
  not a question
  "
727723,"
   wow ok bye
  ","
  i don’t even know you
  "
727724,"
   what color are your eyes?
  ","
  brown
  "
727725,"
   Ly
  ","
  thanks?????
  "
727726,"
   follow for follow 💓😊
  ","
  thanks
  "
727727,"
   Do you decorate your house for Halloween?
  ","
  yes
  "
727728,"
   Just saw a post about this on Facebook and now I’m curious, what order should peoples plates be served? What order were they served in your house growing up?
  ","
  kids , husband or wife , parents
  
  and it’s like that now
  "
727729,"
   What was the last thing you bought for yourself
  ","
  sex toy
  "
727730,"
   What's the most stupid question you've been asked?
  ","
  idek i’m always asked dumb questions
  "
727731,"
   Would you rather live in Canada or the USA?
  ","
  USA
  "
727732,"
   What countries would you travel to if you were to do a world trip?
  ","
  Australia
  
  New Zealand
  
  South Korea
  
  Jordan
  
  India
  
  South Africa
  
  England
  "
727733,"
   thoughts on these sort of people, people who think they are better than you because they have a better job than you. a lad who i work with think this but i have more money and better qualifcations
  ","
  i rly don’t care what others think
  "
727734,"
   How many hours do you sleep at night?
  ","
  2-3 hrs
  "
727735,"
   what made you smile today? 💖
  ","
  my kids
  "
727736,"
   What is the most overplayed song of all time?
  ","
  spam me y’all
  "
727737,"
   Are you married? Would you like to get married?
  ","
  i am married
  "
727738,"
   Wanna date?
  ","
  i’m married
  
  fxck off
  "
727739,"
   Are you teenage or early 20s mom?
  ","
  i’m a mom
  "
727740,"
   Do you like people?
  ","
  no
  "
727741,"
   whats wrong with them lol
  ","
  i don’t like em
  "
727742,"
   Would you like a cheese burger? 🍔
  ","
  ew no
  "
727743,"
   Do you stay friends with your ex? Why / why not?
  ","
  ew no
  "
727744,"
   Is it worth it to subscribe to Netflix?
  ","
  if you want
  "
727745,"
   How's your Monday??? Is it your least favorite day of the week?
  ","
  i’m at work rn and it’s a rainy day. wish i was home
  "
727746,"
   Last time you had sex?
  ","
  i don’t have sex
  
  i’m a virgin
  "
727747,"
   what are you doing
  ","
  i’m at work
  "
727748,"
   What do you think of the verification / blue badge? 💙
  ","
  i have one .
  
  what’s there to think
  "
727749,"
   Do you know your mobile number off the top your head
  ","
  asking dumb questions
  "
727750,"
   this picture is beautiful
  ","
  thank you 🙂
  "
727751,"
   pap of your current lock screen
  ","
  👻
  "
727752,"
   Are you originally from New York?
  ","
  yes
  "
727753,"
   Do you like hot sauce
  ","
  yep
  "
727754,"
   Hey
  ","
  hello -
  "
727755,"
   Call off with Covid, get 2 weeks off.
  ","
  uh no. i’d never lie about that
  "
