,Question,Answer
989860,"
   :) Good just taking care for u
  ","
  Thank ya anon🙂
  "
989861,"
   did anyone participate in the jelly bracelets where every color had a significant sexual meaning? did anyone wear them just because like me and didn’t care ?
  ","
  no I don’t know what that is tbh.😱
  "
989862,"
   What drink do you prefer when you’re thirsty?
  ","
  mainly water tbh
  "
989863,"
   So have you worked out what it's all about yet?
  ","
  what are you talking about?
  "
989864,"
   Do you watch Rick and Morty?
  ","
  no I don’t anon
  "
989865,"
   How do you feel about Monday’s?
  ","
  I mean I don’t personally like Monday’s but it’s just like any other day tbh so it doesn’t make a difference for me
  "
989866,"
   Do you
  ","
  do I?
  "
989867,"
   why you dont like pork?
  ","
  i just never have lol
  "
989868,"
   do you prefer to eat beef or pork?
  ","
  I don’t like pork so beef!
  "
989869,"
   Do you worry and get stressed out much
  ","
  yes all the time!
  "
989870,"
   are you afraid of bugs? who kills the bugs in your house?
  ","
  i guess it depends what kind of bug and usually if I see one I just do it myself
  "
989871,"
   favourite out of the 50 shades
  ","
  What?
  "
989872,"
   What is your family Christmas tradition?
  ","
  hmm good question I don’t know🤔
  "
989873,"
   Thank you so much! I'm Marisa, it is nice to meet ya! ^^
  ","
  of course! and I’m Nicole but you can call me Nikki🙂 it’s nice to meet you too!
  "
989874,"
   Can I be in your question feed :3
  ","
  yeah I followed you 🙂
  "
989875,"
   Do you like Disney
  ","
  I do
  "
989876,"
   His early stuff was too awesome for mtv and the radio😂😎
  ","
  okay lmao
  "
989877,"
   What's the clumsiest thing you've ever done? Haha When and how did it happen? 😂
  ","
  oh goodness I don’t know🙃
  "
989878,"
   I'm bored and drunk 😂
Hi
  ","
  that’s fun lol! hello🙂
  "
989879,"
   Why not?! He's awesome 😂
  ","
  not to me lmao
  "
989880,"
   Do you like kid rock?
  ","
  no lol
  "
989881,"
   favourite movie
  ","
  My fav movies :
  
  Begin again
  
  The conjuring 1&2
  
  IT 1 and 2
  
  50 shades of grey ( all 3)
  
  Love actually
  
  Transformers revenge of the fallen
  
  The giver
  
  The grinch
  
  Christopher Robin
  
  the great gatsby
  "
989882,"
   Opinion of Coldplay? 😁
  ","
  omg I LOVE COLDPLAY! They’re so talented and have such amazing songs 😍and they put on the best concerts and they’re so much fun! My favorite song by them is sky full of stars 😝
  "
989883,"
   What's the weirdest thing you've found at a garage sale or thrift shop?
  ","
  I’m not sure lol
  "
989884,"
   Sandy's last name is Olsson? I did not know that.
  ","
  yeah I guess so lol
  "
989885,"
   Favourite feature?
  ","
  on who?
  "
989886,"
   I am following you both already because you're both very cool!
  ","
  hahah thank you! I appreciate it🙂
  "
989887,"
   Hey 🌹 followed you seem cool
  ","
  hey thanks beauty! followed you as well 😊
  "
989888,"
   Longboard or hoverboard? Neither? Both?
  ","
  neither tbh
  "
989889,"
   Where do you get your charm from?
  ","
  what charm tho? lol
  "
989890,"
   Classic Movie/TV Ships Spam(name the show): Danny Zucco and Sandy Olsson?
  ","
  that’s grease!
  "
989891,"
   Ever look at the stars in the night sky and wonder what it's all about?
  ","
  oh yeah absolutely
  "
989892,"
   What's your best school subject?
  ","
  English was my top followed by health, economics, government, geography, science, geography, history
  "
989893,"
   Should it be legal for white people to say the n word
  ","
  COME BREAK ME DOWN
  
  BURY ME, BURY ME
  "
989894,"
   How is everyones Sunday going? Any plans?
  ","
  going to decorate hahah and just chill today
  "
989895,"
   Love???
  ","
  love doesn’t exist for me
  "
989896,"
   Do you feel like you've ""found"" yourself? 🤔 Why / why not?
  ","
  no I really haven’t at least not yet lol 🤷‍♀️
  "
989897,"
   What's your favorite place??
  ","
  my bed😂
  "
989898,"
   gasoline smell or nail polish 😌😍smell
🤣🤣🤣
  ","
  none of them lmao
  "
989899,"
   What was the last thing that made you happy?
  ","
  Linkin Park 💖
  "
989900,"
   What have you been obsessed with recently, if anything?
  ","
  Linkin Park, maroon 5, Coldplay, thirty seconds to mars and dead by sunrise lol 😝
  "
989901,"
   You are lost maybe
  ","
  absolutely
  "
989902,"
   If you were to wake up tomorrow and you were the only person left on the planet, what would you do?
  ","
  well I would definitely be lonely but it’s not like  I haven’t ever been lonely. I’m used to being lonely so I would just live life as I would now and go everywhere and enjoy it even though I would miss people. I would still try to enjoy life and make the most out of it.
  "
989903,"
   Do you welcome all sorts of questions or are there some you ignore on a typical day on here?
  ","
  I welcome deep provoking questions that make you think and I ignore sexual questions 🙂
  "
989904,"
   Now all you have to do is to get know the things that you do not know yet
  ","
  I’m lost lmao
  "
989905,"
   You’re making no sense but you do not know
  ","
  what even?
  "
989906,"
   Ever been fired from a job?
  ","
  no I haven’t
  "
989907,"
   Have you ever directly fired someone from a job?
  ","
  no lol
  "
989908,"
   You can’t do anything else for reason you do not know dumb
  ","
  the truth man!
  "
989909,"
   Are u ok?
  ","
  Nah but I will be
  "
989910,"
   Nikki?
  ","
  yeah?🙁
  "
989911,"
   will you be practicing that new year, new me attitude next year?
  ","
  hopefully lol I really need to
  "
989912,"
   What is one thing you refuse to share?
  ","
  hmm good question I don’t know lol
  "
989913,"
   you are my happy ending
  ","
  lol thanks I guess?
  "
989914,"
   Yap that's true...
  ","
  exactly anon
  "
989915,"
   Lmao its damn funny when I imagine you getting beaten up by smaller girls 😂
  ","
  that’s sad anon
  "
989916,"
   Haha thnks i like ur thinking ❤️
  ","
  oh yeah because it’s true. Their are no happy endings anon
  "
989917,"
   florida?
  ","
  oh yeah sure anon
  "
989918,"
   how tall are you?
  ","
  I’m 5’7
  "
989919,"
   Do you believe in happy ending?
  ","
  hahah no I don’t
  "
989920,"
   Do you think when all is forsaken, sometimes darkness can show you the light? 😐💁‍♂️🙌
  ","
  oh yes absolutely!
  "
989921,"
   are there any rappers you like from Florida? are there any singers from Florida you like?
  ","
  Hmmm no not really tbh
  "
989922,"
   Classic Movie/TV Ship Spam Level 1(name the show): Ross Gellar and Rachel Green
  ","
  I think it’s friends? not so sure lol
  "
989923,"
   Classic Movie/TV Ships Spam(name the show): Damon-Stefan-Elena
  ","
  I think the vampire diaries? I’m not sure lmao
  "
989924,"
   hello you xo
  ","
  helloooo
  "
989925,"
   ever had to give up things that you loved?
  ","
  oh yes definitely
  "
989926,"
   If you could erase any horrible experience from your past, what would it be?
  ","
  What I had to go through with my ex all those times I let him back in and all those horrible times I was suffering from an disorder. 🙁
  "
989927,"
   What is your favorite type of flower?
  ","
  I like roses!😛
  "
989928,"
   Classic Movie/TV Ships Spam(name the show): Jack and Rose Dawson?
  ","
  I believe the titanic 😁
  "
989929,"
   what’s a movie you like that depicts the “future?” (is there time travel or is it just set in the future?)
  ","
  yes! I feel like “the giver” is futuristic because it’s considered not to be the real world! you should watch it. I recommend it😁
  "
989930,"
   What's your life desires?
  ","
  to be happy and healthy. Also find a soulmate and to be successful 🙂
  "
989931,"
   If you were involved in a group project at work or school what is your best quality that you bring to the group ?
  ","
  getting things done neatly and creatively and coming up with ideas lol
  "
989932,"
   Why? I just got on here
  ","
  I was sleepy lol
  "
989933,"
   Classic Movie/TV Ships Spam(name the show): Dorothy and Scarecrow o.0
  ","
  wizard of Oz! 😝
  "
989934,"
   Yes it made me throw up too
  ","
  that’s nice anon
  "
989935,"
   Awww baby wish to be ur life partner
  ","
  anyways goodnight friends
  "
989936,"
   Are you flexible
  ","
  yeah somewhat
  "
989937,"
   If you could travel anywhere, where would it be?
  ","
  far away lol
  "
989938,"
   How do you react when someone cries?
  ","
  I’m usually all awkward when that happens
  "
989939,"
   Have you ever had one of those days where you just want to scream out of frustration
  ","
  most days yes
  "
989940,"
   Your the most prettiest and amazing person ever I love you so much nikki
  ","
  thanks anon 🙂
  "
989941,"
   How good would you say your gift-wrapping skills are? Haha
  ","
  pretty good actually
  "
989942,"
   i think you have feelings for him. just go for it you may be suprised
  ","
  what? lol we haven’t talked in a long time anon
  "
989943,"
   U r looking hot
  ","
  aye thank you
  "
989944,"
   What types of questions do you like more. Do you like simple ones or thought provoking questions ?
  ","
  definitely thought provoking ones
  "
