,Question,Answer
630326,"
   Can you do vr
  ","
  Ill be back in a bit!!
  "
630327,"
   I don't know about the book but I do know that there are nearly 1500 different animal species which display homosexual behavior.
  ","
  You can look it up. Its on amazon lol & it was made to prove that it is natural. Lol
  "
630328,"
   ?????????MY GODDESS!!!!!!!! WHAT SHALL I DO FOR THEE?! GIVE ME A COMMAND!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
  ","
  Buy me everything off my wishlist
  "
630329,"
   Deck the halls with boughs of Boomy (Sa va na na na, Sa va na na)?
  ","
  You forgot the H at the end ?
  "
630330,"
   I'd be on your yard
  ","
  Did anyone else know that theres a book showing other animals species demonstrating homosexuality?
  "
630331,"
   Pap of your in a thong
  ","
  Askfm =
  "
630332,"
   I AM NOT EVEN WORTHY TO LICK THE DIRT OFF YOUR SHOES!!!!!!!!!!!!!!!!!!!!!!!!!?????????
  ","
  And i thought the last one was aggressive
  "
630333,"
   What are you doing right now? What's your daily routine?
  ","
  Im watching ricky gervias, i dont really habe a routine honestly.
  "
630334,"
   ""Knowing too much of your future is never a good thing""

-- Rick Riordan ?
  ","
  Nope because if youre anything like me, youd want to change it
  "
630335,"
   Can you rap? Or beat-box?
  ","
  No i wish ????
  "
630336,"
   Was you having a milkshake on Thursday?
  ","
  No or i would have had boys on my yard
  "
630337,"
   ????????? YOU ARE MY GODDESS!!!!!!!!!!!! I AM NOT WORTHY TO KISS THE VERY GROUND YOU WALK ON!!!!!!!!!!!!!!!! ?????????
  ","
  Wow this is a tad aggressive
  "
630338,"
   I've read a whole book today, is that bad? ?
  ","
  No, i wish i wasnt so baked so i could focus and read lol
  "
630339,"
   Are you naked in that bikini question?
  ","
  Oh yeah totally thats why theres straps on my shoulders
  "
630340,"
   You lazy sleeping in ?
  ","
  Its sunday? And ive already done shit today and have more to do.
  "
630341,"
   Sent to few people what is the best thing about summer ?
  ","
  Finding this was worth it.
  "
630342,"
   TEST
  ","
  How the fuck is it already the afternoon, goddamn i slept in late
  "
630343,"
   pap of what you wearing rn and please don't use the black and white effect
  ","
  Hows this
  "
630344,"
   hi
  ","
  I enjoy making polls, its kinda way to fun. If i wasnt so lazy id make a poll page ?
  "
630345,"
   I like you and love you,its the love at first sight ❤️❤️ how could i explain that who am i and how much i love you ???
  ","
  Awh, well thats really sweet ?
  "
630346,"
   Does Boom Fear The Reaper?
  ","
  I love the reaper, i wish i could get the Sons Of Anarchy reaper as a tattoo without being weird for having something from a show tattooed on me
  "
630347,"
   Do you ever go to all-you-can-eat buffets and shut them down?
  ","
  Why would i do that?
  "
630348,"
   Can I have a kiss back plz ?
  ","
  Shes adorable ?
  "
630349,"
   I missed your birthday
  ","
  No worries, ill have one next year ?
  "
630350,"
   Do you believe it's true the government has genetically engineered a tree that grows crack rocks as fruit?
  ","
  Do you realize how much they would make off of that.
  "
630351,"
   Why no like sleep naked
  ","
  Because i feel exposed and vulnerable
  "
630352,"
   yes I will... I will be your personal chef, I will prepare you amazing food and make it digest it right after with a lot of passionate italian style exercise :'D
  ","
  HAHAHA ""Italian style excercise""
  "
630353,"
   Have you ever sleep naked
  ","
  Yeah, and i dont really like it. I like sleeping in a big shirt with just underwear underneath tho.
  "
630354,"
   Awake?
  ","
  Nope im dead i just wanna go back to sleep
  "
630355,"
   Sent to few people what is your favorite quote of the day
  ","
  Truth
  "
630356,"
   Your nose is cute
  ","
  Its actually huge
  "
630357,"
   Do you think you eat healthily?
  ","
  Considering the fact i just ate 4 slices of garlic bread im 2 mins, id say no.
  "
630358,"
   Have you heard of the film called Scum?
  ","
  No but the title got me interested ?
  "
630359,"
   Hey baby girl rise and shine the sun is up. Good Morning :)
  ","
  Good morning, im about to stuff my face with garlic bread
  "
630360,"
   You look beautiful without makeup Boo
  ","
  Omg thank you!! That means a lot ?
  "
630361,"
   Who here got ass.fm
  ","
  I am before i go be a little farm girl
  "
630362,"
   What you wear to sleep post picture
  ","
  Shhhh boom is sleeping
  "
630363,"
   Are you Virgin
  ","
  Goodnight everyone ❤
  "
630364,"
   I love you so much please marry me
  ","
  ❤❤
  "
630365,"
   accept the instagram following request
  ","
  Im eating
  "
630366,"
   You will then marry me ?
  ","
  Now you hold on for one fucking second.. will you buy me all the food i want?
  "
630367,"
   Savannah
  ","
  Thats me
  "
630368,"
   Why not both?
  ","
  Because it defeats the purpose of polls
  "
630369,"
   Are the milks chocolate?
  ","
  Where is everybody?
  "
630370,"
   ""Work like you don't need the money. Love like you've never been hurt. Dance like nobody's watching"" 
-- Satchel Paige ✨
Have a great lovely day friends :"")
  ","
  ???
  "
630371,"
   What's the meaning of 'maturity' to you?
  ","
  To be a grown ass adult.
  "
630372,"
   You make me so happy. I kept this bottled in but now I really think you deserve to know how special you are to me. God bless you, i am seriously saying this from my heart. ?
  ","
  Ive seen this before
  "
630373,"
   ate you Virgin
  ","
  No i didnt eat me virgin
  "
630374,"
   Sister's photo ?
  ","
  guys im sad my yt wont load still
  "
630375,"
   Cant see that post picture in color
  ","
  You are right you cant since its in black and white
  "
630376,"
   Birthday?
  ","
  June 6th
  "
630377,"
   Whats you favorite clothes to wear
  ","
  Sweatsssssss❤
  "
630378,"
   Thoughts on Respect and common courtesy.............
  ","
  Its almost nonexistent. Nobody can respect anyone these days, especially over the internet. Whenever i see someone who demonstrates common courtesy i always think ""wow that person was really nice"" but im so used to people not having it. Thats not ok
  "
630379,"
   I ❤️ you ☺️☺️☺️☺️☺️☺️?
  ","
  Sorry guys im really stoned and bored so im taking selfies ?
  "
630380,"
   I really love you ?
  ","
  Do you tho?
  "
630381,"
   You're gorgeous asf ??
  ","
  Omg thank you! So are you!!!!?
  "
630382,"
   Why
  ","
  Because why not?
  "
630383,"
   Lol
  ","
  Everyone hold up, im getting stoned
  "
630384,"
   When you reach 100K answers, will a supervolcano erupt and cause a 200 year nuclear winter?
  ","
  We can only hope
  "
630385,"
   what makes you really sleepy ?
  ","
  Being out in the sun
  "
630386,"
   Did you used to like where's wally?
  ","
  I'm sorry but not actually sorry for all the polls I'm gonna make
  "
630387,"
   What you hate to do
  ","
  I hate gardening honestly
  "
630388,"
   You're really pretty
  ","
  Thank you?
  "
630389,"
   Do you regret using the app?
  ","
  No, I've met some cool people on here
  "
630390,"
   Answer the question why you name ass fo lyfe
  ","
  Because I was 17 and obsessed with booty
  
  My friends and I would always say ass4lyfe and it stuck I didn't think I was really gonna use this app
  "
630391,"
   What part of you body you like more
  ","
  My brain
  "
630392,"
   Y ya name is ass fo lyfe
  ","
  Mother fuckin shit.
  "
630393,"
   Why is your vocabulary so small yet you claim to read alot?
  ","
  Because I'm on ask, I'm not writing a fucking essay
  "
630394,"
   Bikini pic
  ","
  Boom loves food
  "
630395,"
   Omgosh love that!! ❤?
  ","
  IT'S SO CUTE
  "
630396,"
   shit you'd look good in that
  ","
  I want it ?
  "
630397,"
   What is the most beautiful city you have ever visited?
  ","
  Chicago was pretty awesome ?
  "
630398,"
   Are you an epicure, a gastronome, and a gourmand?
  ","
  What, the, fuck?
  "
630399,"
   Have you ever heard the solar wind blowing through the rings of Saturn?
  ","
  Why does this sound so familar
  "
630400,"
   Boom, were you made in China?
  ","
  No, i was made in USA
  "
630401,"
   Tell me your bank account details I'll give you $4,000
  ","
  Paypal ???
  "
630402,"
   You'd look better naked. And  that's free ;)
  ","
  Oh shut the fuck up
  "
630403,"
   What jobs did you have so far?
  ","
  Retail, all retail. I like clothes
  "
630404,"
   Why do you need it??
  ","
  Because its cute duh
  "
630405,"
   Only?!? That's wayyyy overpriced omg
  ","
  The dress i made a poll about is $300 lol
  
  BRO THE JACKET IM WEARING IS $150
  
  I need that bodysuit yo
  "
630406,"
   Post picture of you Now
  ","
  Just wishing i had $4000 just to buy all these clothes
  "
630407,"
   You have one like that ?
  ","
  NO I SWEAR THEY HAVE THE BEST BODYSUITS
  "
630408,"
   Look cute How much the price
  ","
  That bodysuit is only $68
  "
630409,"
   What are you going to buy
  ","
  I WANT THIS SO BAD
  "
630410,"
   What are you doing Now
  ","
  Still shopping on Juicy wishing i had $298 right now ?
  "
630411,"
   I have green eyes too
  ","
  Im happy for you ?
  "
630412,"
   Where exactly?
  ","
  Wtf do you mean where
  "
630413,"
   Can you play any instruments?
  ","
  No, i do not have that talent lol
  "
630414,"
   Who called the cow?
  ","
  Your mooooooooom
  "
630415,"
   When you eat cupcakes do you prefer them iced or not iced ?
  ","
  I had a red velvet cupcake today ?
  "
630416,"
   Wyd
  ","
  Online shopping on Juicy Couture
  
  THEY HAVE THE CUTEST STUFF.
  
  Wbu??
  "
630417,"
   Pap of hair from behind
  ","
  Does anyone else rep Juicy Couture still or am i the only one lol
  "
630418,"
   May I ask where are you from?
  ","
  Americaaaa.
  
  Every time i say that i think of ""White America"" by Eminem
  "
630419,"
   Sexy stomach
  ","
  IM SO FUCKIN EXCITED MY HAIR IS GETTING LONG
  "
630420,"
   Did you know that? Michigan Ladders arent made in Michigan there made in china
  ","
  You can guess that 90% of things are made in china
  "
630421,"
   Do you like Italian boys?
  ","
  Especially ones that know how to cook
  "
630422,"
   What can totally impress you?
  ","
  Ill tell of a time when i got impressed, this is just recently too.
  
  So this guy hes turing 22 and he has his own buisness, he created it a couple years ago and he already has a bunch of money - bought his own beach house like 3 months ago like goddamn. Thats fuckin impressive
  "
