,Question,Answer
410124,"
   How are you?
  ","
  i'm doing well !! i'm incredibly proud of myself for making the push to exercise today, and i'm planning on walking at least one mile every day until further notice. now that i have a treadmill in the adjacent room upstairs, i really have no excuse to not exercise every day.
  "
410125,"
   What's your diet like as of now?
  ","
  the same it's always been -- mostly lean proteins and vegetables, some carbs here & there, and the occasional splurge on junk food (although i've been transitioning to veggie chips instead of regular potato chips).
  
  the weekends are normally more carb-oriented because it's when i like to treat myself, i.e. i had an egg sandwich this morning for breakfast.
  "
410126,"
   What does a perfect burger consist of?
  ","
  i just finished working out & eating dinner, so now i'm going to hop into a shower. y'all should send me questions to answer for when i come back !!
  "
410127,"
   If you had to associate your personality with a colour, which colour would you pick? Do you think your partner, family and/or friends would say the same?
  ","
  does holographic/iridescence count as a color ?? LOL. i've been obsessed with holographic things lately. but also, i would pick that because the colors vary depending on what angle you look at it, and i think that's very telling of me because my personality is prone to change depending on who i'm with.
  
  idk if my close friends and boyfriend would say the same, though. it's difficult to really determine because my personality/mood changes so often, so it can't be confined by one specific color.
  "
410128,"
   Pick 5 people you follow, now based on what you know about them (regardless of how much or how little) pick a book, tv show/movie and song you think they would like and should check out :)
  ","
  since five people is a lot, i'm only going to do this for two people ;
  

   @youcuntx
  

  -- book: i am not a serial killer series by dan wells
  
  -- tv show: forensic files
  
  -- song: ""comache"" by in this moment
  

   @littlesha_
  

  -- book: girl interrupted by susanna kaysen
  
  -- tv show: dexter
  
  -- song: ""sloppy seconds"" by watsky
  "
410129,"
   What’s your current favorite song?
  ","
  right now, it's ""bury a friend"" by billie eilish ;
  

   https://www.youtube.com/watch?v=HUHC9tYz8ik
  






















"
410130,"
   What are you up to
  ","
  i'm listening to music and finishing up my freelance work for the weekend.
  "
410131,"
   would you be sad if your baby daddy died?
  ","
  uh, i don't have children. lmao.
  "
410132,"
   The last song you heard
  ","
  ""don't die with a clean sword"" from the season two game of thrones soundtrack ;
  

   https://www.youtube.com/watch?v=LS-7sirpogY
  






















"
410133,"
   what are some common myths that you know aren't true but people still believe them to be right and drives you crazy?
  ","
  a common myth that actually isn't true is that planned parenthood solely offers abortion services -- when in reality, abortions are only a small percentage of the services PP offer. they also offer gynecologic/obstetrics health exams, STD testing, birth control, breast exams, etc etc. a lot of people rely on PP for their services because they're not only efficient, but they work with you on a sliding scale whereas other doctor offices don't.
  
  even if PP only offered abortion services, there's nothing wrong with that at all. abortion itself is demonized greatly in society and there are still so many misconceptions regarding it, especially with respect to late term abortions. there should be no shame in getting an abortion, nor should there be guilt because you're not committing an act of m*rder. you're doing what's best for your own physical and mental health, and it would be more of an injustice to raise an unwanted child in a system that doesn't cater to it.
  "
410134,"
   If you could establish criteria for the right to be a parent, what would they be?
  ","
  i believe in order to be a parent, a person and/or couple must have the financial means to support having a child, have the emotional capacity to cope with having a child, and have an extremely safe lifestyle and environment for that child to grow up in.
  
  everything relates to that child's safety, and if you cannot guarantee that safety based on your own concerns or dilemmas, then you shouldn't have a child.
  "
410135,"
   A parenting group I'm in say that food stamps should NOT be allowed to be used to purchase junk food of any sort... this turned into a heated debate. What's your thoughts? Should there be limits like this on foodstamps, why/why not?
  ","
  i don't believe there should be a limit like that on food stamps, no. you simply can't police what a person eats, and often enough, junk food is much, much cheaper than buying healthier alternatives (i.e., doritos chips versus veggie chips).
  
  people *need* to eat, and the government already doesn't give recipients of food stamps enough money to sustain a healthy lifestyle to begin with, and often these people need to really ration their allowances on a weekly basis. if someone wants to buy junk food, then they should be allowed to do so. there's nothing wrong with splurging on a bag of chips & dip every once in a while.
  "
