,Question,Answer
302939,"
   Who was the last person you gave a kiss?
  ","
  My ex
  "
302940,"
   Guess my last name....6 letters...starts with ""S"".
  ","
  No clue
  "
302941,"
   How is life? ?
  ","
  Not too bad at the moment.
  "
302942,"
   Were you born with that ego of yours?
  ","
  Fuck yeah I was, and if you have a problem w it, you can shove it.
  "
302943,"
   I have recently started liking a girl and I am crazy about her smile. She is beauti
  ","
  Tell her!
  "
302944,"
   Thank u much. That helps some 😃
  ","
  You’re welcome love!
  "
302945,"
   Bath or shower?
  ","
  Shower
  "
302946,"
   Yes very bored actually, I'll end up comparing myself to the other friends of my friend then I stop trying because it's hard for me to get close to people...sorry tmi to give someone else
  ","
  Well, stop comparing yourself for one because trust me, that never makes anything better, and two start pointing out what you like about yourself, I know that sounds tough, but that little trick helped me love myself.
  "
302947,"
   If you could be an animal, what animal would you be?
  ","
  Probably a tiger
  "
302948,"
   when a girl plays hard to get, usual a guy gives up and moves on. how about when a boy plays hard to get: keep going after him or would u give up? how long until u give up?           u = me would you ever play super hard to get? what’s the goal? i will say he’s got me wrapped around his finger
  ","
  I don’t chase guys for one, and two I don’t know if any really are chasing after me lol
  "
302949,"
   How do you feel about snow?
  ","
  I don’t mind it
  "
302950,"
   Anything happening in someone's life? Oh, what about me, you say? Nothing  lol. 😑
  ","
  Lol that bored eh?
  "
302951,"
   something you wanna say to people who thinks you are jealous of them?
  ","
  I don’t get jealous, I see it as childish af, and if you think I’m honestly jealous of you, you need to stop being so insecure.
  "
302952,"
   Favorite fruit?
  ","
  Peaches
  "
302953,"
   What is your favorite black and white movie?
  ","
  Psycho
  "
302954,"
   Thoughts on being different.......
  ","
  There’s absolutely nothing wrong about it, everyone is different
  "
302955,"
   What do you fear?
  ","
  Nothing.
  "
302956,"
   Are ready to forgive the man who hurt you ?
  ","
  If he’s truly ready to apologize
  "
302957,"
   What's your number one rule in life?
  ","
  Be happy
  "
302958,"
   What are ppl going to do today?

Be safe an enjoy ur day ..
  ","
  Gonna chill w the fam bam
  "
302959,"
   what is your most favorite way to relax?
  ","
  A nice hot bath, and a glass of wine
  "
302960,"
   We need time a part--does that sound perniment to you? ,
  ","
  Depends how badly you fucked up
  "
302961,"
   What’s in your pockets right now? 🖤
  ","
  Nothing, I don’t have pockets on the pants I’m wearing
  "
302962,"
   Which is more preferable being nice or being fair?💥
  ","
  Being fair
  "
302963,"
   Cheetos or Doritos?
  ","
  Cheetos
  "
302964,"
   snapchat ??
  ","
  nimzy.girly2
  "
302965,"
   What are you looking forward to about this year the most?
  ","
  My 21st birthday.
  "
302966,"
   I need company 😓😐
  ","
  Same
  "
302967,"
   Y’all have a good Day tomorrow and a goodnight today and always god bless all positive things you doing!😇😇Buenas noches 😴
  ","
  Thanks
  "
302968,"
   Happiness is?🌸
  ","
  Food
  "
302969,"
   I like this dude but I never talked to him and my friends made it obvious I like him so know he knows. Should I try to get close to him or get over him?? I also don’t even know if I like him anymore
  ","
  I say watch his body language like if he becomes cocky don’t date him cuz he’s most likely to use you for sex, but if he’s nice about it then definitely consider it.
  "
302970,"
   R u a paying customer ?
  ","
  Obvi
  "
302971,"
   GrrrRrrRRrrrRRRrRrrRRrrrRRRRRrRRRRrrRRR
  ","
  lol wut
  "
302972,"
   Have you ever sent a message and then immediately regretted it?
  ","
  I mean I've sent very risque texts, but I never regret anything I do.
  "
302973,"

    @twittersupport
   
   hey dudes! email me! You locked me out of my account when it is in fact me! I just need to update my number.
  ","
  .
  "
302974,"
   Name your friend who’s never ready at the time for going out!
  ","
  Me!!!!
  "
302975,"
   Do you believe in miracles?
  ","
  yeah
  "
302976,"
   Where is the soul located within the man?
  ","
  idfk
  "
302977,"
   What is your current mood?
  ","
  A bit pissy
  "
302978,"
   What if something scary happened in real life?
  ","
  continue on and be strong!
  "
302979,"
   Which is better, being a realist, an optimist or a pessimist?
  ","
  idfk
  "
302980,"
   [1]Age? _ [2] Fav color? _ [3] Height? _ [4] Single? _ [5] Best Memory? _ [6] Color Underwear right now? _ [7] Last kiss? _ [8] last hug? _ [9] Crush? _ [10] Kisses or Cuddles
  ","
  I feel like I'm in 8th grade all over again
  "
302981,"
   What are y’all doing this summer
  ","
  Absolutely nothing!
  "
302982,"
   How can you change the world?💯
  ","
  by picking up trash
  "
302983,"
   In a world where ""grown"" people get triggered on college campuses and need kittens, hot chocolate, and crying sessions to recover, which of the following words can be considered offensive to the modern generation: Tahoe, Arapahoe, Soho, Ho-Hos, Ho-Ho-Ho!, or Merry Christmas? Answer: ALL OF THEM!
  ","
  Someone has had it rough
  "
302984,"
   What's your favorite soft drink?
  ","
  Cola
  "
302985,"
   Do you believe in the Illuminati?!?
  ","
  Duh
  "
302986,"
   Wanna make plans?
  ","
  idk you so probs not
  "
302987,"
   Chinese men think of sex when they see women, This thousands of-year idea is still going on.
  ","
  Lmaaaaooo idk
  "
302988,"
   Do you believe that dreams can sometimes predict the future?
  ","
  Definitely
  "
302989,"
   I get how to do the thing now. Using shoutouts to talk to you is easier
  ","
  lol
  
  i'm still getting used to this thing
  "
302990,"
   What are you interested in that most people aren’t?
  ","
  solving problems
  "
302991,"
   give me a number between 1 and 100  🐞 ♻ ⭐⭐⭐⭐
  ","
  53
  "
302992,"
   It is you?
  ","
  uh sure
  "
302993,"
   Why women take a bath it usually take between a hour and a hour and a half?
  ","
  Because it's relaxing
  "
302994,"
   Godzilla Or King Kong ???
  ","
  King Kong
  "
302995,"
   Hi i search for have new friends can we be friends ❤️ first iam a boy
  ","
  sure!
  "
302996,"
   Did you like actor Blake Heron? Did you know that he died?
  ","
  No and no
  "
302997,"
   You are so beautiful. I swear 😭😭
  ","
  Thank you!
  "
302998,"
   Is it possible to cross a bear with a cow? ???
  ","
  Lmao idk
  "
302999,"
   Need a hug?
  ","
  Yes!
  "
303000,"
   What is your favorite season?
  ","
  summer
  "
303001,"
   If you had a chance to change one part of your body what would it be? Why?
  ","
  My back because I'm tired of feeling like I'm 90
  "
303002,"
   What is your favorite wild/or pet (not including dogs or cats) animal?
  ","
  Tigers
  "
303003,"
   Does something smell funny to you too???
  ","
  Yeah
  "
303004,"
   To be straight up w y'all I had to take a break w social media and all that shit just because my everyday life was way too involved w it. It didn't have any good affect on my mental health, or my personal life, and if I'm being honest, I was getting pissed at myself for being too involved in the+
  ","
  world. I know it sounds selfish, but I really needed a break, but I'm back, and better than ever, baby!
  "
303005,"
   Who is your favorite cartoon character?
  ","
  Definitely Raven from the old Teen Titans
  "
303006,"
   What is the main reason for you to refuse a date?
  ","
  If the guy/girl is super rude or if the guy is smaller than me, for girls I don’t really mind about the height thing cuz they cuddle better
  "
303007,"
   Netflix or Lostfilm?
  ","
  Wtf is Lostfilm
  "
303008,"
   a warm blanket or a cup of tea? coffee?
  ","
  All sounds nice
  "
303009,"
   You have an opportunity to make one person absolutely happy, but not yourself. Who would it be?
  ","
  Louis
  "
303010,"
   What will warm u this fall?
  ","
  My sweaters and hot cocoa
  "
303011,"
   I'm a girl and how do I ask out a guy?
  ","
  Be creative
  "
303012,"
   Opinions on Tyler's new album?
  ","
  Who’s?
  "
303013,"
   How many Microsoft employees are need to replace an overheated light bulb?
  ","
  Lmaaaoo don’t know
  "
303014,"
   So my Long distance bf is visiting soon for about 4 days. I just started my new job and I am not sure if I should ask for those days off since I just started or continue to go to work. If I do work, I don’t want to end up with a shift that leaves my bf alone in his hotel room all day. Thoughts?
  ","
  Boo, don’t let a man get in the way of you making money.
  "
303015,"
   What is something you want right now?
  ","
  Peace
  "
303016,"
   I am single looking for a soulmate female🌹🌹❤️ are you interested in dating?
  ","
  Nahh
  "
303017,"
   Text or FaceTime
  ","
  FaceTime
  "
303018,"
   Have u gotten ur period? (this is coming from a girl and I'm just asking because I have not gotten it yet and mostly everyone did and I'm scared!!)
  ","
  Yeah, I’m all good in that department.
  "
303019,"
   Would you consider flirting with other people while in a relationship, cheating? Will you be okay with it?
  ","
  No, I wouldn’t be okay with that, even the slightest.
  "
303020,"
   do you really believe you’re intelligent? why?
  ","
  Yes because I can remember a shit ton of stuff, and solve complex school problems.
  "
303021,"
   Sometimes all you need is...?
  ","
  A hug
  "
303022,"
   How do you fall out of love with someone you thought was the one...then left you after almost a year for someone new?
  ","
  Okay, I know I said I shouldn’t throw shade, but that’s a question for my ex 🤷🏻‍♀️✌🏼
  "
303023,"
   Would you rather keep up a garden with veggies or followers?
  ","
  Veggies, duh 🙄
  "
303024,"
   what are some ways you manage stress?
  ","
  I exercise, it usually helps me figure things out
  "
