,Question,Answer
840224,"
   When you were pregnant, did your fingers swell up? If so, how did you get your rings off? (Assuming you wear any)
  ","
  I didn't swell up
  "
840225,"
   9. Say your partner proposed to you but didn't have a ring. Would you accept the proposal or do you feel there should be a ring included?
  ","
  I would definitely accept it
  "
840226,"
   Do you believe the world needs a balance of good and evil?
  ","
  yes
  "
840227,"
   8. Views on marriage?
  ","
  if you're that happy get married I how our works out
  "
840228,"
   6. Do you believe things happen for a reason?
  ","
  sometimes
  "
840229,"
   5. How do you react to those creepy people who drive by you and honk at you/yell stuff at you from their car?
  ","
  I curse them out or ignore it lol
  "
840230,"
   4. What was the last threat you received?
  ","
  a while ago
  "
840231,"
   3. Have you ever questioned your sexual orientation?
  ","
  no I haven't
  "
840232,"
   2. What is your favorite fast food place, if you have one?
  ","
  McDonald's
  "
840233,"
   1. Have you ever been in an abusive relationship?
  ","
  no I haven't
  "
840234,"
   where do you live
  ","
  in America
  "
840235,"
   Oh ok haha
  ","
  :)
  "
840236,"
   Are you the anon on my wall? Or just asking a question cuz of the previous one?
  ","
  just asking questions from the pervious one, I don't ask anonymous questions,
  "
840237,"
   why are you a bitch
  ","
  because I don't let people run all over me
  "
840238,"
   What's your kiddo's name and how old is he/she?
  ","
  his name is Joseph and he's 6 1/2 months :)
  "
840239,"
   how many kids you have
  ","
  I have 1
  "
840240,"
   Send me a question :O i have to show you something!
  ","
  okay
  "
840241,"
   Can you get some of your followers to ask me questions. Im a teen mom of two and both of my kid at asleep in bed so I'm bored haha and my questions box is dry :(
  ","
  ask her questions guys ^^^^^^
  "
840242,"
   I know! Loves! ask me questions please? i will answer 100% honesty
  ","
  ask her questions guys :) ^^^^^^
  "
840243,"
   24 followers :P
  ","
  shessh you need more lol
  "
840244,"
   Someone ask us questions ma niggassss
  ","
  deadass, 299 followers and no questions lol
  "
840245,"
   will you answer all your questions truthfully when someone asks you it
  ","
  I will :c
  "
840246,"
   LOLOLOL, Im bored :P
  ","
  I'm bored to :(
  "
840247,"
   Why wouldn't you answer it?
  ","
  because I barely use it and I done pay attention to it
  "
840248,"
   i would never drink that :P
  ","
  shit, I wouldn't neither lol
  "
840249,"
   What's your kik?
  ","
  why ? I'm not gonna answer it
  "
840250,"
   LOL, I threw it away.
  ","
  good lol
  "
840251,"
   I KNOW. SMH
  ","
  you crazy girl lol
  "
840252,"
   Do you have kik?
  ","
  yes but I don't use it really
  "
840253,"
   Why circumcised?
  ","
  because it's cleaner in my opinion
  "
840254,"
   Well i put vanilla, those Jamaicans spices & more sugar.!
  ","
  lol that's toxic
  "
840255,"
   LOLOL No its smells horrible!
  ","
  like what ? LOL
  "
840256,"
   i meant you and your boyfriend haha sorry
  ","
  we to funny
  "
840257,"
   Do you prefer guys to be circumcised?
  ","
  yes :)
  "
840258,"
   LOLOL Im going to put random stuff in it now :P
  ","
  tell me how it taste LOL
  "
840259,"
   Looks like piss now.
  ","
  drink it LOL :D
  "
840260,"
   pap of your boyfriend
  ","
  nope, lol.
  "
840261,"
   So it would unfreeze :P
  ","
  lmaoo that's funny
  "
840262,"
   I put lots of sugar in my frozen apple juice now it taste like shit ._.
  ","
  lmaoo why did you do that?
  "
840263,"
   smh at you
  ","
  I got homies that be selling drugs
  "
840264,"
   Whats up?
  ","
  nothing just bored and you
  "
840265,"
   Babweeeeee
  ","
  yes :)
  "
840266,"
   Send your followers to me :) lol
  ","
  ^^^^ go ahead guys
  "
840267,"
   Send your followers to me :)
  ","
  your anonymous
  "
840268,"
   how many followers
  ","
  298
  "
840269,"
   you fuck
  ","
  yeah my boyfriend
  "
840270,"
   u and ur boyfriend r cute
  ","
  thank you :)
  "
840271,"
   y dat anonymous mad over ur life
  ","
  oh how I wish I knew lol
  "
840272,"
   My inbox is dead, do you think you could send some of your followers my way? (Sorry if this is annoying!)
  ","
  ask her questions guys :)
  "
840273,"
   I luv how u don't let these anonymous bother you
  ","
  because you gotta brush off there hate. they jealous of other peoples life
  "
840274,"
   whats wrong with waitresses anon? lmao my grandmas been doing it for 42 years, my aunt for 8 and now I am. there's not a single thing wrong with it lol
  ","
  I know they just butt hurt over there life and how its going. they jealous ;)
  "
840275,"
   somebodies mad
  ","
  lmaoo, I know trying to tell me my life
  "
840276,"
   Someone's butt hurt
  ","
  they are. they act like they know me. to bad I'm NOT A SAHM . I have a job.
  "
840277,"
   I love how open and honest you are!! Love following you. How do you like being a mom?
  ","
  thank you :)
  
  I love it a lot
  "
840278,"
   What are you wearing?
  ","
  sweat pants and a white shirt
  "
840279,"
   shaved?
  ","
  yes
  "
840280,"
   Last time you had sex?
  ","
  this morning
  "
840281,"
   you have much sex for your age
  ","
  lmaoo for my age?
  "
840282,"
   MILF
  ","
  lol nooo
  "
840283,"
   you smoke weed
  ","
  ha yeah :)
  "
840284,"
   nudes?
  ","
  only for my boyfriend
  "
840285,"
   ur a pussy
  ","
  I didn't know I was a cat lol
  "
840286,"
   why do you have a lot of sex?
  ","
  because I can duh
  "
840287,"
   Oh okay
  ","
  goodbye
  "
840288,"
   I think tht nikki girl is fakin her pregnacy .. If shes done it once we all kno she will do it again
  ","
  and your fake
  "
840289,"
   ever ride your boyfriend
  ","
  yeah I've done it today
  "
840290,"
   bra size
  ","
  36C
  "
840291,"
   how much do you get paid
  ","
  that's way to much information
  "
840292,"
   you still have sex even tho you had a kid
  ","
  yes is that a crime?
  "
840293,"
   will you answer anything
  ","
  yeah I will
  "
840294,"
   RIP Cari. She got into a car crash and died. Unfortunately, so did Paislee.
  ","
  bullshit !
  "
840295,"
   do you give your man bj
  ","
  haha yeah
  "
840296,"
   does ur boyfriend eat you out
  ","
  hell yeah
  "
840297,"
   having a kid at 19
  ","
  actually it was 18
  
  you got your facts wrong
  "
840298,"
   do you believe in God
  ","
  no I don't
  "
840299,"
   u don't like anal
  ","
  haha nope
  "
840300,"
   is ur son circumcised?
  ","
  yes he is
  "
840301,"
   Go to scent/perfume?
  ","
  I like vanilla lol if that counts
  "
840302,"
   Your son sleeps in the room when you have sex? That seems appropriate to you?
  ","
  actually no we don't have sex in the room when he's in there. so don't assume
  "
840303,"
   Why do you like doggy style?
  ","
  because I just do lol
  "
840304,"
   Doggy style anal?
  ","
  not anal, doggy style vagina
  "
840305,"
   people come to you for advice
  ","
  yes they do
  "
840306,"
   how old are you
  ","
  19
  "
840307,"
   favorite position
  ","
  doggy style
  "
840308,"
   likes for likes
  ","
  sure
  "
840309,"
   -
  ","
  honestly night, ask me whatever you want and I gotta answer truthfully
  
  go for it. don't be shy
  "
840310,"
   If you could have lunch with 5 people dead or alive who would it be?
  ","
  lol only 2 people I wanna have lunch with and that's my boyfriend and son
  "
840311,"
   pap of your lock screen
  ","
  :)
  "
840312,"
   where does your boyfriend work
  ","
  at a factory
  "
840313,"
   what is your son doing
  ","
  he's sound asleep
  "
840314,"
   what do you think of female rappers ? Adrianna
   
    @bananadrianna
   
   raps I don't think its cute but she makes it look good
  ","
  I like it nothing wrong with it :)
  "
840315,"
   did you have sex today ?
  ","
  yes I did
  "
840316,"
   family pic
  ","
  ......
  "
840317,"
   You have a pretty active sex life tbh....
  ","
  is there a problem ?
  "
840318,"
   anything else
  ","
  what?
  "
840319,"
   why wasn't it amazing
  ","
  just answered this
  "
840320,"
   why wasn't it great
  ","
  because it's your first that's why is only a peak not making out
  "
840321,"
   Is it weird that I'm 18 and that I'm in my 1st relationship i had my 1st kiss last night, my friends think it was too late
  ","
  it's not weird
  "
840322,"
   descibe your 1st kiss maybe
  ","
  it was a peak nothing amazing
  "
840323,"
   post your dp
  ","
  there you go
  "
840324,"
   I had my first kiss yesterday night and It was so awesome, isn't it amazing when the bf comes from the back, grabs you by the waist, starts kissing your neck and way upto the lips, it's like magic omg omg i love it
  ","
  yeah it's amazing lol
  "
840325,"
   hi !can you ask me 1 Question please! Im french and Id love so much to have some english answers on my page! thanks :)
  ","
  sure
  "
840326,"
   so random people come to you for advice that's stupid
  ","
  somebody is hating
  "
840327,"
   Worst punishment you ever got growing up was?
  ","
  being hit so hard by the belt I peed on myself and getting my favorite stuff taken away
  "
840328,"
   why do people come to you for advice
  ","
  idk they just do
  "
840329,"
   hey
  ","
  hello
  "
840330,"
   liked 2
  ","
  okay
  "
840331,"
   what's your favorite time of the year ?
  ","
  Christmas :)
  "
840332,"
   what r u doing
  ","
  waiting for my son to wake up
  "
840333,"
   when's the last time you has sex
  ","
  yesterday
  "
840334,"
   what time do you wake up
  ","
  it all depends
  "
840335,"
   Post a quote that you really like?
  ","
  I don't really like any
  "
840336,"
   Now you should ask me some questions bb:)
  ","
  okay ,:)
  "
840337,"
   13.(If you remember) What was your favorite baby shower gift?
  ","
  the bouncer
  "
840338,"
   12.What was your reaction when you found out I was pregnant? Your boyfriend's?
  ","
  we were both shocked
  "
840339,"
   11.Do you wish you would have waited to start having children as early as you did?
  ","
  yeah sometimes
  "
840340,"
   10.If you could go back and change one thing, what would you change?
  ","
  my relationship with my mom
  "
840341,"
   9.How old were you when you conceived, gave birth, and now?
  ","
  i was 18 when conceived and I was 18 when I gave birth and now I'm 19
  "
840342,"
   8.What were your parents reaction when they found out you were pregnant?
  ","
  they were pissed off
  "
840343,"
   7.Who is your best friend? (Your son and child not included)
  ","
  no one
  "
840344,"
   6.How long were you and your child in the hospital after giving birth?
  ","
  I was in the hospital for 4 days and him a month 1/2
  "
840345,"
   5.What was your due date and when was your child born?
  ","
  December 30th was my due date
  
  and he was born October 21st
  "
840346,"
   4.When deciding names, what made you choose the name you did?
  ","
  my boyfriends best friend passed away and they promised each other they would name their kids after each other
  "
840347,"
   3.How far away would you move from all your family for your son?
  ","
  out the country
  "
840348,"
   2.If you had yo evacuate your house immediately, what is the ONE thing you would grab? (Not including people/pets)
  ","
  my stuff animal Joe
  "
840349,"
   1.Do you plan on having more kids in the future? If so, what names do you have picked or like?
  ","
  yes one more,
  
  girl: Chantelle
  
  boy: my boyfriends name Gregory
  "
840350,"
   pap of your son and his dad
  ","
  :*
  "
840351,"

    http://ask.fm/Justinbands/answer/111660527959
   
   ✋✋✋RATE-(8)
  ","
  thanks
  "
840352,"
   bra size
  ","
  36C
  "
840353,"
   What's your favorite movie scene?
  ","
  the notebook
  "
840354,"
   Today I was looking at baby stuff in a little store, and saw something called a NoseFrida Nasal Aspirator, or ""the snotsucker."" You can Google it for more, but basically the mom sucks the snot out of her baby's nose with a tube & filter. The filter captures the snot. Good idea or gross?
  ","
  I think it's a good idea
  "
840355,"
   did you have sex today
  ","
  yeah twice
  "
840356,"
   how r u
  ","
  I'm good :)
  "
840357,"
   what time is it
  ","
  6:30pm
  "
840358,"
   what's your son doing ?
  ","
  with his daddy
  "
840359,"
   -
  ","
  ask me things guys
  
  I'm so bored :(
  "
840360,"
   Your Son Has Pretty Eyes Aww!
  ","
  thank you:)
  "
840361,"
   pap of Joseph
  ","
  my bby
  "
840362,"
   how many oz does your son drink
  ","
  7 1/2 oz
  "
840363,"
   do you have a job
  ","
  yes
  "
840364,"
   how's life
  ","
  its great :)
  "
840365,"
   when is the last time u had sex
  ","
  2 days ago
  "
840366,"
   good morning Gabby
  ","
  goodmorning anonymous
  "
840367,"
   hey
  ","
  hello
  "
840368,"
   What made your day today?
  ","
  my son and boyfriend :)
  "
840369,"
   ask
  ","
  ask me some stuff guys :)
  "
840370,"
   uh well not really a 'sex' i think dry humping . but i'm still worried. we both wear undies and shorts.
  ","
  no you can't get pregnant from dry humping
  "
840371,"

    https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRnUjloQxkTY4lIqeummxi20SDWJhn2ZqA6Bu-xVwA7tyVHn_qK#_=_
   
   take a selfie like this but with clothes on obvs
  ","
  how about no
  "
840372,"
   No trade with me.
  ","
  lmaoo nope only with my boyfriend sorry
  "
840373,"
   50 likes for 50 likes?
  ","
  mhm
  "
840374,"
   help ! can I get preg if both of us wearing undies? but we're actually doing that sexual thing (ya knoww)
  ","
  so you have sex with panties on ?
  "
840375,"
   trade nudes
  ","
  yeah with my boyfriend ;)
  "
840376,"
   you ask. fm while at work?
  ","
  yeah but im not work anymore i just got off and I'm bored now
  "
840377,"
   -
  ","
  ask me things guys while I'm at work
  "
840378,"
   people should ask me some questions, kinda bored over here
  ","
  lmao
  "
840379,"
   When was the last time you were shocked by something you heard or seen? What was it?
  ","
  yesterday and I rather not say
  "
840380,"
   What famous people were born in your city?
  ","
  Jay Z
  "
