,Question,Answer
281934,"
   ‏"" من صديق وقتك الآن؟ "".
  ","

   تفكير
  
"
281935,"
   شكله سؤالي موصلج
  ","

   وصل بس چان مزاجي مو عدل ونمت
  
"
281936,"
   إللي كلتي بيه آني إنسانة سيئة بشكل مبالغ بيه!
  ","
  👌🏿
  "
281937,"
   شهالتفائل عيني، كولي يا الله، ميكي المتفائلة وين، المهم تخرجتي تزوجتي خلفتي🙄🙊
  ","

   اذا انت شخص هيج لطيف وتعرفني وكلامك طبيعي مابي شي ليش متجي بيوزر تسلم وتسأل ترا طبيعي الأمر
  
"
281938,"
   يعني مو عركه عركه شوي حجي
شلونج اخبارج شلونهه الدنيا وياج
  ","

   وياها وياها لحد متگضي
  
"
281939,"
   مادري صارلي فتره مو طاب متعارك اني وياج ههه
  ","

   بس اني ممتعاركة ويه احد من قبل
  
"
281940,"
   شو كاعده
  ","

   وين الغريب يومية گاعدة
  
"
281941,"
   ميكي؟
  ","

   نعم
  
"
281942,"
   مَ مسويتلي بـ العكس، بس ردّي بنيته على جوابچ على سؤالي مال رأيك بنفسك 🙄
  ","

   بطتنا بطت بطتكم
   
   يا سؤال مالتچ ؟
  
"
281943,"
   _
  ","

   ‏وحتى گلبك ذاك الأسود هم مِدحته
   
   وگتلك بلون الكحل ..!
  
"
281944,"
   اترك رسالة لشخص ♥️
  ","

   الله بس انتِ خلق ماكو أربعين .
  
"
281945,"
   الصفة الغريبه بيه اني ما امل
  ","

   ممم جيد
  
"
281946,"
   أيبااه عبعوب إنتِ؟ لا تذكرين الذيول رجاءً عندي حساسية منّه 🙄
  ","

   يلا إحچي شمسويتلچ وشايفتني خبلة ؟
  
"
281947,"
   ههههههههههههـ إيع! شنو قلّة ذوق شايلتها حضرتج؟!
  ","

   حقيقة داحچي
   
   ايباه شوف الشده فوگ حرف اللام
   
   الاملاء متعوب عليه والضحكة نهايتها ذيل
  
"
281948,"
   لا هاي الخبلة عليج ترا، وآني مو ذات المجهول توني إستفتحت وإجيت
  ","

   گالبه سلة الزباله بوجهچ ؟
  
"
281949,"
   خبلة 🙄
  ","

   يعني شلون خبلة شبيج
  
"
281950,"
   انتي تعرفين نفسج لو احنا نعرفج😝
  ","

   انتِ او انتَ شنو صفه غريبه بيكم ؟
  
"
281951,"
   صفة بيج تحسيهه غريبة غير ""حنان الام""
  ","

   هاي شنو :(
   
   جد مااعرف
   
   مفروض احد يگُلي شنو الغريب
  
"
281952,"
   شنو اغرب شي بيج
  ","

   ممم ما اعرف صراحةً
  
"
281953,"
   ميكـي
  ","

   نعم
  
"
281954,"
   لا اكيد دارسة الموضوع
خاصة انج اقدمتي على فعل مو سهل
استعباط ها
  ","
  👌🏿
  "
281955,"
   ‏"" من صديق وقتك الآن؟ "".
  ","

   حساسية بالدم كفرتني
  
"
281956,"
   هاي ليش لان خسرتج 😂
  ","
  😅
  "
281957,"
   مساحة
  ","

   - أخلق معي حديثاً فربما اريد شتمك ولا فرصة لدي ..!!
  
"
281958,"
   مساحة
  ","

   عندما تقرر أن تلعب بالنار ، فلا تملأ الدنيا صراخاً عندما تحترق .
   
   اي كافي بطلوهن .!
  
"
281959,"
   -
  ","

   أنا هنا بعد عام من قطيعتنا ، ألاتمدين لي بعد الرجوع يداً ؟!
   
   ‏ألاتقولين ما أخبارها سُفني .؟
   
   ‏أنا المسافر في عينيكِ دون هُدى
   
   ‏ماذا أصابكِ ؟ هل وجهي مفاجأة !
  
"
281960,"
   المحادثات الطويلة ولا المكالمات الطويلة ؟
  ","

   المكالمات لأن إيدي تتعب من الكتابة
   
   داحچي عن اشخاص موعاديين
   
   يعني مو اي شخص اجيبه واتصل ونبقى مكالمة شكو .!
  
"
281961,"
   إدهشني بإقتباس غزلي..~
  ","

   ‏أُرِيدُ أَن أتسَكّع بَيْن نَهْدَيكِ مَا عادت الشَّوَارِع وَالمقاهي تُلْهِمُنِي.
  
"
281962,"
   اي هسه فهمت قصدج ، صحيح
  ","

   عاشت ايدي ☝🏼
  
"
281963,"
   مساحة إلي🖤.
  ","

   ‏وعدتني بأنَّ صدرَكَ مَنزِلي
   
   ‏إذا الليالي السود أغلقنَّ الفَلك
   
   ‏ها هُنَّ سـودٌ مُقفراتٌ جئنَ لِي
   
   ‏أينَ الوعودُ وأينَ عَنِي مَنزِلك .؟!
  
"
281964,"
   ميكي تسويلي لايك
الله يالدنيا
  ","

   عرفتك .. لأن ما اسوي لايك استعباط
  
"
281965,"
   { أني أستاهل أنحب } ؟؟ ، عمركم سألتوا روحكم هالسؤال ؟ وشنو چان الجواب و لیش 💜🌻
  ","

   هذا السؤال يراودني من أشوف أشخاص يحبوني ويسألون علية وبعض الشغلات دون ذكرها .. ف اصفن أگول شنو بيه ينحب ؟؟ لأن دائماً الشخص مَ يحس بالصفات اللي يمتلكها ويحس بيها المقابل
   
   بس القريبين مني يحچولي انو اهتمامي او بعض الاشخاص چانوا يوصفوني ب
   
   ( حنان الام ) دائماً الشخص اللي يصدر منه شيء حَقيقي مَراح ينتبه ولا يحس ع نفسه
   
   مع ذلك كل شخص يمتلك ايجابيات وسلبيات بس أكو شي يطغي ع شي .
  
"
281966,"
   ما هي الخطّة الآن؟
  ","

   آني هم صافنة ودايخة ومصدعة
   
   ما الحل ؟!
  
"
281967,"
   .
  ","

   خير
  
"
281968,"
   اي وربي ♥
  ","

   خير ان شاء الله
  
"
281969,"
   تابعت ميكي ༒
  ","

   نورتي ..
   
   حسابچ جديد
   
   وصارت ميكي گدامچ وتابعتيني
  
"
281970,"
   مرحباً 👋🏻
لو كتبت قصة حياتك في كتاب ماذا ستكون اول جملة في مقدمة الكتاب؟
  ","

   أيامكُم حُسِبَتْ عَليكُم
  
"
281971,"
   اكثر موقف مضحك صار لك .... 🙄
  ","

   قليلة المواقف اللي تضحكني
   
   ومداتذكر غير موقف إجه ببالي هسه
   
   قبل فترة بنيه دتحچي وياي بالآسك ف جابت طاري والدها مااتذكر ع شنو
   
   ف گلتلها ( الله يرحمه )
   
   شو البنيه انصدمت گلتلي ترا ابويه جوه نايم بالصالة بـيش طالبته المسكين !
   
   اني هنا ما أدري أضحك من الفشلة مدري ع موقفي البايخ ولحد هسه من أتذكر كلامها اضحك .. زين اني ليش هيچ گلت ع شنو استندت ؟! الله يطول عمره ويحفظة اذا دتقره كلامي هسه اعذريني آنسة نياندرتال
  
"
281972,"
   「 ••• والكثير الكثير 」 ч
  ","

   من القُبل ..
   
   اقبلكِ حتى يجف ريقي
   
   فـ استعير من ريقكِ ونكمل مسيرة القبل .
  
"
281973,"
   صفة خاصة بيك😾👀
  ","

   من أجوع أگوم أتعارك
   
   ومن أنعس تعال واشبع مصايب
  
"
281974,"
   تحلطم؟..
  ","

   - لا ترآقبني ، كُن جريئاً واقترب.
  
"
281975,"
   كيف تصفون سنه ٢٠٢٠ ؟
  ","

   سنة بيها أحداث لايمكن أن تُنسى
   
   بدايتها كانت مُمَيزة وحلوة بعدها انتكاسه صارت طلعنه من حلگ كورونا بعد صراع قوي الحمدلله ونهايتها ايضاً كانت حلوة
  
"
281976,"
   بماذا يُقاس الحب ، و بأي قانون يُحاكم ؟!
  ","

   الحُب هو أن لا تَفهم شيئاً
   
   مثل ما گال مُظفر النواب⁩
  
"
281977,"
   .. 📚
  ","

   ‏اخترع زوجان من إيطاليا كبسوله دفن فريدة يوضع جسد الإنسان بعد موته ويتحول لاحقا إلى شجرة والهدف من ذالك تحويل المقابر من ساحات مهجورة إلى غابات جميلة.
   
   ‏وقد صمم الزوجان الكبسولة على شكل بيضه
   
   ‏مصنوعة من مواد قابلة للتحليل الحيوي ويوضع المتوفى داخلها بوضعية الجنين وتحتوي على بزور أشجار خضراء ويمكن للشخص اختيار نوع الشجرة التي يريدها قبل موته !!
  
"
281978,"
   ما فيك ترجـع تغيـر البداية .. 
بس بكلّ يوم ..
و مع طلعة كل شمس جديدة 
فيك تغير النهاية و تختارا أنت ..

صباح البدايات الحلوة 💚
#صباحو
  ","

   صباح الخير بتوقيتي $
  
"
281979,"

    https://youtu.be/DjBxs-Wb-ME
   
","

   آآخ گلبي
   
   مرات أكو مواقف هيچ إحساسي بالضبط
  
"
281980,"
   ثكيلة 🌚
  ","

   غير اني ما احچي
  
"
281981,"
   لا بالعكس ترا هي شيء حلو، لو ينأخذ على شيء يستحق، بس لو تدخلين على صفحات الأواءل تنصدمين بكمية التفاهة والله :/ زين أنطيج كوينزات وتبقين؟ 🌚🙄
  ","

   عندي 12 الف
   
   اعزل الاسك بيهم
  
"
281982,"
   بكل شيء مُمكن أتعامل إلّا بهاي السوالف، آني أحط الكوينز ع الشيء إللي يلامس هيرتي 🙄
  ","

   باعي ترا كلامي هذا للمزح لا أكثر
   
   وتعرفين الاسك يوم يومين واتركة كالعادة
   
   بس مرات اكو جواب الي بي غايه من اسوي سري لا اكثر ..!
   
   و الا الكوينزات لا شيء
  
"
281983,"
   خلّيه، حتى وقتها حتى لو كان السؤال منّي متنازلة عنّه آني، ما أريد أقرأ الجواب 😎
  ","

   هههههههههه لا انتِ معميلتنا
   
   اخليها الچ 5 اعرف حالتچ
  
"
281984,"
   راح تنضمين لفئة الـ*** ماني حاجية؟ 😒
  ","

   فئة الـ منو ؟ ترا اخلي الجواب ب500 😎
  
"
281985,"
   يومج شنو 😨  اني ولد شاربي بطولج 🤧
  ","

   دروبنا هاي
  
"
281986,"
   خلصت وزعتهن ع بنات وما رردنهه بوري معدل 😤
  ","

   من يومچ تحبين البنات
  
"
281987,"
   لا مو هالكثر
  ","

   مو الجواب فعلاً يستحق هالرقم
  
"
281988,"
   ___
  ","

   في السويد ، ترسل الأشجار  رسائل نصية
   
   عندما حاجتها للمياه
   
   في مدينة هيلسينغبورغ ( أدري عبرتوا اسم المدينة )
   
   جنوب السويد ، ترسل العديد من الأشجار
   
   رسائل نصية عند حاجتها للمياه وذلك
   
   باستخدام أجهزة استشعار ذكية تستشعر
   
   الرطوبة في الأرض وترسل رسالة نصية
   
   للمسؤولين في البلدية مما يوفر الماء
   
   والجهد المبذول 🌳.
  
"
281989,"
   هوّ الگلب خلصان
  ","
  😟!
  "
281990,"
   الله :( تلجمممم الگلب هاي ،
  ","

   هو شباقي بالگلب
  
"
281991,"
   اي شي ع ذوقكـم💜..
  ","

   هلوسة الليل ..
   
   اللايكات أنواع :
   
   • مرات اكو لايك من يوصلك من بعض الأشخاص .. تحسّه مو لايك ، نوع من السلام
   
   خاصةً هذا الاعجاب اللي يجيك وحده
   
   يعني يوصل لايك ع انسر من بين الانسرات
   
   ( ولايك واحد ) يعني مو يجي بصفحتك عمياوي يسطرلك ( طططططط )
   
   تحس هذا الشخص جان بعالمك يسرح وتعرَّف عليك وراها گلك ( هلو ) ( اعجاب )
   

   • ومرات يجي شخص احسه جهاز ألي سطرلك لايكات حتى ترجع انت تسويله لايكات .. هذا حتى ما أشوف اسمة .!
   
   اغلق البرنامج وأروح أكمل ببجي :)
   
   • و أكو نوع آخر من يوصلك
   
   ديگولك هاا ترا اني هنا
   
   • واكو هذا النوع يسويلك لايك
   
   ديگولك اعرف دتقصدني
   
   • واكو لايك يجيك من ناس همه شاربين من دمك هذا اللايك مااعرف شنو قصته
   
   يمكن يدرون گلبي فطير  ب لايك واحد يرضى 🌚👌🏿
   
   - المهم اللي ذكرتهم كلهم أميزهم واحد واحد خاصةً النوع الأول 😌'
  
"
