,Question,Answer
56328,"
   Do you fear Death?
  ","
  Nope.
  
  Though I'd prefer to stay alive so I'll do anything in my power to keep myself alive.
  "
56329,"
   You don't follow me ?
  ","
  LOL I didn't know you until now? And never asked? Followed ya now?
  
  I'm so confused ?
  "
56330,"
   Ohhh okk nice
  ","
  Thanks.
  "
56331,"
   Hahha okay thanks for all this ... I appreciate it ??
  ","
  Your welcome.
  "
56332,"
   What are the three most important things for you to be happy?
  ","
  My family.
  
  My Life.
  
  Everything in it.
  "
56333,"
   Are you a city or a nature person?
  ","
  I have lived both
  "
56334,"
   Its Elvy Presley on the right side. Sorry I don't know his name... This dude thinks he looks like him. Ummm.... ?
  ","
  Yeah... I know right. ? lol I saw him on your wall too. Hahaha
  
  Let him think whatever I suppose?
  "
56335,"
   Are you happy or sad right now?
  ","
  Happy
  "
56336,"
   I can't be the only one who talks to their pet or any animal like they're human right? ?
  ","
  Nope your not.
  "
56337,"
   May Follow And Like Back ?
  ","
  Sure
  
  And I followed back.
  "
56338,"
   Hello
  ","
  Hi
  "
56339,"
   Followed!
  ","
  Been following
  "
56340,"
   You wrote an eassy!! ??
  ","
  You asked. Lol ask.com
  
  Haha..
  
  Plus, I don't know what kind of a person you are? so... I mean I wanted to give you plenty of choices, you know?
  "
56341,"
   Ohh so that's you in the pic?
  ","
  Yes. That is me and my husband.
  "
56342,"
   PAP of your pets..?
  ","
  My kids practically
  "
56343,"
   Have you ever eaten lobster?
  ","
  Yes
  "
56344,"
   Can you choose a my poll photos in my profile just like one that you like
  ","
  These 2 pictures are okay.
  
  I like this poll
  "
56345,"
   But really i like your mayceup eyes??
  ","
  Thanks
  "
56346,"
   Ferend ba no gi
  ","
  ?
  "
56347,"
   Mit wem würdest du am liebsten in einem Aufzug feststecken?
  ","
  Niemand. lol
  "
56348,"
   Agree
  ","
  ?
  "
56349,"
   Y si me agregan a whatsapp #aburrida
  ","
  No tengo esa aplicación.
  
  Lo siento.
  "
56350,"
   How old r u?
  ","
  I don't like to say age. I find age unimportant.
  "
56351,"
   butt all say that im look a like elvis presly
  ","
  Kool
  "
56352,"
   Have you ever complained or asked to speak to a manager? What was the reason?
  ","
  I was shopping at a local store and their computer decided to glitch and charge me before the end of the transaction. It like glitched? So it technically not paid for but was paid for but it was in the process of refunding us. So we couldn't get our stuff because it already charged us and we didn't like have enough money until the next day on the card so we spent two hours in that store getting all that stuff and got up front for the computer to glitch... Yup. Ask for a manager and they said there was nothing we could do about it even though it was their computer issue. They couldn't like get our stuff. They wouldn't even let us like come back and pay for it another day, no.
  "
56353,"
   Ever feel like you’re being phased out of a friendship? I’m currently going through that now .
  ","
  I have a long time ago when I was like 13 but ever since then no not really
  "
56354,"
   Tanx
  ","
  Yee
  "
56355,"
   Which one?
  ","
  What do you mean?
  
  Obviously I'm the girl??? LOL
  "
56356,"
   How to Check for many flight deals from different airlines for various routes.
  ","
  Idk?
  "
56357,"
   Song ?
  ","
  Head above the water by Avril Lavigne
  "
56358,"
   I know it’s never gonna happen with me and her I already accepted that! am I Hurt knowing that? Yes! do I wish it was different? Of course! And if she ever contacted me would I answer? Absolutely I would! There would be nothing In the world that would stop or not make me respond if she ever did ?
  ","
  O.o
  "
56359,"
   do she-males eat she crabs down by the she-shore?
  ","
  ...
  "
56360,"
   do you talk to yourself when alone?
  ","
  No??
  "
56361,"
   do you fall asleep with the tele on?
  ","
  No???
  "
56362,"
   favourite type of pizza?
  ","
  I like breakfast pizza.
  "
56363,"
   Have you ever experienced sleep paralysis?
  ","
  No.
  "
56364,"
   Do you like to be alone or with company?
  ","
  Don't matter with me.
  "
56365,"
   Motivational, for example
  ","
  I don't know what your asking. Sorry.
  "
56366,"
   ??‍♂️
  ","
  ?
  "
56367,"
   What is your favorite destination where you want to go?
  ","
  I would like to maybe one day visit Alaska
  
  Canada
  
  the UK
  
  Australia
  
  Hawaii
  
  Malaysia
  
  Germany
  
  Well there's a lot of places and I would like to visit one day
  "
56368,"
   Space for a phrase you like 〰
  ","
  ?.?
  "
56369,"
   Since you’re a paranormal researcher, have you seen tv shows about paranormal? (Like paranormal witness, the haunting of hill house, etc) :D
  ","
  Yes. I watch tons of YouTubers, Urban exploration folks, other shows that research the paranormal. Paranormal investigators. People that are just interested in the history.
  
  I've been watching the Paranormal and stuff like that and researching it since I was about around the age of 9.
  
  I have had tons of encounters. Have seen alot of stuff with and without people.
  "
56370,"
   Hiiii ? hope you have a wonderful, happy, positive and an exciting weekend...?? do you have any weekend plans???
  ","
  Going out shopping with my husband in just a little.
  "
56371,"
   Soft or hard pretzels?
  ","
  Both
  "
56372,"
   What is the best thing to do on a first date
  ","
  Depends on where you live?
  
  City? Town? Country?
  
  Everyone knows the first date is the hardest one to plan. Should you opt for something simple, such as coffee or a drink?
  
  Take a Walk
  
  See a Comedy Show
  
  Go Bowling
  
  Go Hiking
  
  Visit a Farmers Market
  
  Do an Escape Room
  
  Try Trivia Night
  
  Do a Museum Visit
  
  Go to a used bookstore or library.
  
  Go to a flea market
  
  Shop for crazy outfits to wear out together
  
  Walk through an arboretum
  
  Visit an observatory or planetarium
  
  Take your dog(s) to the park
  
  Sing karaoke
  
  Attend a local festival, convention or fair.
  
  Go Kayaking
  
  Do a Photography Walking Tour
  
  Go to a Diner
  
  Volunteer Together
  
  Check Out a Neighborhood You’ve Never Been To
  
  Play Arcade Games
  
  Take a Bike Ride
  
  Go to a Concert
  
  Check Out a Trampoline Park
  "
56373,"
   tunes*
  ","
  My bad. Thanks.
  
  Yes, those were good.
  
  Sorry. I wasn't thinking when I wrote this. Kinda wrote it fast.
  "
56374,"
   My oldest turns 11 Monday. Not a question just amazed how time flies
  ","
  Ikr?
  "
56375,"
   They’re revolting lol!
  ","
  Lol
  "
56376,"
   What is your favorite black and white movie?
  ","
  I know I remember some Looney Toons black and white movie but those probably aren't real.
  "
56377,"
   Do you use obscene language?
  ","
  I don't try to I mean?
  "
56378,"
   Well, hi!))
  ","
  Hi.
  "
56379,"
   Do you watch TV?
  ","
  No.
  "
56380,"
   Do you have a classmate or coworker that everyone warns you to keep an eye on due to last instances of being deceitful or untrustworthy?
  ","
  Yes there's a lady in the hot Deli at my work that everyone always tells me about. They said she's messy. From what I have observed. I find that correct.
  "
56381,"
   Finally Friday !!! Are you doing anythig special today?
  ","
  Imma go shopping with my husband in a little bit
  "
56382,"
   Do you drink alcoholic beverages? A lot of?
  ","
  No.
  "
56383,"
   Do you smoke?
  ","
  No.
  "
56384,"
   What's more valuable, brains or beauty?
  ","
  Brains of course.
  "
56385,"
   Who is the funniest person you know?
  ","
  My mom and my dad are probably the funniest people I know but my mom is probably funnier.
  "
56386,"
   Grilled or fried chicken?
  ","
  That's hard to pick.... I eat fried chicken all the time so I would pick grilled chicken for something different but that's hard to pick from I like both.
  "
56387,"
   Would you say your experience with askfm has been positive or negative?
  ","
  Def positive.
  "
56388,"
   Guess what I’m eating for lunch? Winner gets ....gets the satisfaction of knowing what I ate for lunch. And 50 coins .
  ","
  I mean? Gumbo? Haha not sure.
  
  You should fry ya some fresh shrimp with some Zatarain's fish fry. (do not season the shrimp again thd cry is pre-seasoned. Unless you want it hotter) Then a little bit of pepper and tony chachere's, sprinkle that on there, then add just a thin add of butter, the toast the bread. You want to use some po-boy bread maybe with some sesame seeds on top if you like that. Toast that with the seasoning and butter..
  
  Then get ya some lettuce, a really thin cut tomato off of choice or two.. Then add ya some tartar sauce. No cheese. You can add but it will take away from the taste of all the other food. Don't add cheese the 1st time.
  
  Then some homemade chips off of a potatoes! Yum!
  
  That is a southern, New Orleans shrimp po-boy. ? Good.
  "
56389,"
   Shooby!))
  ","
  ?.?
  "
56390,"
   Anyone wanna have some fun with me? I bet you'll like it
  ","
  Depends on that the heck your talking about
  "
56391,"
   When you make gumbo (see how I’m assuming there) do you put crab legs in it and do you just keep them in the shell?
  ","
  You can put the whole crap or you can just put the meat.
  
  It just depends if you feel like peeling a crab or you just want to eat the crab and not peel it
  
  (Just if you put the whole crab in, later watch out when you're eating the soup for loose crab shell.)
  
  And when making gumbo you don't always have to put Seafood.
  
  There's chicken gumbo
  
  There's pork gumbo
  
  there is chicken and sausage gumbo and there is
  
  seafood gumbo.
  
  Turkey
  
  All of the above.
  "
