,Question,Answer
764181,"
   How many kids would you like to have?
  ","
  1 more
  "
764182,"
   What the secret?
  ","
  i’m so excited for tomorrow 😁
  "
764183,"
   Whatever like im going to listen to you😪😂 pathetic
  ","
  o
  "
764184,"
   It's freezing here is it cold where you are
  ","
  49 degrees
  
  so i guess you could say chilly
  "
764185,"
   Would gladly if you would do the same😒...oof
  ","
  if you send good questions then i’ll answer it but if you don’t send questions idgaf
  "
764186,"
   Do you still talk to Taylor?
  ","
  yep i still do lol.
  "
764187,"
   And so are you😊😪😂
  ","
  get off my page if you’re not sending questions
  "
764188,"
   if they can read they'd be off your page lmao
  ","
  exactly .
  
  they just keep trynna justify them not sending me questions on a question site lmao
  "
764189,"
   Cause obvi i can but you just dont see it!
  ","
  you’re boring me with your non related messages
  "
764190,"
   Whats your favorite blackpink song?
(Hint:blackpink is a kpop (Korean Pop) 4 member girl group band. I recommend you listen to them they are amazing!!)
  ","
  none
  "
764191,"
   Someone's upset lol
  ","
  lmao exactly .
  
  it’s not like they asking me questions or anything.
  
  i’m just about to block em
  "
764192,"
   And here YOU are sending me the same thing over and over again 😪😂
  ","
  because obviously YOU can’t read
  "
764193,"
   No i am not shaking your head first off. And your the one sending random ass answers to the questions!
  ","
  and yet here you are sending me unrelated messages & not questions
  "
764194,"
   😂 lol you are way to funny... (Please note the sarcasm😊)
First off and for most, you were sending random ass answers that dont even relate to the question like you were like ""i just took a great nap"" lmao
  ","
  and yet here you are sending me unrelated messages & not questions SMH
  "
764195,"
   Um...
1) i do not approve of that message
2)just becuse i ""wasnt"" asking questions doesnt mean you have a reason to block me...
  ","
  yes bc i keep saying stop sending me things if you don’t have a question & yet here you are sending me bullshxt non questions
  "
764196,"
   Like i said... Again theres no reason for you to block me i caused you nothing
  ","
  this is a question site & you aren’t asking questions.
  
  so yes you should be blocked
  "
764197,"
   Cool answer ig😪
  ","
  bye 👋🏽
  "
764198,"
   Idc
  ","
  okay so i’m blocking you
  "
764199,"
   Like i said im sorry for ""causing"" trouble 😪
  ","
  cool story
  "
764200,"
   Cool
  ","
  not a question
  "
764201,"
   Ask siri
than youll see😪
  ","
  nah i’m good
  "
764202,"
   THere is no reason for you to block me tbh and im sorry for ""causing"" trouble
  ","
  well stop sending me ...oof... and... those aren’t questions.
  
  if you don’t have a question then stop sending me random things
  "
764203,"
   Are you a bts fan?
  ","
  wtf is bts
  "
764204,"
   ...oof and...
  ","
  i’m blocking you bc you’re not answering questions and your sending me dumb shxt
  "
764205,"
   ...oof
  ","
  i see no questions being asked here
  "
764206,"
   Well yea..but you still didnt answer the question😪
  ","
  i know & im probably not going to hence why i wrote something else
  "
764207,"
   Not to be rude or anything but are you trying to get attention??
  ","
  it’s a question site
  
  so how would i be trynna get attention?
  
  it’s made for my followers or randoms to ask questions
  "
764208,"
   thoughts on
   
    @bornofsaltandsmoke
   
","
  i have no thoughts on them
  "
764209,"
   Um...that wasnt the answer to the question
  ","
  i’m glad you know
  "
764210,"
   I do and you’re also one of my faves, bye anon
  ","
  yay ; i kinda has a feeling you did aha.
  
  and i’m glad i’m one of your favs bc your definitely one of mine 🤗.
  
  so bye anon 👋🏽
  "
764211,"

    @mamuschu
   
   doesn’t follow you lmao.
  ","
  i believe she does lol.
  
  but if she doesn’t that would suck for me lol
  "
764212,"
   ew her views suck
  ","
  and??
  
  that doesn’t mean she’s not my fav lol:
  
  idc a out her views . their her opinion & her views
  "
764213,"
   Are you getting an ultrasound tomorrow?
  ","
  i’m not sure
  
  i’ll probably get blood work done or maybe listen to the heartbeat & probably come back for an ultrasound.
  
  they haven’t told me what will be done lol
  "
764214,"
   do you follow
   
    @mamuschu
   
","
  yes
  
  she’s on of my favs
  "
764215,"
   how many weeks are you?
  ","
  😍
  "
764216,"
   If you could be one celebrity for a day who would it be and why?
  ","
  some of you on this site disgusts me
  "
764217,"
   have you/will you dress up for halloween?
  ","
  they both have the same amount of letter lmao.
  "
764218,"
   who is funnier: ur mom or dad
  ","
  dad
  
  my moms annoying
  "
764219,"
   Who makes you laugh?
  ","
  my son
  "
764220,"
   WHY are you liking
   
    @bornofsaltandsmoke
   
   answers if you don’t follow or like them?
  ","
  bc i simply can.
  
  just bc i don’t follow someone doesn’t mean i can’t like their answers
  "
764221,"
   Dua Lipa or Bebe Rexha?
  ","
  i don’t get how ppl can cook with no seasoning on their food 🤮
  "
764222,"
   Whats good on netlix? Movies, shows, documentaries, absolutely anything. Just tell me what's good, need new things to watch!
  ","
  tbh Netflix sucks with their selection
  "
764223,"
   If you could be one kpop group for one day who would it be and why?
  ","
  guys be nosey af
  "
764224,"
   I just don't want to open up about stuff on here..do you have gmail? If you can't talk rn, it's fine..I can explain easier that way
  ","
  i’m not giving out my email to a stranger sorry.
  
  you can read my bio & contact me through one of those
  "
764225,"
   What do you consider to be a healthy relationship?
  ","
  my relationship
  "
764226,"
   Hey, sorry didn't get back...there?
  ","
  ok
  "
764227,"
   What is your favorite kpop song?
  ","
  ugh, that nap was amazing
  "
764228,"
   The Idol Challenge or the In My Feelings Challenge?
  ","
  send me things
  "
764229,"
   K, if around let me know..thanks :)
  ","
  ok
  "
764230,"
   I'm just going through some things I don't want to talk about on here :/ And we know each other, just would rather not talk on here
  ","
  well if you know me you obviously follow me on other social media so message me
  "
764231,"
   Can you chat or busy? Sorry, just could use some advice on things, but if not, totally understand
  ","
  i’m not busy but i’m here for questions lol
  "
764232,"
   Doing ok?
  ","
  sure
  "
764233,"
   Hey, there?
  ","
  hello????
  "
764234,"
   Are you a believer in never say never
  ","
  you should never say never anyways
  "
764235,"
   when are you due?
  ","
  in 2019
  "
764236,"
   Good morning
  ","
  morning
  "
764237,"
   If you are brave enough post a photo of yourself of how you look as soon as you wake up. Can be a simple selfie or a full selfie, your choice. How brave are you?
  ","
  too bad i’m not doing this
  "
764238,"

    https://youtu.be/q3_Ba6re8yY
   
   hope you like this.  Give a shout out if you do
  ","
  no no no
  "
764239,"
   Do you prefer to talk or to listen?
  ","
  both
  "
764240,"
   What is you’re OOTN? You can post a photo if you want.
  ","
  i answered this already
  "
764241,"
   smh. I'm so annoyed with anons making things up.
  ","
  i know . they’re annoying.
  
  i know you don’t think it’s okay.
  "
764242,"
   Are you excited for your doctor appointment
  ","
  yesss!!!!
  "
764243,"

    @bornofsaltandsmoke
   
   says it ok to drink even until you are 6 months pregnant
  ","
  why are you telling me this for?
  "
764244,"
   Yo
  ","
  this strawberry melon ice tea is amazing rn
  "
764245,"
   Your anons are ridiculous
  ","
  & literally annoying.
  
  sounding like 12 year olds
  "
764246,"
   i know you're pregnant and that you used to drink 2-3 times a week and now not at all, so i know alot
  ","
  yeah bc i told you .
  
  just bc i told you 3 things of my life doesn’t mean you know me.
  
  you’re annoying af
  "
764247,"
   you right lol.
  ","
  so stfu & stop asking like you know everything about MY life which clearly you don’t.
  "
764248,"
   regularly would mean twice or 3 times a week so there you go drunky
  ","
  lmfao or you just made that up bc i told you i use to drink twice or 3 times ?
  
  bc if i didn’t say that you wouldn’t have  came up with nothing
  "
764249,"
   yeah cause you like to get drunk regularly.
  ","
  lmfao what’s regularly for you?
  
  because i use to drink but not even everyday lmao.
  
  maybe twice or 3 times a week .
  
  and there’s 7 days in a week?
  
  regularly would mean everyday
  "
764250,"
   What’s the hardest thing about being pregnant?
  ","
  i’d have to say rn the fact that i can’t drink lol for 9 months
  
  other than that nothing really
  "
764251,"
   Hey everyone!😊 I hope you're keeping well. I've realised that some anon(s) lately have been sending out some nasty follow up questions to you when you answer my questions. Just know that I never send follow up questions on anon and I hope you don't feel the need to answer these questions either.💚
  ","
  i know.
  
  anons are bored & trolls
  "
764252,"
   in these troubling times, can you find it in your heart to donate to people in need? just 15 dollars would feed
   
    @babycadiex
   
   and her kids so they wont go hungry.
  ","
  Cadie & her kids are just fine
  
  so now fxck off
  "
764253,"
   As in everyone is dead. Nobody speaks unless you're in a ""group/squad"".
  ","
  i guess
  "
764254,"
   It's 2018.. of course the inbox is empty.
  ","
  that doesn’t even make sense
  
  but okay
  "
764255,"
   I LOVED that show! 😊😄 Debbie was a crush of mine.😂
  ","
  me too.
  
  and aha that’s cute
  "
764256,"
   KIM NAMJOON!
  ","
  bored guys!!!
  
  my inbox is empty
  "
764257,"
   What channel do Gossip Girls come on?
  ","
  idk .
  
  i don’t watch that show
  "
764258,"
   I'm currently watching the Sabrina reboot. What's a show from your past that you wish to be rebooted? Why?
  ","
  The Wild Thronberrys
  "
764259,"
   what if your parents are mad?
  ","
  nothing i can do about that.
  
  but i doubt that
  "
764260,"
   so 23 then
  ","
  omg you know how old i am
  "
764261,"
   Ew
  ","
  do you have a question?
  "
764262,"
   Current outfit?
  ","
  sweat pants & a hoodie
  "
764263,"
   That’s pretty sick dude anon ^^
  ","
  like idk why ppl ask such questions
  "
764264,"
   You got your son circumcised?
  ","
  my sons parts are none of your business
  "
764265,"
   Did you make an appointment
  ","
  yes!
  
  Monday at 10am
  "
764266,"
   What do you like most about being a parent?
  ","
  everything .
  
  i just can’t pick 1 lol
  "
764267,"
   What do you think should be in Youtube Rewind 2018?
  ","
  ask me more things
  "
764268,"
   How old are you?
  ","
  i’ll be 24 in 12 days
  "
764269,"
   How are you
  ","
  you ask this everyday
  "
764270,"
   Use that name!!!
  ","
  we are for a middle name if it’s a girl
  "
764271,"
   I am going to be you for Halloween
  ","
  that’s good 4 you
  "
764272,"
   Last person’s house you were in?
  ","
  i love the middle name Everleigh ❤️😍
  "
764273,"

    @bornofsaltandsmoke
   
   thinks you’re going to be a shxtty mom
  ","
  that’s good 4 them.
  
  i don’t get or see how i am or would be lmao.
  
  🤷🏻‍♀️
  "
764274,"
   How are you?
  ","
  feeling hungry af lmao
  "
764275,"
   What are you doing?
  ","
  about to go food shopping soon
  
  after we give Joe his amoxicillin
  "
764276,"
   boy or girl?
  ","
  i have no idea yet.
  
  but we want a girl next 😍.
  
  but i’d be happy with a another boy too.
  "
764277,"
   Are you excited?
  ","
  yep. very much so.
  "
764278,"
   Are you going to tell your parents on your birthday? Thought that would be cute XD
  ","
  tbh i’m not even sure when we’re going to . it’s going to be sooner than with my son.
  
  we didn’t tell NO ONE until i was 12 weeks lol.
  
  this time we plan on telling them early
  "
