,Question,Answer
378285,"
   You looking for a relationship?
  ","
  no, i'm not.
  "
378286,"
   What is your zodiac sign?
  ","
  i'm a scorpio.
  "
378287,"
   Are you currently binge watching any shows? I just got caught up on A Teacher
  ","
  i've been binge-watching supernatural for like 2 months now, haha.
  "
378288,"
   Favorite kind of chips?
  ","
  cheddar & sour cream.
  "
378289,"
   Are you pretty?
  ","
  no.
  "
378290,"
   What have you eaten today?
  ","
  those round scrambled egg bites from starbucks.
  "
378291,"
   Where are you
  ","
  home, about to go to bed.
  "
378292,"
   What didn't you like about it?
  ","
  dealing with the customers and management.
  "
378293,"
   Would you rather have the ability to fly or teleport?
  ","
  i'd rather have the ability to teleport. it would be nice to not have to drive anywhere.
  "
378294,"
   what was the worst job you have ever had? 🙂
  ","
  cashier at a drug store.
  "
378295,"
   What YouTube content do you like to watch?
  ","
  i mainly use youtube to listen to music these days, particularly ambient music compilations from shows and movies and video games. i've also been listening to a lot of norse music and medieval tavern music.
  
  right now, i'm listening to an audiobook of ""the hobbit"" by jrr tolkien, narrated by andy serkis.
  

   https://www.youtube.com/watch?v=Zc7jPzImEDk
  






















"
378296,"
   do you like to gamble?
  ","
  no, i hate gambling.
  "
378297,"
   You aren't entitled to someone else's assets
  ","
  never said people were. it would be the kind and human thing to do, though.
  "
378298,"
   How usual you listen music?
  ","
  i listen to music for most of the day.
  "
378299,"
   How do you tell if  something was written by a man or woman?
  ","
  you ask them.
  "
378300,"
   is it possible to love someone if you don't love yourself?
  ","
  yes. the idea of ""you have to love yourself before loving someone else"" is just plain false.
  "
378301,"
   My boyfriend and I had a disagreement the other day. I was of the opinion that celebrities are overpaid and don't deserve that much money. While other hardworking professions are underpaid. my bf says celebs also work hard, maintain their bodies, and shoot for movies thats taxing. What's your take?
  ","
  i can see both sides, but the main issue is that celebrities have the privilege of having extra help in their work. for example, when maintaining their bodies, they have a team of nutritionists or personal chefs or trainers who guide them every step of the way. while shooting for movies or shows or performing music can be taxing on the body and mind, that doesn't detract from the mental and physical strain that other ""regular"" people go through in their own daily life.
  
  i think celebrities are overpaid, of course, and i think it's important for those celebrities to donate their money to good causes and contribute somehow to their communities in order to help the youth and working class climb the steps of the ladder easier.
  "
378302,"
   is university the ""highest"" form of education?
  ","
  in a professional sense, i believe so. however, in a personal sense, the highest form of education may not even be attainable because you can still learn even outside of the regular educational realm -- and knowledge is infinite.
  "
378303,"
   do you believe in “pretty privilege”
  ","
  i think people have a social advantage if they're conventionally pretty, but i wouldn't go so far as to call it a privilege.
  "
378304,"
   How tall are you?
  ","
  i'm five feet tall.
  "
378305,"
   what is the opposite of love?
  ","
  destruction.
  "
378306,"
   What if marijuana completely vanished?
  ","
  that would be doing a lot of people a disservice, especially people who use medicinal marijuana to help with medical conditions.
  "
378307,"
   Favorite restaurant
  ","
  i'm simple, so i like chain restaurants like applebee's and chili's, haha.
  "
378308,"
   What is the purpose of your existence?
  ","
  to find a life of purpose.
  "
378309,"
   do you think you'll ever want to settle down with someone now??
  ","
  i can't predict the future. however, i don't have a desire to date anybody at the moment.
  "
378310,"
   its so unfair how celebs have so much money and barely graduate high school and here we wanna go to university but can't because of how expensive it is
  ","
  a lot of celebrities are *super* privileged with respect to their wealth and power, and it's sad when they don't try to leverage that in order to help others. there are a good amount of celebrities who do contribute civically, i.e. donating money to foundations and nonprofits that help students go to school, but most millionaires and especially billionaires don't do so.
  "
378311,"
   Do you like to Go to the musuem ?
  ","
  yes, but i haven't been to a museum in a very long time.
  "
378312,"
   my family and even society says you have to have someone to share life and grow old with etc
  ","
  your family and society may say so, yes, but that doesn't make it true.
  "
378313,"
   Is it ok to make fun of someone if they are virgin?
  ","
  it isn't really okay to make fun of a person in general, unless of course they're trolling. rofl.
  "
378314,"
   is going to university a privilege
  ","
  high education in general is a privilege. in the united states at least, a lot of students can't pursue higher education because it's too expensive, even with loans and grants and scholarships. you still need to pay out-of-pocket for food and books.
  "
378315,"
   is it normal no desire to date and marry etc? I'm straight but I don't like the idea of being tied down. i very much prefer my own company at the end of the day and most people tire me out. is this normal?
  ","
  yeah, that's normal and common. you don't *need* someone else in your life in a romantic or sexual context, and if you're happy with yourself and your life, then that's all that matters.
  "
378316,"
   Your fav flower?
  ","
  yellow roses.
  "
378317,"
   what's the difference between college and university? do you go to uni after you graduate college?
  ","
  you can do either/or. some people choose community college (small two-year colleges that provide you with associate degrees or vocational training), others choose regular colleges, and some people choose to go to universities.
  "
378318,"
   how's college different from university
  ","
  colleges are normally smaller academic institutions dedicated primarily to undergraduate studies (i.e. associate and bachelor's degrees). universities offer graduate and doctoral programs, and they're on a much larger scale.
  "
378319,"
   What is one language you have always wanted to learn?
  ","
  i've always wanted to learn latin, actually.
  "
378320,"
   Do you like to watch supernatural shows?
  ","
  yeah, i like shows regarding ghosts and spirits and whatnot, especially ghost hunters, ghost adventures, and paranormal lockdown.
  "
378321,"
   in the US, is highshool first, then college??
  ","
  yes. in the united states, you have elementary school first, then middle school and high school, and then college/university.
  "
378322,"
   Do you enjoy the afternoons ?
  ","
  sometimes, particularly if i'm not working, haha.
  "
378323,"
   What is your favorite sound?
  ","
  crackling fireplaces and campfires.
  "
378324,"
   Is it hard for you to tell someone that you love them?
  ","
  no, that has always come relatively easy to me.
  "
378325,"
   Are you still in school
  ","
  no, i graduated from college in 2013.
  "
378326,"
   I migrated here from formspring back in late 2012. I know it's dumpster fire and I hate it, yet it's been a part of me for so many years lol. I'm used to it, thats why I stayed
  ","
  i'm exactly the same way, haha.
  "
378327,"
   do you believe in God?
  ","
  no, i don't believe in god.
  "
378328,"
   do you count how many calories you take in a day?
  ","
  not anymore. i used to be obsessive with it.
  "
378329,"
   So, so many good things could be done.. instead they decide to mess up the shoutout feature and create chaos for all of us, lol. Low budget app af
  ","
  do you expect anything better from askfm at this point? rofl. this site has always been a dumpster fire, even before it became an app for the phone.
  "
378330,"
   Tell me something about yourself?
  ","
  i'm left-handed, i'm a scorpio, i'm a writer by trade and play video games in my spare time, i love psychological thrillers and true crime documentaries, i love coffee and tea, and i'm a mental health advocate.
  "
378331,"
   What makes you smile?
  ","
  seeing my friends smiling and laughing.
  "
