,Question,Answer
51827,"
   What do you not tolerate under any circumstances?
  ","
  1. I do no tolerate drugs. I won't hang with you, nothing. If we come into contact at my job. Yes I will talk to you but that's it.
  
  2. People putting their hands on other people. We can talk. There is no reason to anyone to put their hands on anyone.
  
  As in.. Example... I have had a guy.. that I have never met?! never knew?! just come up to me at my job and started talking to me and that's fine and dandy.. but then he wants to put his arm on my back or shoulder... I can't remember. But... Ugh do not have to touch bruh? Like really?
  
  Or like people grabbung my arm I don't know or just someone tryna hurt me or take their anger out on me and I haven't done anything to them. Don't know them.. Yeah.. People need to learn to keep their hands to their selves...
  "
51828,"
   Anyone play Mobile Legend...let's play along with me cause am boring playing alone
  ","
  Nope
  
  I don't play
  "
51829,"
   hahaha !!! i understand you !! American yeah ! you dont need to learn  any language ! yours is the best ever ! ????
  ","
  Haha
  
  Well thanks.
  "
51830,"
   Followed ?✨
  ","
  Thx!
  "
51831,"
   Have you ever slipped on a banana skin? ?
  ","
  I don't think I have..
  "
51832,"
   Crush ❤️
  ","
  ?
  "
51833,"
   What are you doing?
  ","
  I'm just chilling and resting from working all weekend. Today I cleaned and took the trash out and did the clothes and now I'm just chilling with my dogs I took them out and fed them. And I'm making dinner at the moment while I wait for my friend to come back on Xbox. I'm playing Xbox and talking to a friend.
  "
51834,"
   Followed u back please
  ","
  I gotcha. Thanks for following me!
  "
51835,"
   Твое сердце свободно?
  ","
  Я не понимаю, что вы имеете в виду ..
  "
51836,"
   Cool ! remember me please in wich state you're ? take care
  ","
  ?
  "
51837,"
   How do you liketobe comforted when you're sad or upset?
  ","
  Talk to friends and family.
  "
51838,"
   If a snail doesn't have a shell, is it homeless or naked?
  ","
  Probably both
  "
51839,"
   Follow for follow???
  ","
  Followed already.
  "
51840,"
   Fastest you've ever gone in a vehicle?
  ","
  Close to 200 miles an hour
  "
51841,"
   best year of high school?
  ","
  Sophomore and Senior year
  "
51842,"
   favorite book?
  ","
  The Great Gatsby or Where the Red Fern Grows
  "
51843,"
   Do you love to share with other people's?
  ","
  I enjoy sharing like items and food and stuff. Yeah I don't mind that.
  "
51844,"
   I! ""What is your biggest fear or worry""? I don't like to do both however; tho' I hear from her weekly, I don't want to loose Jenni.
  ","
  Not being able to say goodbye to people and losing them. Something bad happened to my dogs before they pass on for real reasons. I want them to be around for awhile.
  "
51845,"
   Follow for follow?
  ","
  Yeah sure.
  
  ✔ done!
  "
51846,"
   Thank you for that
  ","
  No problem. Good afternoon! Everyone!
  "
51847,"
   How hard
  ","
  Idk? Lol
  
  Gn
  "
51848,"
   Do u punch hard or soft?
  ","
  I punch hard
  "
51849,"
   What do you think about vegetarians?
  ","
  They are fine to do what they want.
  
  But I like meat. ?
  "
51850,"
   Do you wear a wristwatch?
  ","
  Used to.
  "
51851,"
   Break up with her you don't deserve her
  ","
  Right.... Ain't that sad..
  "
51852,"
   Bababadalgharaghtakamminarronnkonnbronntonnerronn tuonnthunntrovarrhounawns kawntoohoohoordenenthurnuk
  ","
  ?
  "
51853,"
   Are you bi or straight
  ","
  I am straight.
  "
51854,"
   What is your go to comfort food in the colder weather? ??
  ","
  Gumbo.
  
  Shrimp and corn soup.
  
  Grilled cheese and Hot Tomato Soup.
  
  Spicy boiled salty cabbage with ham and bacon in it.
  
  Homemade red beans and rice and sausage.
  "
51855,"
   I love you so much my beautiful friend ever
  ","
  Thanks.
  "
51856,"
   I am doing fine bella
  ","
  That's good.
  "
51857,"
   I have continued hooking up with my ex, even though I have a new girlfriend. Should I tell my girlfriend about this or just keep quiet?
  ","
  I think you should be honest with your girl.
  
  But I would quit sleeping with the other person and be honest for now on and let them know that you're serious now and that you were just jacked up. And be sorry.
  "
51858,"
   If you were given the opportunity to go into outer space (for free), would you go? Why or why not?
  ","
  Yes I would take it. Because it would be an adventure. And if yoy found out new things you can make some serious money.
  
  My Paw paw has always wanted to go to the moon so if I ever get the opportunity I will try!
  "
51859,"
   Ever broken a bone? How did you break it/them?
  ","
  Nope
  "
51860,"
   Hi my beautiful friend how are you doing
  ","
  I am well. Thanks for asking! Hooe your doing okay?!
  
  Rained today. It was nice. It cooled the day off.
  "
51861,"
   what would I have to do to get a follow?
  ","
  Oh dang. I didn't know I wasn't following you! Haha! My bad! I thought I was! Followed now! ??
  "
51862,"
   Which song reminds you of your childhood? ????☀️
  ","
  Any old school Britney Spears or Avril Lavigne song
  "
51863,"
   How are you today?
  ","
  I am good. Thank you for asking. ? I am well.
  
  Hope you are doing good?!
  "
51864,"
   U should buy a punching bag
  ","
  I should!
  "
51865,"
   Oh, I get you now ? Like Vice City? ?
  ","
  Yea. I think so. I played them old ones when I was real real young. Loved them!
  "
51866,"
   Did you get better?
  ","
  Yeah. I am doing alot better today. Thanks.
  "
51867,"
   Do you like me?
  ","
  Yes. You are wonderful Carla! Much love my friend!
  "
51868,"
   Hello how are you doing
  ","
  I am wonderful. I hope you are doing well! ❤??
  "
51869,"
   How was your weather in the mid west California weather was Very Hot
  ","
  Mississippi atm is not too too hot atm. It's in the 70's. Was windy, cloudy and rainy all day today.
  "
51870,"
   So I'm curious! What's your favourite thing about Autumn / Fall? ??
  ","
  I like it because it's getting closer to winter and it's getting cooler out.
  "
51871,"
   Hey   following you ..
And I am new here.
Plz follow me
  ","
  I followed you. Thanks for following me!
  "
51872,"
   What are your thoughts on the shoutouts on here?
  ","
  I like them as long as they're appropriate or I don't answer them
  "
51873,"
   I! Do you know what these ""free backgrounds"" that ASKfm is writing about and how do you get the white background that is on your page? I don't want to annoy you. Forgive me.
  ","
  Oh idk..
  
  I think that their premium and you have to buy them maybe? because I can't find them either and I've been looking for myself. And you're not bothering me. I have been wondering myself. If you find out, let me know. I have seen people adding random photos as their backgrounds too and I think that's so cool. I wanna try.
  "
51874,"
   Hey! Just wanted to know how are you? ;) Summer flew fast again, I hope you had a good this summer time ?
  ","
  Hey! I am doing good. Thanks for asking. Hope you're doing alright?! And Summer felt kinda long to me. Can't wait for Winter! I had a good Summer!
  "
51875,"
   Yassss Canadaaa ❤
  ","
  ?
  "
51876,"
   Who is the person you are thinking about now؟
  ","
  My mom. I miss her.
  "
51877,"
   Who are some people you’d like to meet someday?
  ","
  Adam Levine
  
  Avril Lavigne
  
  Skillet the band
  
  Evanescence
  
  Hayley Williams
  
  a few Friends
  
  PVRIS
  
  and more
  "
51878,"
   If you could visit any country in the world, where would you go?
  ","
  The ??
  
  Australia ??
  
  Germany ??
  
  Canada ??
  
  Brazil ??
  
  Japan ??
  
  And more.
  "
51879,"
   The old school ones? Which ones? ?
  ","
  The GTA games on the PlayStation
  "
51880,"
   Never mind ?
  ","
  Your awesome! ❤ Thank you for being this way! ?
  "
51881,"
   Aye forget about them? I'm guessing you already did but, did you play GTA IV? ?
  ","
  Not really. Mostly the old school GTA games. I used to play. I play mostly V now.
  
  I have watched the gameplay for 4 tho and the others. It looks really good. Fun.
  "
51882,"
   What would be your wrestling ring name?
  ","
  Little Miss
  
  Or add Little Miss Sweet Bell
  
  Liberty Bell
  
  Cajun Bell
  
  Idk. ?
  "
51883,"
   What is the most dangerous you have ever done?
  ","
  I don't know or remember but I really don't try to do too dangerous of things. Life is too short and precious. Ya know?
  "
51884,"
   No it doesn't make any sense haha ? These people are hard to understand, deffo? ?
  ","
  These mfers are opposite out here. Who knows..
  "
51885,"
   Ur pretty ❤️
  ","
  Thank you so much.
  
   Picture for you. ❤
   
   It is raining.
   
    It is a good day.
    

      View more
     

"
51886,"
   You'd think if they attend church, they'd take your feelings (as a cashier) into account? ?
  ","
  That's what I'm saying?! ? LOL THE IRONY YOU SEE NOW?! XD MAKES NO EFFING SENSE.
  "
51887,"
   I! ""What country's foods do you like the most""? I will say mostly salads, Sushi, many different choices and holiday foods but in small amounts.
  ","
  I love Spanish food. Chinese food would probably have to be my favorite though, Lebanese.
  "
51888,"
   Well everything has its benefits and drawbacks, but you enjoy your job, so that's great ? ? As to those two customers that give you a hard time, what are they like? ?
  ","
  The sad part is it's Sunday but people are bored as f*** after church so they come into grocery stores and give cashier's a hard time because they have nothing else better to do with the rest of their day
  "
51889,"
   How u big u want your arms
  ","
  Not huge. No. Just heathly and independent.
  "
51890,"
   Finally, someone who understands that family is vitally important ? ?What's your job again? ?
  ","
  I work in an Associated grocery place. I've been in retail for about 10 years. I work in any department they need me. I sell things. I check people out. And more. I work with people. 90% of the time it's nice. The other 10% is frustrating and dealing with those two customers that give you a hard time. But most of the time everything is pretty good and I really enjoy my job.
  "
51891,"
   Are they are getting bigger
  ","
  I'm sure. Trying. As always.
  "
51892,"
   Are u getting stronger and stronger
  ","
  Trying
  "
51893,"
   Where is the worst place you could get stuck???
  ","
  Out in the middle of nowhere... It's hot...  and then you run out of gas. There's no stop for Myles. Like 60 miles... There's no water. You're totally unprepared for this and the cell service is really bad. You better hope that a car comes by and they are nice.
  "
51894,"
   Sie sind sehr nett und nett
  ","
  Warte was?
  "
51895,"
   What is the difference between living and existing?
  ","
  I feel like when you're living you're actually loving and living life. And living it in your control.
  
  I feel like when you're just existing... then you're not happy with life... You're sad. You're missing something. You're lost. Confused. You're being held down by something. You don't feel free. Your just here... And not living.. You ned to feel like you living the life everyday!
  "
