,Question,Answer
710597,"
   i just want to prove you are wrong soo if you can keep a promise when you and lolorenzo break up i want from you just to answer my question on ask i will send the question with text break up and when the time come just answer you was right can u do that? :p
  ","
  You're not gonna prove me wrong anon
  "
710598,"
   I say hi
  ","
  Hi asshole
  "
710599,"
   Don't answer this question girl, but just be careful. Lots of guys freak out when girls talk about the long term especially at our age. Only telling u bc I care. Have a great Halloween
  ","
  If guys don't want long term then they shouldn't be in a relationship... I'm not here to hoe around
  "
710600,"
   happy halloween
  ","
  Happy Halloween to you too
  "
710601,"
   Anons got u saying it could be forever, prolly scaring Lorenzo out his pants 😂
  ","
  I don't think it is😊
  "
710602,"
   make me a promise then
  ","
  What's the promise then I'll agree or not😂
  "
710603,"
   you cant be forever with lolorenzo trust me soo just enjoy the time and life and keep going to be hot like you are <3 <3 😂
  ","
  Yeah it can be forever😌 so move on with your life and don't ruin my relationship
  "
710604,"
   dont be sad
  ","
  I'm not😂
  "
710605,"
   yes i can but i said in that way because he look like lolo
  ","
  Umm okay
  "
710606,"
   lolorenzo
  ","
  You can't even spell his name😂😂
  "
710607,"
   he fucked you?
  ","
  Who?
  "
710608,"
   Welcome follow back😘
  ","
  Followed!
  "
710609,"
   even he can see he cant do nothing
  ","
  Yeah he can😂
  "
710610,"
   Nice you have pretty smile😘❤️😘
  ","
  Thanks💕
  "
710611,"
   Pap?❤️
  ","
  Scroll down and you'll find one
  "
710612,"

    @lorenzoroca5
   
   you cant see ok man?
  ","
  Yeah he can😂
  "
710613,"
   lets not tell lorenzo and we can kiss
  ","

   @lorenzoroca5
  
"
710614,"
   Women fucked me over though and no most aren’t looking for commitment, most are cheating slags
  ","
  Well then stay single if it bothers you so much
  "
710615,"
   Instagram?
  ","

   @ashleighrbenson
  
"
710616,"
   i want to kiss you
  ","
  Only Lorenzo gets my kisses💕
  "
710617,"
   Kik?
  ","
  Don't have that
  "
710618,"
   When did she stop
  ","
  I'm blocking you too
  "
710619,"
   I know people that walk around naked when they are alone
  ","
  I'm blocking you
  "
710620,"
   Why not anymore
  ","
  I am an adult who can do my own laundry
  "
710621,"
   How come
  ","
  Because who tf does that shit?
  "
710622,"
   Does your mom wash your clothes
  ","
  She used to, but not any more
  "
710623,"
   How
  ","
  I don't just walk around my house in my underwear
  "
710624,"
   Has your mom
  ","
  What is wrong with you?!?!
  "
710625,"
   Why
  ","
  That's disturbing🖕
  "
710626,"
   Had your bf seen you in thongs
  ","
  Byeee
  "
710627,"
   Has your bf seen you in thongs
  ","
  What the fuck
  
   @lorenzoroca5
  
"
710628,"
   St.fu fishie
  ","
  Nahhh I'm good
  "
710629,"
   OH WAIT IM STUPID LOL
  ","
  Yes you are
  "
710630,"
   YOU HAVE A BF??
  ","
  😂😂😂
  "
710631,"
   Why are u happy
  ","
  Because of this guy
  
   @lorenzoroca5
  
"
710632,"
   Are you happy?
  ","
  This is the happiest I've been in awhile
  "
710633,"
   Cole and Shelby broke up
  ","
  I don't care
  "
710634,"
   What are things you love about your bf
  ","
  He's just an amazing person all around and never fails to make me smile❤
  
   @lorenzoroca5
  
"
710635,"
   How are you
  ","
  I'm good
  "
710636,"
   are you single?
  ","
  No
  "
710637,"
   pretty girl
  ","
  Thanks
  "
710638,"
   I’m on the pull tonight, I’ll let you all know if I get lucky.
  ","
  Okay
  "
710639,"
   mood
  ","
  😌😌😌😌😌
  "
710640,"
   ""New here! Can i hv a follow from you? Following you already!""😍
  ","
  Followed
  "
710641,"
   plans for tonight
  ","
  I have none😂
  "
710642,"
   happy halloween
  ","
  Happy Halloween to you too💕
  "
710643,"
   Ok as you want, you'r really pretty Princess :$a
  ","
  Thanks😂
  "
710644,"
   Why don't you have a fan page?
  ","
  I don't know😂
  "
710645,"
   Do you still live with your parents
  ","
  I live in a dorm room, and there house😂
  "
710646,"
   Ootd for halloween!
  ","
  It's nothing special
  "
710647,"
   Followed.💕
  ","
  Ayee😁
  "
710648,"
   your bf has beautiful eyes 😍🔥
  ","
  Yeah, but those eyes are only for me
  
   @lorenzoroca5
  
"
710649,"
   Why
  ","
  I don't want to
  "
710650,"
   Whatsapp app download pls
  ","
  No
  "
710651,"
   Have your whatsapp
  ","
  I don't have that
  "
710652,"
   You are my good friends
  ","
  Wanna come off anon?
  "
710653,"
   text me <3 (:
  ","
  I'm not texting you anon
  "
710654,"
   You are my friend ,so have your whatsapp
  ","
  I'm not friends with you anon
  "
710655,"
   youre beautiful <3(:
  ","
  Thank you💕
  "
710656,"
   Sexy pic of your bf?
  ","
  I'm just gonna put his @ right here so you can just go to his page
  
   @lorenzoroca5
  
  😂😂
  "
710657,"
   I really like its
  ","
  Okay😂
  "
710658,"
   heeey(:
  ","
  Hi anon
  "
710659,"
   Why
  ","
  Why what?
  "
710660,"
   Sorry,
  ","
  It's fine😂
  "
710661,"
   Are you marred
  ","
  Married and last time I checked no😂
  "
710662,"
   You are so nis girl
  ","
  Is that supposed to say nice? Then thanks😂
  "
710663,"
   Hey witch PAP please.
  ","
  Already posted one😂
  "
710664,"
   Whare are you form
  ","
  U.S.A
  "
710665,"
   Rate 10 duh tbh ur sweet af
  ","
  Thanks💕😘
  "
710666,"
   How are you
  ","
  I'm good
  "
710667,"
   Actually when I look close you look sexy. Wow it's a magic witch.
  ","
  Umm okay😂
  "
710668,"
   Ho ho ho
  ","
  Hoe* this isn't christmas😂
  "
710669,"
   You came in my dreams & scare me.
  ","
  Okay anon😂
  "
710670,"
   You are too scary witch.
  ","
  How?😂
  "
710671,"
   Lamest costume
  ","
  Well at least I don't dress like a hoe
  "
710672,"
   Hello
  ","
  Hi
  "
710673,"
   .
  ","
  Happy Halloween!
  "
710674,"
   Happy Halloween! Stay safe
  ","
  Happy Halloween to you to anon😂
  "
710675,"
   Thanks ya too too sweet xx
  ","
  😁😁
  "
710676,"

    https://ask.fm/keeptestingdes/answers/143108568807
   
   thot
  ","
  😂😂😂
  "
710677,"
   How would you react
  ","
  Bye🖕
  "
710678,"
   Plss
  ","
  No means no
  "
710679,"
   Why???
  ","
  I have a boyfriend
  "
710680,"
   I want you
  ","
  You can't have me
  "
710681,"
   If you were sitting on a guys lap and he got hard, how would you react
  ","
  Bye
  "
710682,"
   Pap of your legs
  ","
  No
  "
710683,"
   Thanks gorgeous 💕
  ","
  Anytime💕
  "
710684,"
   I like you
  ","
  😂
  "
710685,"
   b my gf
  ","
  Sorry I'm happily taken😘
  "
710686,"
   Ashley Benson is a character of pretty little liars.
  ","
  I know😂 and no I'm not related to her
  "
710687,"
   You look more like Spencer Hastings
  ","
  Umm okay😂
  "
710688,"
   😂😂😂
  ","
  😁😁😁
  "
710689,"
   Ooooo kinky😂😂😂
  ","
  Not really😂
  "
710690,"
   evening
  ","
  Hiii
  "
710691,"
   😂😂😂 when i get to meet ur boyfriend?
  ","

   @lorenzoroca5
  
  there he is😂
  "
710692,"
   Lol luv ya😂😂
  ","
  Yeah suree😂😘
  "
710693,"
   Damn i was kidding. 😂😂😂
  ","
  I know😂
  "
710694,"
   Well damn ill make it kinky for u. 😏😏😏😉😂😂😂
  ","
  No I'm good😂
  "
710695,"
   Hru on this kinky day. 😂😂
  ","
  I'm good😂 and I wouldn't say it's kinky.. it's been pretty lame
  "
710696,"
   Do you speak french
  ","
  No
  "
710697,"
   Hey smexy. 😂😜😜😜
  ","
  Hi😂
  "
710698,"
   idk i’m dead
  ","
  Okay😂
  "
710699,"
   wiener
  ","
  What?😂
  "
710700,"
   lol just copying anon
  ","
  You always do
  "
710701,"
   Boobs for all
  ","
  Umm okay
  "
710702,"
   Oh that sucks :(
  ","
  😊😊
  "
710703,"
   That’s good :3
Do you have a Kik ?
Maybe we could talk there :)
  ","
  I don't
  "
710704,"
   Hello 🙊 how are you ?
  ","
  Hi I'm good
  "
710705,"
   You have nice eyes 😊
  ","
  Thanks
  "
710706,"
   OK then bye :((
  ","
  Byee
  "
710707,"
   I'll do what ever you ask
  ","
  How about you go away?
  "
710708,"
   I'm different not wired
  ","
  No weird
  "
710709,"
   what do you think of thongs on guys
  ","
  Bye
  "
710710,"
   I really love to be at your feet please mistress
  ","
  You're fucking weird
  "
710711,"
   Please take my ass
  ","
  No
  "
710712,"
   are you taken?(:
  ","
  Yes
  "
710713,"
   Can I be your sissy maid please
  ","
  No
  "
710714,"
   Can I be your sissy boy please
  ","
  No
  "
710715,"
   No girl is gonna walk around with panty lines. It's 2017 anon. Thongs for all!
  ","
  @ anon
  "
710716,"
   hey you you're so freaking gorgeous(: ❤
  ","
  Thank you!💕
  "
710717,"
   have you worn a tank top under your zip up sweatshirt before?
  ","
  Yeah
  "
710718,"
   All girls wear thongs anon.
  ","
  😂😂😂
  "
710719,"
   I like thong girls
  ","
  Not interested
  "
710720,"
   Are you a thong girl?
  ","
  Yes
  "
710721,"
   I hate that Shelby took Cole from you.  I know you’ve moved on but girls shouldn’t do that to other girls
  ","
  Shit happens... I don't get why this bothers you so much and he broke up with me
  "
710722,"
   you're cute
  ","
  Thanks
  "
710723,"
   Thoughts on
   
    @AustinRose749
   
","
  He's cool
  "
710724,"
   How old are you ?
  ","
  18
  "
710725,"
   Name something that you're afraid to lose
  ","

   @lorenzoroca5
  
"
710726,"
   hey
  ","
  Hi
  "
710727,"
   popped a molly im sweatin
  ","
  Lmfao😂
  "
710728,"
   busted a nut
  ","
  😂😂😂
  "
710729,"
   Busted a nutt
  ","
  Wtf
  "
710730,"
   Your instagram id?
  ","

   @ashleighrbenson
  
"
710731,"
   Pap
  ","
  Already posted one
  "
710732,"
   If you had skill in engineering i would hire you to build my castle
  ","
  Awww I feel special😂
  "
710733,"
   Followed you, back maybe?
  ","
  Followed
  "
710734,"

    https://youtu.be/4BqIDEGcZSs
   
   I’ve made a video instructing men how to get laid, tell me what you think?
  ","
  Wtf
  "
710735,"
   Hey gorgeous
  ","
  Hey
  "
710736,"
   I’m just doing my thing 😂
  ","
  I know😂
  "
710737,"
   (Jk ur v pretty)
  ","
  I know😊
  "
710738,"
   There are lines on the side of ur cheeks when u smile wow ur already old  (wht r dimples) 🤔🤔🤔
  ","
  🖕🖕🖕🖕🖕
  "
710739,"
   Followed you
  ","
  Ayeee😊
  "
710740,"
   Ashleigh has cataracts that’s why she needs glasses so she prob won’t live until she’s 100 🤔
  ","
  Are you insulting me?🖕
  "
710741,"
   Do you have boyfriend
  ","
  There you are😂 I missed my asshole
  "
710742,"
   Do you have boyfriend
  ","
  Yes, but if I didn't I still wouldn't meet you
  "
710743,"
   Can you meet me?
  ","
  I don't want to meet you
  "
710744,"
   Do you think you will live to be 100 or more?
  ","
  I don't know.. maybe
  "
710745,"
   You're better than Shelby
  ","
  Stop comparing us
  "
710746,"
   Hi
  ","
  Hi
  "
710747,"
   You are so pretty! Please pap of full Body
  ","
  Thanks, but no
  "
710748,"
   I would love to have s-e-x with you
  ","
  Ewww
  "
710749,"
   let’s talk about sex baby let’s talk about u and me let’s talk about all the good things and the bad things that may be let’s talk about sex
  ","
  No
  "
710750,"
   IN NEW YORK MY NIGGAS DONT MILLY ROCK MY NIGGAS MONEY BOP
   
    https://youtu.be/gAs9HZC9c7Y
   
","
  Stop sending me youtube links
  "
710751,"
   Mcm
  ","

   @lorenzoroca5
  
  😍❤
  "
710752,"
   She should of asked questions before she dated your boyfriend instead of just dating him
  ","
  They've talked before so she probably found out from him
  "
710753,"
   Shes not important
  ","
  Okay😂
  "
710754,"
   Shelby should go away 😂
  ","
  Why are you telling me this?
  
   @shelbyxdoerfler
  
"
710755,"
   Not a catfish... I'll FaceTime anyone who think that😂😂
  ","
  @ anon 😂
  "
710756,"
   Cole and Shelby are both catfishes.  Don't worry about getting replaced by shelby.
  ","
  😂😂😂 I'm just gonna tag them both
  
   @saucy4u
  

   @shelbyxdoerfler
  
"
710757,"
   @ (recent)
  ","
  You're my boyfriend and I love you so much😘❤
  "
710758,"

    @saucy4u
   
   is single for now. Get him while you can
  ","
  I'm taken.. Byeee
  "
710759,"
   my friend is cheating on ashleigh. should i tell her?
  ","
  Wtf😂
  "
710760,"
   About time I followed you 👍👍
  ","
  😁😁
  "
710761,"
   My friend is cheating on his girlfriend. Should I tell her?
  ","
  Yeah
  "
710762,"
   ever been cheated on?
  ","
  Yes
  "
710763,"
   Do you personally believe that almost every guy in a relationship tends to act like a fuckboy?
  ","
  No
  "
710764,"
   anon will you fuck off. you’re being such a fucking creep. like leave her alone ffs
  ","
  Thank you!😂
  "
710765,"
   Whenever you do the fingers it kinda makes me hard
  ","
  Wtf
  "
710766,"
   Babygirl ❤️❤️❤️❤️😘
  ","
  Byeeee🖕
  "
710767,"
   I love how you didn’t even get mad when I called you babygirl
  ","
  I didn't even notice😂 but don't call me that
  "
710768,"
   u look like hickies would leave a deep mark on u 😏
  ","
  Wtf
  "
710769,"
   ur not gonna last a month with lorenzo babygirl
  ","
  How do you know?
  "
710770,"
   ur old
  ","
  No I'm not
  "
710771,"
   mom
  ","
  Really?😩
  "
710772,"
   In the UK we say mum do you say Mum in the USA or is it Mom
  ","
  Mom
  "
710773,"
   Ever seen a therapist
  ","
  No
  "
710774,"
   Ash. Enjoy life man. What will you do with this amazing body without anyone loving it and enjoying it.
  ","
  Go away✋
  "
710775,"
   Would you let a guy lick between your toes?
  ","
  Wtf
  "
710776,"
   I don't want them. I just want to bite lick and suck
  ","
  No✋
  "
710777,"
   I want to bite your lips
  ","
  You can't have them
  "
710778,"
   Pap
  ","
  You can find one down below💕
  "
710779,"
   .
  ","
  A Michigan win makes me happy... 35-14💙💛
  "
710780,"
   Ur Face sucks
  ","
  Fuck you🖕
  "
710781,"
   Are you single
  ","
  No
  "
710782,"
   #michsucks
  ","
  You suck
  "
710783,"
   .
  ","
  Michigan's offense is actually functioning today!💙💛
  "
710784,"
   Should this boy put a shirt on?
   
    https://akimg1.ask.fm/assets2/117/683/344/640/normal/IMG_1530.jpg
   
","
  No
  "
710785,"
   And what does being an adult entail??
  ","
  Well you're dumb if you don't know
  "
710786,"
   Ur so unattractive!
  ","
  Fuck you🖕
  "
710787,"
   Where've you been?!!?
  ","
  Being an adult
  "
710788,"
   ur so pretty!
  ","
  Thank you!
  "
710789,"
   Following follow back 😊
  ","
  Followed
  "
710790,"
   Go make ur spreadsheet
  ","
  Hell no!😂
  "
710791,"
   Does this count 😂
  ","
  No
  "
710792,"
   🙃
  ","
  🖕
  "
710793,"
   Each one of those fingers represents how many d*cks you can fit inside you
  ","
  What the fuck😂
  "
710794,"
   Nice fingers!
  ","
  Wow😂🖕
  "
710795,"
   Fishie
  ","
  🖕🖕🖕🖕🖕🖕🖕🖕
  "
710796,"
   Language kiddo
  ","
  I'm an adult so shut it😂
  "
710797,"
   “Yes btw here’s one without my glasses” 😂
  ","
  Fuck that shit😂
  "
710798,"
   How bout one for me 😂 Ik what ur gonna say 🙃
  ","
  What am I gonna say?🙄😂
  "
710799,"
   Outfit pic
  ","
  No
  "
710800,"
   U right 😂
  ","
  😂😂😂
  "
710801,"
   That’s not being mean to you though!
  ","
  Stop complaining... at least you are in my bio after whining about it yesterday
  "
710802,"
   Tell your bf to post another shirtless pic
  ","
  Uhh no those are only for me
  "
710803,"
   Name 1 time I have been an “assh*le” to you 😂
  ","
  You mock my anons😂 but you are my asshole so you should feel special😂
  "
710804,"
   UNTRUE
  ","
  Ummm it is true😂
  "
