,Question,Answer
458985,"
   i think your mental health is worse when you are on here more
  ","
  Yes, probably. Well depends on the type of questions I'd get. Especially the people always trying to fight. Like I took that week break and then came back and everyone was acting up way worse than before.
  
  Needs to be a healthy balance. Then when I do go on less I get crap for it too. Can't win with some people XD
  
  I'll most likely take a weekend break too.. or just on even less.
  "
458986,"
   What time is it now?!
  ","
  6:56am
  "
458987,"
   Hahah wow! Taking a cheat day huh? And what counted as salad that was on the pizza?🤭😅 And what was the burger?😁
  ","
  I don't think chicken and bacon counts as a salad Haha!
  
  Dinner... burger, lettuce, pickles. Tomato but I don't always like them.. wasn't feeling it lol didn't eat the bun since felt like I had enough carbs today XD
  "
458988,"
   Hugs🌹🤗
  ","
  Ugh I should really sleep now
  "
458989,"
   Damn. With who?
  ","
  I went shopping with my mom. That was a bit lackluster for what I was actually searching for 🤷🏼‍♀️
  "
458990,"
   Lol! Did you have any salads today?
  ","
  If you count pizza, culvers ice cream and a burger as salad then sure! 😂
  
  Technically the burger did have lettuce but I didn't feel like eating it.
  
  Definitely want to be better tomorrow! Haven't been naughty like that in forever so was different. Glad I didn't get sick from eating that way :p
  "
458991,"
   Oh!🙊Glad to hear that your day got better!🤗
  ","
  Me too 😂
  "
458992,"
   Seems like they all just kinda come out of nowhere there'll be a rise in the weirdest stuff 😂
  ","
  Oh yes XD
  "
458993,"
   Good night
  ","
  Funny how this was the 2nd ""star"" gif that came up.
  
  Good night guys! 🌜🌑🌛
  "
458994,"
   That was such a bizarre way to end that already weird ask 😂
  ","
  Right! Like what are you even going on about? Swear my anons are the oddest!
  "
458995,"
   Howdy!😁🤗 Had a good day?🥰
  ","
  It started out shitty but got much better! 😴🙃
  "
458996,"
   Do you think you wanna go to Australia with me?
  ","
  And meet
  
   @FeelFreeToAsk2017
  
  :o
  "
458997,"
   So are you kissable? Show the face. Bye. 30 min break.
  ","
  Yes?
  
  Break from what?
  "
458998,"
   are you down to meet me?
  ","
  Depends who this is.
  
  Anyways, I should really sleep now.
  "
458999,"
   Can you do makeup like Ash?
  ","
  Who?
  "
459000,"
   I have no friend and no family member. Do you pity me?
  ","
  No. Why would I pity someone?
  "
459001,"
   when did it rain in your place last time?
  ","
  Few days ago. It didn't last too long though. Weather is weird here.
  "
459002,"
   So when did you eat from a restaurant last  time?
  ","
  I had fast food today.. didn't go inside though.
  "
459003,"
   Do you trust your parents?
  ","
  ¯\_(ツ)_/¯
  "
459004,"
   i have your photo in the top on which there were hearts.
  ","
  Haha what?
  "
459005,"
   Do you practice black magic or something?
  ","
  No. Don't even know how all that works.
  "
459006,"
   Why should i go to hell?
  ","
  Fuck if I know haha
  
  You told me to so ¯\_(ツ)_/¯
  "
459007,"
   Do you think is rude or funny when some girls refer to the male organ as a ""cyclops eye""? 🤔
  ","
  Strange :p
  "
459008,"
   Sounds fun
  ","
  It's alright. Not too many bubbles.
  "
459009,"
   Which fruit do you choose? 🍏 🍎🍊 🍐 🥑🍍🥥
  ","
  Apple or clementine/orange out of those.
  "
459010,"
   What makes someone’s opinion valid for you?
  ","
  Gut instincts about it I suppose.
  "
459011,"
   What's up?
  ","
  Waiting on my bath to be filled up :)
  "
459012,"
   At what point does knowledge become dangerous?
  ","
  Hurts others? Idk case by case basis
  "
459013,"
   I'm really depressed and I need a hug. 😢
  ","
  Gives hugs 🤗🤗🤗
  "
459014,"
   Do you hold grudges? Is it important to get revenge?
  ","
  Revenge doesn't help anyone.
  "
459015,"
   were you well liked in school
  ","
  Stuck with a small group but knew everyone too.
  "
459016,"
   Hi
  ","
  Hello :)
  "
459017,"
   Go to hell Chiara
  ","
  You first
  "
459018,"
   Why somebody anons (if not all) obsessed with s ex so much? 🤔
  ","
  They aren't getting any? 🤷🏼‍♀️
  "
459019,"
   Pray for those who are affected by the hurricane 🙏🏻
  ","
  Indeed :(
  "
459020,"
   Have you dyed your hair? What’s your favourite colour that you’ve dyed it ?
  ","
  No. I've only ever gotten highlights.
  "
459021,"
   How many accounts do you follow?
  ","
  It said ""45+"" when trying to ask people questions..
  
  Just one page worth.
  "
459022,"
   If you could be any animal, what one would you be and why?
  ","
  Leopard, peacock, polar bear, nomad butterfly
  "
459023,"
   What’s up?
  ","
  Not much. Tired.
  "
459024,"
   What is your dream pet animal? 🐶
  ","
  Always wanted a goat
  "
459025,"
   When did you realize that your partner really loved you?
  ","
  I'm still single.
  "
459026,"
   yes yoga popular livs cousin doe that with her shes super hot she accused me of looking at her so she wont let me meet them now
  ","
  How fun o.o
  "
459027,"
   aw,  your so dedicated its inspiring tbh
  ","
  I guess lol 😆🤷🏼‍♀️🙃
  "
459028,"
   Yeah...since I have seen your soles I got obsessed with it❤️
  ","
  Damn. I'm sorry! XD
  "
459029,"
   Would you accept me as your baby 😊? ❤️😊
  ","
  Already have enough of that.
  "
459030,"
   Why do girls like to show affection, Show how much their partner loves her, how excellent their partner is, but boys rarely show these?
  ","
  Ugh. I dislike girls that are competitive like that. Just be with the partner instead of telling everyone everything, bragging. Don't need outside opinions on the relationships.
  "
459031,"
   Except for your room, which room do you often stay at your house?
  ","
  Pool
  
  Livingroom/kitchen
  "
459032,"
   Do you believe in 😇 angels and 👿 demons?
  ","
  Yes 😆
  "
459033,"
   Do you believe in happy endings? 🥀
  ","
  Yes, I do. I have a romantic side too haha
  "
459034,"
   Your favorite holiday?
  ","
  Christmas
  
  Thanksgiving too
  "
459035,"
   PAP of your followers!
  ","
  Can't do. Haven't met all of them!
  "
459036,"
   Do you follow me?
  ","
  Nope. Haven't even seen you on here before. I don't know as much Spanish either.
  "
459037,"
   Do you keep your room clean or messy? 😂😝😏
  ","
  It does feel a bit messy atm 😂
  
  Need to clean my sheets too.
  "
459038,"
   What is up Chiara?
  ","
  My name is Lyndsey.
  "
459039,"
   Would you say that you're a stylish person or someone who wears comfy clothes? 👔👚
  ","
  Comfy clothes, we all know this lol
  "
459040,"
   Do you like coffee with too much or too little sugar? ☕
  ","
  2-3 sugars depending on how it tastes.
  "
459041,"
   [STAIF] What are the requirements for you to click on the star/favourite mark on my profile? 😌
  ","
  None. I only follow people.
  "
459042,"
   Have you ever been in an argument here at Ask ? What was it about?
  ","
  Yes. All those racist things, also just anons being stupid and trying to fight about pointless things to me 🤷🏼‍♀️
  "
459043,"
   Do you think the smell of girls V can make a dog h0rney to the point they wanna hump on the girls? 🤔
  ","
  Don't do lol
  "
459044,"
   Good night
  ","
  Sweet dreams x
  "
459045,"
   yes totally, hows your exercise programm going
  ","
  Need to find new ones.
  
  Did one earlier that was ok. Do feel like I need a bit longer ones though.. maybe more yoga based than just that.. we'll see! :)
  "
459046,"
   ty lynds, well the girls at camp were kind tbh
  ","
  That's always good!
  "
459047,"
   Do you take antidepressents
  ","
  No. I've never taken any drugs like that. I'm not depressed either.
  
  Just because I'm not on here as much lately doesn't mean my mental health is complete shit 😂
  "
459048,"
   Would you rather get stung by a wasp or bee?
  ","
  Neither but bee
  "
459049,"
   149. sweet dreams ✨
  ","
  Hope so 🤞
  "
459050,"
   What's your favorite cereal?
  ","
  We have some keto crunch but I haven't had it as actual cereal yet. Just sampled like a trail mix kind of way lol
  
  Maybe I'll have it tomorrow. Not sure yet. Or get something more filling.
  "
459051,"
   Can u burp loud?
  ","
  Depends what I ate ¯\_(ツ)_/¯
  "
459052,"
   Oooh! Bit personal/private eh?🙊😅 I'd ask my cat why she randomly runs around like crazy😅
  ","
  Indeed XD
  
  Aw cute furballs
  "
459053,"
   Aw! Lovely to hear that!💕Yeah im doing good thanks!😇
  ","
  Yay :)
  "
459054,"
   Oh!! 🙈 lol... really sounds like a catty name😅🤭What would you ask Lulu?😁
  ","
  I'm not saying haha
  "
459055,"
   Why is a healthy lifestyle so trendy now? 💪🥗
  ","
  Health is wealth, baby.
  "
459056,"
   Do you want to know what's strange. It still says that you mentioned me in the question or answer. Even though you don't have as mentioned. LOL ask.fm works in mysterious ways
  ","
  That is weird 😂
  
  Read favorites instead of the least part XD
  "
459057,"
   How're you doing today Lyndsey?🥰🤗
  ","
  Marvelous. You?
  "
459058,"
   Im guessing Lulu is a cat?😁
  ","
  Nope. Little poodle
  "
459059,"
   So which of your animals would you ask a question to?🤔😉
  ","
  Bruin or Lulu. lol
  "
459060,"
   Tag your 5 LEAST favorite people that you follow. Who knows, maybe it might motivate them to get you to like them more 🌌🎱
  ","
  I don't have any least favorite people 😂😆
  
  I just wouldn't follow them if that were the case
  "
459061,"
   are you a happy person
  ","
  For the most part, yes.
  "
459062,"
   Do you have a prescription to stop being sad? Can you share?
  ","
  Meditation? 🤷🏼‍♀️🙄
  "
459063,"
   Do you ever wish you were raised differently?
  ","
  My mom is great atleast
  "
459064,"
   have you ever been put in a jail cell
  ","
  No.
  "
459065,"
   how many kids do you plan to have
  ","
  2-3 would be ideal.
  
  Rather wait a while for the 3rd lol
  "
459066,"
   I only think of your soles nowadays.Any solution?
  ","
  Smell them?
  "
459067,"
   yes it was ty, no bullies their some girls got bit moody but no major drama nice time etc
  ","
  Girls can be such bitches so glad it wasn't too bad for you lol
  "
459068,"
   What was the last thing you got for free? 🆓️🖤
  ","
  A booklet thing but haven't read it yet.
  
  A reading but then they wanted money to work with me which I dont have online funds currently. Or not enough to cover what they'd charge for it.
  "
459069,"
   lol ik, but i was away x
  ","
  Yes. Camping is great. Hope it was good.
  "
459070,"
   If you were to become famous, what would it be for?
  ","
  Being myself
  "
459071,"
   Hii
  ","
  Hello love 🐞
  "
459072,"
   missed you xo
  ","
  Haven't gone anywhere lol
  "
459073,"
   If you could ask an animal a question (and get a response), what would it be? 🤔
  ","
  Getting an answer back would be wicked creepy though 😂😂😂
  "
459074,"
   What’s on your mind right now? 💙
  ","
  Nothing and everything ¯\_(ツ)_/¯
  "
459075,"
   How are you?
  ","
  I'm good. Just exercised a little bit. Watching videos etc
  "
459076,"
   Hey describe me :)
  ","
  Not even sure where to start lol
  "
459077,"
   😞
  ","
  You ok?
  "
459078,"
   No need to answer this but for those who care, tomorrow will be my last day on here. If you want to ask / say anything before I leave, now is the time 🕐
  ","
  I'll miss you
  "
