,Question,Answer
18961,"
   SPACE ?
  ","
  ‏""أيُصيبكَ اليأسّ والله ربك""..؟?
  "
18962,"
   S°p°a°c°e°°^~?
  ","

   من كتبت له الحياة .. سيحيى مهما كانت الظروف ?
  
"
18963,"
   يُغرقك العالم ، ويَنتشلك الله. ?

مساحة ?
  ","
  ‏"" هل ترى هذا الكون الفسيح بما فيه ، بمن فيه ، بكل ما يحتويه ، لن تجد فيه نملة واحدة إلا وتكفل الخالق برزقها ،
  
  ‏لا تخف ؛ فالله لطيفٌ بك ""?
  "
18964,"
   Space ??
  ","
  ‏""أُحب كل عابر مُبتسم وإن لم يتقاطع سبيلي معه ، أُحب جميل الروح وإن لم أُجالسهُ ، أُحب من يُضحك الناس وإن لم أضحك معهُ ، أُحب الصديق الصادق وإن لم أُصادقه ، أدينُ بالحب لكُل مجهول قد مرّ لُطفًا ، وإن لم يمر بي""?
  "
18965,"
   لك يا جميل القلب?
  ","
  ‏"" المثالية الزائدة عمل لا إنساني ، فلا يوجد كائن بشري قادر على ضبط مشاعره في كل وقت إلا كذوب مُتصنع ""
  
  نحن بالنهاية بشر ؛ مو ضروري تكون حلو بكل الأوقات
  
  أنت بس بحاجة حدا يحتوي بشاعتك ويحولها لجمال ?
  "
18966,"
   مساحة ?
  ","

   ‏بعضهم يهديك الحب دون أن تهديه أي شيء ، وبعضهم يهديك الألم بعد أن تهديه كل شيء?
  
"
18967,"
   مساحة ?
  ","
  ‏""ونعوذُ بك من تغيُّر القلوب بدون حُجّة ، ومن عداوةٍ تأتي بعد المحبّة ، ومن الخيبة فيمن أحسنّا يومًا الظن به""?
  "
18968,"
   # اللهم الثبات ?
اللهم قوة ?
  ","

   اللهم آمييين ياارب ?
  
"
18969,"
   مساحة ?
  ","

   - اُشدُد على جَمرِ دِينِكَ ؛ إنَّها تُمطِرُ فِتَناً ?
  
"
18970,"
   لجمال حروف اسمك (اكتب/ي عن اسمك ومعناه) فلكل من اسمه نصيب
  ","

   مصعب ?
   
   فيُقال المصعب من الرجال أي المُسَود ومصعب اسمٌ فاعل من الفعل صَعُب أي الأمر العسير ?
  
"
18971,"
   مساحه لطيفه مثلكم ?
  ","

   ضعيف الإيمان يشكو الزمان , ويلعن المكان , ويفتقد الحنان والشعور بالأمان ينتابه الضيق وينتقد الصديق, تغريه الشهوات وينهار أمام المغريات، ومع ذلك تخنقه العبرات، يخاف من المستقبل، ويتبرم من الحاضر ويحن إلى الماضي, والإيمان دواء كل داء، الإيمان يبعث في النفس الاطمئنان "" ألا بذكر الله تطمئن القلوب""?
  
"
18972,"
   اقتباس?
  ","

   ‏تأتيه باكياً .. وتعود راضياً   ""إنه الله""⁦ ?
  
"
18973,"
   __?
  ","

   لم يتبقى مِني جزءٌ صغير ، إِلّا وامتلئ حُباً بكي يا أمي ?
  
"
18974,"
   مساحة ?
  ","

   ‏عن الشيخ الشعراوى عندما قال “ لا ترهق نفسك بما يقال عنك .. الله يعلم ما فى قلبك وهذا يكفيك""?
  
"
18975,"
   مساحة..?
  ","

   اللهم أرزقني قلبًا لا يتكاسل عن صلاتك ولا يؤخرها ⁦?
  
"
18976,"
   احكي?
  ","
  "" سيزهر الطريق الذي سلكته يومًا سيتلاشى عنك التعب ، ستشرق روحك بعد ذبول ظننته لن يزول ، ستلمع عيناك بعد أن خف بريقها ، سيلتئم  كل شبر كُسر فيك ، ستضحك حتى يعجز الكون عن إحتضان ابتسامتك .""?
  "
18977,"
   إحـــكِ..??
  ","

   لا تحاول إصلاحي ، أنا لا أنكسر ?
  
"
18978,"
   Space ?
  ","

   كالشمسِ نحنُ، شروقنا قـوّة وغروبنـا جمال. ?
  
"
18979,"
   ??️
  ","

   ستهدأ لدرجة أن لا شيء سيُلفتكك ?
  
"
18980,"
   شيء لطيف !?
  ","
  - "" بدون مُبالغة أناا ماا بنسى كلمة حدا حكالي إياهاا, سواء حُلوة أو سيئة بالوقت والمكان والظروف ""
  
  أناا من الناس اللي بتفرح من قلبهاا لماا تشوف أي تفصيله صغيره مبهجه, وبتزعل برضه من قلبهاا لو صار شغله لو بسيطه أثرت فيهاا بشكل سلبي, من الناس اللي دموعهاا قريبه وضحكتهاا أقرب?
  
  "" أناا حدا بركز بأبسّط التفاصيل ""..?
  "
18981,"
   مصعب?
  ","
  "" لا يُعايَر الإنسان بإضطراباتهِ النفسيّة يا قبيحي الأخلاق ""?
  "
18982,"
   ?___
  ","

   ‏“لم يكن باستطاعتي أن أحقد، أن أحمل الضغينة وأنوي الشر ، كان قلبي أرق من أن يقسو وروحي أكثر خفةٍ من أن تحمل مثل هذه المشاعر الثقيلة“?
  
"
18983,"
   الو
  ","

   هلا
  
"
18984,"
   من لزم الصلاة على النبي غفر ذنبه وكفي همه ?
  ","

   اللهم صلي وسلم وبارك على سيدنا محمد وعلى آله وصحبه أجمعين ?
  
"
18985,"
   كيفك ?
  ","

   الحمد لله ?
  
"
18986,"
   status?
  ","

   في هذا الزمان ان كنت فقيرا فليس لك الحق ان تحب ?
  
"
18987,"
   Space✨
  ","

   وحين يأتيك أحدهم لاجئاً إليك فأحسن إحتوائه وأكرم قلبه ، فما أتاك إلا لأنه رأى فيك الأمان"". ?
  
"
18988,"
   عمرك شفت واحد شاف واحد مشافوش؟
  ","

   لا
  
"
18989,"
   شو اول انطباع اخذتو عني ??
  ","

   رقيقه بكل تفاصيلك ?
  
"
18990,"
   مساحة ❤️
  ","

   ‏يقول الرسول ﷺ ""أنا في روضتي حي ، أسمع كل من صلي علي"" صلوا عليه ?
  
"
18991,"
   اقتباس
  ","

   ‏الأشياء لا تتاخر ، بل يختار الله لها موعدها الصحيح ?
  
"
18992,"
   إحكِ?
  ","

   بعض الأشخاص تُحبّهم من سيماهم ، فإذا عاشرتهم عرفت لماذا وضع اللّه هذا القبول في وجوههم ، جمالهم الداخلي طغى حتى أصبح يُرى من ظاهرُهم ?
  
"
18993,"
   Mood.. ??
  ","

   اللي بحبنا ببيّن من نظرة عينه ، والحاقد بتعرفه من نصيحته إلك ، واللي ما بيتمنّالك الخير بتفضحه ضحكته ، والشرّاني بينكشف من مزحه!
   
   ببساطة ما حدا فينا غبي ، إحنا بس اللي بنتغابى وما بنرضى نحرِج حدا ، لأنه عادةً العين بتطلِّع اللي بالقلب ، فَ بدون كلام بنعرف المخبّى ..
   
   صدق الإمام ابن القيم لما حكى: ""إنَّ العيون مغاريف القلوب بها يُعرف ما في القلب وإن لم يتكلّم صاحبها""?
  
"
18994,"
   Space?
  ","

   ‏من مراتب الغباء إطالة الندم على شيء إنتهى ?
  
"
18995,"
   SPACE ??
  ","
  ""‏يمنعَ اللهُ عنا شرَّ ما نُريد ، لخيرِ ما يُريد""?
  "
18996,"
   ربي آجعل لنا راحه تسع الكون بما فيه..?

مساحة..??
  ","

   كان يغش بالإمتحانات .. بس نجح
   
   كان يستغل الناس .. بس صار غني
   
   كان يظلم الناس .. بس ما صار عليه شي
   
   وكثير من الأمثلة..
   
   ونجد بعض المستقيمين في الدين يتأثرون بهم ويقولون:
   
   رغم معاصيهم فهم ناجحون؟
   
   لكن يجب أن تعلم يا صديقي:
   
   أن الله يستدرج أهل المعاصي ، و يفتح عليهم أبواب الخير ، فينسون مقصدهم من الحياة و يفاجئهم الموت بسوء الخاتمة والعياذ بالله..
   
   (فَلَمَّا نَسُوا مَا ذُكِّرُوا بِهِ فَتَحْنَا عَلَيْهِمْ أَبْوَابَ كُلِّ شَيْءٍ حَتَّى إِذَا فَرِحُوا بِمَا أُوتُوا أَخَذْنَاهُمْ بَغْتَةً فَإِذَا هُمْ مُبْلِسُونَ )
   
   مبلسون بمعنى متحسرون ونادمون ?
  
"
18997,"
   Space ?
  ","

   ‏ومن جميل ما قيل في الاستقلالية :
   
   إنه عقلي أنا ، فلا تبحث فيه عن أفكارك ?
  
"
18998,"
   مـ❣ـہسـ❣ـہآحـ❣ـہةة??
  ","

   من باب اللّطُف : أنتم جميلين ، والأشياء الجميلة لا يجب أن تكون حزيينة ?
  
"
18999,"
   丂ｱﾑc乇.... ??
  ","
  ‏""ونفسُكَ أكرمها ، فإنكَ إن تهُن عليكَ ، فلن تلقى لها الدّهر مُكرِما""?
  "
19000,"
   Mu丂丂ﾑ乃... ??
  ","

   ‏صباح الخير للنوافِذ ، للكتب ، للقهوة ، لرائحةِ الخُبز ،
   
   ‏ و لكُل الأشياءِ التي تصنعُ صباحياتٍ جميلَة ..
   
   ‏
   
   ‏صباح الخير ?
  
"
19001,"
   روحي هادئه كهدوء الفجر.. مشتعلة كحرارة الشمس... عندما يلتقي هذين الشيئين تنتهي الحياه وانت علي قيد الحياة..!! ?
  ","
  ??
  "
19002,"
   استغفروا الله
  ","

   استغفر الله العظيم واتوب اليه عدد خلقه ورضا نفسه وزنة عرشه ومداد كلماته استغفر الله عدد ما ذكرك الذاكرون وغفل عن ذكرك الغافلون ?
  
"
19003,"
   ""أتمنى أن تركض الأقدار السعيدة في طريقك  ??
  ","

   أجمعين ياارب ?
  
"
19004,"
   يا جماعة ليش كل جماعة الاسك الاكثرية من اربد و اعمارهم اقل من ٢٥  ???
  ","

   مش عارف لييش ?
   
   انا اول واحد ?
  
"
19005,"
   Pic ?
  ","

   آخر ما نزل من القرأن ?
  
"
19006,"
   لا حول ولا قوة الا بالله العلي العظيم
  ","
  ???
  "
19007,"
   استغفروا الله
  ","

   استغفر الله العظيم واتوب اليه
  
"
19008,"
   يسعد قلبك
  ","

   وقلبك ?
  
"
19009,"
   من أين لك هاذا
  ","

   من فضل ربي ?
  
"
19010,"
   إِنَّ لِلْمُتَّقِينَ مَفَازًا (31) حَدَائِقَ وَأَعْنَابًا (32) وَكَوَاعِبَ أَتْرَابًا (33) وَكَأْسًا دِهَاقًا (34) لَّا يَسْمَعُونَ فِيهَا لَغْوًا وَلَا كِذَّابًا (35) جَزَاءً مِّن رَّبِّكَ عَطَاءً حِسَابًا (36)
سورة النبأ
#حتى لا يهجر القرآن
_استغفر الله العظيم واتوب اليه ??
  ","

   صدق الله العظيم ?
   
   استغفر الله العظيم واتوب اليه ?
  
"
19011,"
   ⓢⓟⓐ©ⓔ
  ","
  ""نحظى بكم هائلٍ من العلاقات الرائعة والتي ستتوقف لمُجرّد أنّ الهاتف تعطل""?
  "
19012,"
   صلي علي الحبيب قلبك يطيب ❤
  ","

   اللهم صلي وسلم وبارك على سيدنا محمد وعلى آله وصحبه أجمعين ?
  
"
19013,"
   الحلم : سياسه و تاريخ ⁦❤️⁩
الواقع : هندسة ?


كلموا على نفس النمط......??
  ","

   الحلم : محاماة ?
   
   الواقع : هندسة ?
  
"
19014,"
   ‏""اللهمَّ بلِّغْنا ما دعوناكَ به"" ❤️
  ","

   يااارب ??
  
"
19015,"
   مساحة ?
  ","

   ومن عاشَ يقضي حوائج النَّاس قضى اللهُ حوائجه ?
  
"
19016,"
   ?___
  ","

   طريقتي في المغادرة لم تكن يوماً غاضبة ..
   
   بل هادئة تماماً وكأنها مزحة ?
  
"
19017,"
   Space ?
  ","
  ""كلما كبرت في العمر وجدت أنه من غير الممكن العيش إلا مع الذين يحرّروننا، ويحبّوننا حباً خفيف الحِمل، الحياة اليوم قاسية جداً، مريرةٌ جداً، مُرهقة جداً، حتى نتحمّل أيضاً عبودية جديدة آتية من الذي نحبّه""?
  "
19018,"
   Space ??
  ","

   لتكن فضيلتك الأولى هي ألا تؤذي أحداً عن عمد ، تأتي بعدها أي فضائل أخرى .. ?
  
"
19019,"
   -?✨
  ","

   سِنِينُ الجَهٍدِ إنْ طَالت سَتُطوَىٰ؛ لهَا أمَدٌ وَلِلأمَد انقِضاءٌ ?
  
"
19020,"
   مساحة ❤️
  ","

   لا اله الا الله محمد رسول الله ?
  
"
19021,"
   ""إِنَّ اللَّهَ وَمَلَائِكَتَهُ يُصَلُّونَ عَلَى النَّبِيِّ ۚ يَا أَيُّهَا الَّذِينَ آمَنُوا صَلُّوا عَلَيْهِ وَسَلِّمُوا تَسْلِيمًا (56)""
#صلّوا_عليه?
  ","

   اللهم صلي وسلم وبارك على سيدنا محمد وعلى آله وصحبه أجمعين ?
  
"
19022,"
   ? ? ?? ??
  ","

   مافي قسوة بتجي عن عبث..
   
   القسوة بتجي بعد ما انداست حنيتك ألف مرة ?
  
"
19023,"
   ?'
  ","
  ""من أعظم ما يمكن أن يمنحه إنسان لآخر: الوضوح""?
  "
19024,"
   ??️
  ","
  ‏"" واسألك يالله أن أكون قويًا وأنا بمفردي. ""?
  "
