,Question,Answer
463908,"
   What happened to JD?
  ","
  Got his heart broken again? Haven't heard from him. Just sent a kik message and it showed the ""disconnected phone"" message. Hopefully he's fine. Takes long breaks anyways.
  "
463909,"
   Did you often cheat?
  ","
  Not really. Would check to make sure at times lol
  "
463910,"
   Did you have to have a crown put on the tooth after?
  ","
  I guess? Wasn't exactly trying to pay attention while they kept drilling me. Could feel it still at times even with the novocaine. Think it def kicked in more afterwards 🤣
  "
463911,"
   Do you think you get more mature by getting older?
  ","
  Usually how it works
  "
463912,"
   دعواتكم لياا اليومين دول عندي امتحان يوم ٧/٦ ومحتاج دعواتكم 🙇🏼‍♂️♥️
  ","
  Good luck with the exams
  "
463913,"
   When you swim, what kind of technique do you prefer to use? 🏊‍♂️ Do you generally feel comfortable in and around water? 🌊
  ","
  I love the water so much!
  
  Whatever I feel like doing. I do go under a lot.
  "
463914,"
   Wait, do you masturbate when you’re having s3x?
  ","
  Maybe if you needed a little more help?
  "
463915,"
   Have you ever cheated in school?
  ","
  I had a pencil with the multiplication table on it. The teacher never found out 🤣
  
  Think it went to 13 if I remember correctly.
  
  Was in the 4th grade?
  "
463916,"
   Plans today
  ","
  Not sure. Just my mom and I.
  
  There will be fireworks  but they aren't allowing people to go there, just more online bullshit. Irritating since the place they are doing it at has had plenty of events with large  amounts of people but they decide to limit a holiday instead? They should have been smart and had the 4th as something fun instead of all those events that weren't really needed..
  
  There was even a movie at the pool with 100+ people and they found out recently that a lifeguard ended up getting covid. Like common sense.. atleast do 50 or less.. not at all? ¯\_(ツ)_/¯
  "
463917,"
   When’s the best time to masturbate?? How often do u do it??
  ","
  Whenever the mood strikes or get some real s*x 😈
  "
463918,"
   Ugh yass omg heart breaks are the absolute worst ever UGH 🅱️🇺🇸🏳️‍🌈🏳️🏴🏴‍☠️✔️💔
  ","
  Indeed
  "
463919,"
   bj
  ","
  Oh
  "
463920,"
   What's been your most physically painful experience?
  ","
  Root canal pain
  
  Heartbreak
  
  People and animals dying
  "
463921,"
   do you like to take naps?
  ","
  Only if sick or didn't get much sleep the night before
  "
463922,"
   Do you wear a mask when you go out places? How about around extended family? If no, why not?
  ","
  Think everyone else is pretty much over it and just doing their own things now. My mom, sister and her husband are like the only ones still keeping social distancing.
  
  My dad is being distant with his friends with a few times inbetween.
  "
463923,"
   not to lahore XD
  ","
  He deserves it lol
  "
463924,"
   bet u anything he will come back later saying its ruined for some reason and he has to redo it lmao
  ","
  Yes.
  
  That's why I told him be careful 🤣
  "
463925,"
   Have you been thinking lately about getting your hair trimmed or cut? Dyed? What are you getting done to it? Or are you not?
  ","
  Yes. Want more blonde highlights, especially the roots. The sun has made my hair blonder but it's still a mess to me haha
  "
463926,"
   Supreme haul
  ","
  ?
  "
463927,"
   lets be beas
  ","
  Nah
  "
463928,"
   Wow you got some animals haha... that’s quite a few how big are your dogs?
  ","
  Toy poodle. Around 5 lbs
  
  Husky /chow mix
  
  Basset hound
  "
463929,"
   What are you good at that nobody knows?
  ","
  But that would be telling!!
  "
463930,"
   If you were a character in a typical horror movie and was stuck in a house with a group of other people with a monster lurking around somewhere, how well do you think you'd do? Why do you think so? 😈🏚
  ","
  Watched enough.
  
  Probably be the last one alive haha
  "
463931,"
   What are you doing?
  ","
  Bringing flowers to my sister's hospital soon. Big vase so need to come along lol
  "
463932,"
   Ohh good morning dear
  ","
  You too
  "
463933,"
   Cheetos or duritos ???
  ","
  Doritos
  "
463934,"
   QUESTION #18. Do You Prefer Cats Or Dogs?  They say there are two types of people…
  ","
  We have had both growing up. I'm more a dog person.
  
  3 cats and 3 dogs atm
  "
463935,"
   Exactly
  ","
  :)
  "
463936,"
   Have you ever been a bully? and then felt bad for it after you done whatever you did...!!!
  ","
  No. I'm nice to everyone.
  "
463937,"
   do you believe in the words if you don't have anything nice to say THEN DONT SAY ANYTHING AT ALL???
  ","
  Yup.
  
  Some people on here should learn that especially when it doesn't concern them.
  "
463938,"
   If written backwards, the number, ""one thousand, one hundred twenty-five,"" would be written ""five thousand, two hundred eleven.""? TRUE OR FALSE..  THIS IS AN IQ TEST ANSWER WITH SOMETHOUGHT..
  ","
  1,125 = 5211
  "
463939,"
   Do you like phone cases with rings on them?
  ","
  Haven't had one o.o
  "
463940,"
   Choose: A paper cut on your finger or a bee sting? By a was-per
  ","
  Paper cut
  
  Fuck wasps :/
  "
463941,"
   Do people really have f**t fetish? 😮 I wouldnt know!
  ","
  Seems so. Always asking for pictures, sole ones too etc
  "
463942,"
   Happy 4th of July🌹
  ","
  You too. Be careful, king.
  "
463943,"
   17. Do You Believe In Luck?  Or do we make our own luck?
  ","
  50/50
  "
463944,"
   Do you believe in horoscopes?
  ","
  I check mine but don't always put stock in what was said.
  "
463945,"
   Hope you all have a happy and safe Fourth of July! Fact: firecrackers kill covid19
  ","
  Haha alright :p
  
  Happy 4th!!
  "
463946,"
   On a scale of 1 to 10, how happy are you right now?
  ","
  About an 8
  
  And people hate that since trying to make me feel miserable. Deleted those questions, don't need to justify myself.
  "
463947,"
   he is playing you. he’s got the best of both worlds - a gf plus someone to fuk on the side. he thinks both of you are stupid and i guarantee he is laughing about you both to his friends
  ","
  Thanks for making me feel like shit. Guess I'm just stupid, gross, worthless and no guy would ever like me or love me. Wonderful news! Thanks so much for that, asshole.
  "
463948,"
   i mean to you? im curious tbh. does he give you the “she doesnt understand me” line or does he claim to be unhappy?
  ","
  That's between us.
  "
463949,"
   Yeah that's good
  ","
  So is orgasms
  "
463950,"
   I'd touch the rest but you got to warm up first 
just doing that 
will get to touching other stuff too xD
  ","
  👍
  "
463951,"
   If you want, you can call me and I can come in bath
  ","
  Oh? O.o
  "
463952,"
   Already enjoying 
You want to do something down there ?
  ","
  Which one?
  "
463953,"
   I think we can talk good in other app
  ","
  No new messages
  "
463954,"
   Hummm that is nice dear ok i am waiting in front of bath's door :)
  ","
  Doubtful
  "
463955,"
   Because first I want to feel your skirt and your leg with your skirt then I will up your skirt a little then I will enter under your skirt slowly and a little and I will touch your leg under your skirt 😅😅
  ","
  Good to know
  "
463956,"
   Hehe i think you need to have instagram for do somethings dear
  ","
  In person is better than ig talk
  "
463957,"
   Ohhh may I swimming with you ?
  ","
  Bath now
  "
463958,"
   Do you keep your room spick and span or untidy 🤔
  ","
  It's pretty clean. If it's disorganized its more of their own crap instead of mine lol
  "
463959,"
   Are you sleeping?
  ","
  I was swimming.
  
  Filling the bath now
  "
463960,"
   Every body does
  ","
  I dont wear too tight clothing for it to really be a problem/visable.
  "
463961,"
   Owww are you wearing only 1 skirt now. By the way, I am touching your skirt while you are eating dinner
  ","
  Why would you just touch the skirt?
  "
463962,"
   yes
  ","
  Think I'll swim and then a bath/shower 🙃😉😘
  "
463963,"
   are all your family excited about jack, he has the kindest aunt lynds
  ","
  Yes
  "
463964,"
   yes hurt, ty x
  ","
  Heal up :)
  "
463965,"
   I meant my side pocket
*hands in the pocket and playing with the rocket*
  ","
  Enjoy
  "
463966,"
   Do you like to wear skirt ?
  ","
  I only have 1 right now
  "
463967,"
   yes she kicked me in the leg with her doc martins tthought it was so funny
  ","
  Ouch
  "
463968,"
   get to rubbin
  ","
  Why? Miss me already? :p
  "
463969,"
   yes defo ty, my leg is sore still
  ","
  From the girls?
  "
463970,"
   that prolly is in my pocket 😂
  ","
  No, something better.
  "
463971,"
   yes
  ","
  Seems like a different anon 😈
  "
463972,"
   your making fun of me tho lol x
  ","
  I'm not :p
  
  Life can def be very difficult.
  "
463973,"
   aw, life can be so difficult tbh x
  ","
  Indeed 🤣
  "
463974,"
   I put my hand on your leg under the table,  it's secret.  Your parents can't see don't worry hehe lol
  ","
  My hand could be somewhere too.
  "
463975,"
   aw xox
  ","
  Seriously lol scary stuff
  "
463976,"
   Anyone annoy you today? 😬
  ","
  No but the day seems young still
  
  How is it almost 5pm though?
  "
463977,"
   For example, I like to put my hand on your leg under the table while we are eating dinner with your parents lol
  ","
  My dad isn't in AZ
  "
463978,"
   aw, hope its easier the next time
  ","
  Haha probably wont want another now. It was a huge ordeal
  "
463979,"
   Hii
  ","
  Yo
  "
463980,"
   imagine it
  ","
  All the people
  "
463981,"
   Hehe i like to do somethings when other people are in house hehe it's exciting . I am coming in your room 😅
  ","
  Uh huh
  
  Why do I get such creepy anons, y'all? 🤣
  "
463982,"
   Yes I can't do longer than 5 hours.  Only I can do 5 hours 😟😖😔
  ","
  Not a bad thing
  "
463983,"
   I am coming in your room. Your room's door opened ?
  ","
  Haha it actually is
  
  Mom is in the livingroom tho :p
  "
463984,"
   Hehe ok are you ready? lol
  ","
  For 5 hours?
  "
463985,"
   I will sleep with you in same bed. I will do everything with you and you will taste my 7.8 inc it. We will do 5 hours
  ","
  😈😈😈
  "
463986,"
   how
  ","
  Doesn't work like that?
  "
463987,"
   gay people spread coronvirus
  ","
  False
  "
463988,"
   Please I wonder how many times can you cum in one hour ?
  ","
  Depends how good it would be lol many factors can go into the outcome, dude.
  "
463989,"
   get nekkid
  ","
  Only for you 😘
  "
463990,"
   For example, how many times can you cum in one hour ?
  ","
  Try me 😉
  "
463991,"
   It’s so fuking annoying! I just want a good fit that makes my breasts look uplifted and perfect for a good price. Is that too much to ask? 😭
  ","
  Same haha
  "
