,Question,Answer
957303,"
   What do you do when you're bored? 🥱
  ","
  I find things to entertain myself lol like go swimming, watch tv, listen to music, go on walks, go on social media, talk to friends, etc!
  "
957304,"
   How was your day
  ","
  It’s still going but it’s alright 😎
  "
957305,"
   It's soooo close!
  ","
  I know, it is!
  "
957306,"
   post a halloween themed selfie. 🎃👻 if you don’t have one or don’t celebrate halloween, post something else. 🖤
  ","
  😈👻
  "
957307,"
   Instagram or snapchat
  ","
  Both lol
  "
957308,"
   then what happened?
  ","
  Anon you should look it up.
  "
957309,"
   Do u think they will ever find someone who can carry notes and tones the way Chester did? I know they are talking about getting another lead must be so hard for them tho
  ","
  Nope, absolutely not. Chester had such a unique and angelic voice and no one will ever be able to replace that or him. It’s not possible.
  "
957310,"
   Chester didn’t kill himself, neither did Chris
  ","
  Oh believe me, I know anon.
  "
957311,"
   Do you always trust your instincts? Are they any good?
  ","
  I wish I did honestly, I always end up trusting them when it’s too late and I’ve already been hurt 🙃
  "
957312,"
   How is everyone doing?
  ","
  I’m doing okay, how are you?🙂
  "
957313,"
   How many pounds does the bowling ball you choose weigh?
  ","
  Usually pretty light tbh
  "
957314,"
   Are you known as the sweetest Buckley of them all?
  ","
  Sure anon😊
  "
957315,"
   Would you name that planet's moon after Mike Shinoda?
  ","
  Omg yessss!
  "
957316,"
   Future Spam: Would you like spam in the future?
  ","
  Absolutely, thank you for the spam btw!😊
  "
957317,"
   FS: What technology will be coolest in the next ten years?
  ","
  Honestly probably mobile phones and computers as well as laptops 🤔
  "
957318,"
   Ever ridden in a hot air balloon?
  ","
  I have not actually, nope!
  "
957319,"
   Future Spam: What do you hope your future self will have in 2035?
  ","
  I hope by then I’ll be happily married with the right person and living somewhere beautiful and growing in love with that person. Maybe have a kid or two by then as well. Also successful and genuinely happy😌
  "
957320,"
   ما هى حكمتك المفضله ؟ :P🤔
  ","
  Goodnight y’all
  "
957321,"
   Is 50 to old for u
  ","
  Yes 🤨
  "
957322,"
   Did you have to think about that one for a while because it was a tossup?
  ","
  No clue who Don Jr. is lol
  "
957323,"
   Who is hotter, Michele Morrone or Don Jr.?
  ","
  Michele Morrone
  "
957324,"
   Well that's good no love lost then tho still a pitty to loss a connection sorry hey at least ur single so it givs me a chance 😉
  ","
  Yeah, I don’t think so anon
  "
957325,"
   😞
  ","
  What’s wrong?
  "
957326,"
   Do you like fresh fruits? 🥭🍉🍎🍊🥝
  ","
  Yes I do
  "
957327,"
   You and me.
  ","
  🤔🤔
  "
957328,"
   Would you if he was perfect besides that one itty bitty thing?
  ","
  I’m not sure tbh
  "
957329,"
   Sent her a text
  ","
  That’s good!
  "
957330,"
   Thoughts on Amy Barrett?
  ","
  Who’s that?
  "
957331,"
   Yea I get that it sux I'm guessing at some point u really loved him 2?
  ","
  No no no, i just really liked him at one point and I felt a connection with him but not anymore.
  "
957332,"
   If you and your little brother are in the living room and you order him to fetch you a bottle of water, will he do it out of respect for you because you're older than him?
  ","
  Lol no he probably wouldn’t
  "
957333,"
   Do.you like the new update?
  ","
  The new update?
  "
957334,"
   Well as long as ur not hurt I'm happy 😉
  ","
  Nah I’m definitely not, maybe a bit disappointed
  "
957335,"
   Would you prefer to have the power to fly or be invisible?
  ","
  Maybe fly to be honest
  "
957336,"
   Are you excited for the election so it can finally be over?
  ","
  Oh goodness, we can only hope lol
  "
957337,"
   Does that mean we should call you Scrooge McBuckley?
  ","
  No lol
  "
957338,"
   Hey✨
  ","
  Hello😊
  "
957339,"
   Long or short finger nails? 💅
  ","
  My nails are always medium lol
  "
957340,"
   😶seriously and why not I will have 2 teach u
  ","
  Ehhh lol
  "
957341,"
   Have you ever dated a drug dealer
  ","
  No I haven’t
  "
957342,"
   I dreamed about loving you
  ","
  I’m sure you did
  "
957343,"
   You'd accept any gap if the man was hot and successful enough
  ","
  Lol not necessarily
  "
957344,"
   Dont u have Christmas spirit?
  ","
  Not really, no 😬
  "
957345,"
   What is Buck Necklace?
  ","
  No clue🤷‍♀️
  "
957346,"
   I dont know ur age that's not fair
  ","
  I’m 21 lol
  "
957347,"
   I want to kick his ass 😵 no one should hurt u or play with ur emotions like that 😶
  ","
  Oh yeah, I know but he’s been playing with them 🥴
  "
957348,"
   Its because I like David Pumpkins lol. He's funny and random just like you :)
  ","
  Lol oh thank you🙂
  "
957349,"
   This seems horrible how can u put up with some1 like that in ur life?
  ","
  It’s honestly funny at this point that’s why
  "
957350,"
   Would you rather explore outer space or the oceans?
  ","
  The oceans!
  "
957351,"
   Nicole, what do you like most about California?
  ","
  I guess all the cool cities you can travel too and all the beautiful scenery and the nature 😁
  "
957352,"
   are you buck necklace????
  ","
  No🤨
  "
957353,"
   does an age gap matter to u?
  ","
  Depends on the gap
  "
957354,"
   Would you help a grizzly bear give birth?
  ","
  I love bears but that would be dangerous
  "
957355,"
   it is I want to go there I love supernatural things
  ","
  It looks so interesting omg
  "
957356,"
   Would you be honored if I named our future son Nikstopher Robin?
  ","
  Our future son?🤣
  "
957357,"
   Favourite film?
  ","
  I have many favorite films but here are a few:
  
  ‘IT’ chapter 1 and 2
  
  The conjuring 1 and 2
  
  Christopher Robin
  
  Hotel Artemis
  "
957358,"
   Yea find u date u woo u love u then steal u take u back to my country
  ","
  🤨🤨
  "
957359,"
   it matters to me I want to no everything about u
  ","
  Omg Ghost Adventures investigating Joe Exotic’s zoo is insane 😱
  "
957360,"
   You're welcome. :)
  ","
  😊
  "
957361,"
   What's one popular horror movie that you've never seen?
  ","
  Ooh that’s tough, I’ve seen so many
  "
957362,"
   It matters a lot
  ","
  Why?🤔
  "
957363,"
   You gotta see a horror movie Nikki!
  ","
  Omg yes of course!
  "
957364,"
   What did you flash back to?
  ","
  lol does it matter?
  "
957365,"
   Is it too early for christmas music?
  ","
  Oh goodness, I don’t like Christmas music 🥴
  "
957366,"
   What nooooo I was going to steal you and now I cant😭
  ","
  Steal me? Lol
  "
957367,"
   Did you have flashbacks to when you went there?
  ","
  Yeah I did
  "
957368,"
   I wish you believed it
  ","
  I really don’t
  "
957369,"
   Wow that sound like a girl I'm talking to now
  ","
  Bahahah it sounds like a guy I know lol
  "
957370,"
   What upsets you
  ","
  Narcissistic behavior, ghosting, being ignored, gaslighting, someone who can’t take the blame, someone who can’t see an issue in their actions, someone who thinks they can be with me regardless of how they treat me, etc!
  "
957371,"
   You are the whole package though
  ","
  Ehhh I don’t know if I believe that
  "
957372,"
   Did you used to be any of those things?
  ","
  Nope, never!
  "
957373,"
   Are you drinking right now?
  ","
  No I’m not
  "
957374,"
   Have you walked on its campus since you graduated?
  ","
  Yeah I have for my friends dance show
  "
957375,"
   Omg what happened?
  ","
  I’ve shared how before lol
  "
957376,"
   What are your halloween plans ?
  ","
  I’m really not sure to be honest 🤔
  "
957377,"
   Okay :(
  ","
  Don’t be sad anon, communicate with her!
  "
957378,"
   If you ever change your mind, feel free to post it. This is your safe place.
  ","
  For sure anon😊
  "
957379,"
   How are you
  ","
  I’m decent, you?
  "
957380,"
   Who's then?
  ","
  Someone’s 🤫
  "
957381,"
   Would you like to share that with us?
  ","
  Nah it’s okay
  "
957382,"
   What would you name a newly discovered planet?
  ","
  I’d name a newly discovered planet after the legend himself Chester Bennington the beautiful planet 🥺
  "
957383,"
   What do you prefer drinking socially or by yourself?
  ","
  A mixture of both lol
  "
957384,"
   Cali is considered one of the most haunted states
  ","
  It definitely is! lol
  "
957385,"
   Do you like your ears licked?
  ","
  What in the hell?🥴
  "
957386,"
   How has your week been?
  ","
  It’s been crazy as usual lol
  "
957387,"
   How worry should I be if her emotions are hurt by me and she didn't react immediately?
  ","
  You should definitely be worried anon
  "
957388,"
   OMG NIKKI! I know this guy who just adopted to chihuahuas, and for some reason he named them: ""Wingus and Dingus"" xDDD
  ","
  That’s awesome lol
  "
957389,"
   I’m ok. I’m in bed right now and the air conditioning is running. It’s nice.
  ","
  That’s nice anon!
  "
957390,"
   Why you gotta go & be so damn adorable? Especially when you post your polls? lol
  ","
  Awhhh haha thank you, I appreciate that😊
  "
957391,"
   Not necessarily an addiction but addicted right?
  ","
  Oh most definitely!
  "
957392,"
   That's true you have my heart as well
  ","
  😌😌
  "
957393,"
   If you are racist, homophobic, transphobic.. Let me know here so I can unfollow. Making sure I follow the right people 😌
  ","
  I’m none of those things anon 😊
  "
957394,"
   Have you ever had an unexplainable experience with the paranormal? 🎃 💀 👻 🕷️ 👍 🙃
  ","
  Oh yes, I absolutely have!🙃
  "
957395,"
   Do you ever drive past your old high school?
  ","
  Rarely ever lol
  "
957396,"
   Have you ever saved anyone life?
  ","
  Yes lol
  "
957397,"
   are those blue contacts in one of your pictures?
  ","
  No lol
  "
957398,"
   Keep away from her shes mine hi Nikki 😍
  ","
  I’m not yours lol
  "
957399,"
   How you doing tonight, Nikki? What are you up to?
  ","
  I’m doing okay, how are you?😊
  "
957400,"
   How many times do you hit the snooze button before getting up?
  ","
  I don’t use an alarm lol
  "
957401,"
   do you have student loan debt?
  ","
  No I don’t
  "
957402,"
   What is the most popular lie, people tell to each other?
  ","
  “I love you”
  
  “I’ll never hurt you”
  
  “I care about you”
  
  “ you’re the whole package”
  
  and so much more!
  "
957403,"
   Heyyy
  ","
  Hey!😊
  "
957404,"
   Have you ever taken a selfie while sitting on the sink counter?
  ","
  Yes lol
  "
957405,"
   Have you ever said Bloody Mary in front of a mirror? 🎃 💀 👻 🕷️ 👍 🙃
  ","
  I probably have at one point lol
  "
957406,"
   What color are your eyes?
  ","
  They’re just brown lol
  "
957407,"
   Follow me?
  ","
  Sure anon, right on it
  "
957408,"
   I am sending you positive vibes.
  ","
  I appreciate that, thank you😊
  "
957409,"
   Are you excited for Halloween? 🎃👻✨
  ","
  It’s not going to be the same this year but I guess so 👻
  "
957410,"
   Nikki how do you manage to connect with everyone?
  ","
  I do? I honestly just try to be myself always and spread positive vibes and kindness always 😌
  "
957411,"
   do you think you're a good person
  ","
  I do, yes anon
  "
957412,"
   How many times have you been sued?
  ","
  Never lol
  "
957413,"
   I want you to play with me
  ","
  What is wrong with you?🥴
  "
957414,"
   Any suggestion of good, simple games online ?
  ","
  I don’t play any online games anymore lol
  "
957415,"
   Have you ever had a sugar addiction?
  ","
  Lol not necessarily an addiction
  "
957416,"
   Do you remember what your last dream was about recently?
  ","
  Yes I do remember my last recent dream, it was honestly pretty random to be honest lol
  "
