,Question,Answer
265570,"
   Si digo estoy mintiendo ; estoy diciendo la verdad o estoy mintiendo?
  ","
  Dices la verdad, eres un mentiroso al decir:
  
  ""Estoy mintiendo"".
  
  Ya que:
  
  • Si no mientes, eres un mentiroso.
  
  • Si mientes, eres un mentiroso.
  "
265571,"
   ¿Cuál es tu película de animación favorita? 🐣
  ","
  No tengo favoritismos.
  "
265572,"
   Te animarias a practicar alguna vez senderismo?  Por ejemplo en USA que hay rutas para ello y es mas seguro?
  ","
  Realice cosas por el estilo, no como deporte si no como turismo, en Mérida, San Cristóbal, La Sierra de Falcón, también en otros sitios que ahora no recuerdo.
  "
265573,"
   🦇En relación con la pregunta anterior:
Si nos dejáramos llevar y actuáramos por lo primero que pensamos o nuestros instintos, el mundo sería un desastre.
La hipocresía en cierto modo es una forma de mantener la “cordialidad” y el orden.
¿Qué piensas, debería ser así?
  ","
  El mundo es un desastre desde que el hombre entendió que podía hacer desistir a alguien de una opinión o de un propósito y obligarle a aceptar el suyo, por la fuerza si es necesario, para dominarle y aprovecharse de él y de sus recursos.
  "
265574,"
   🦇¿Creéis que la hipocresía puede tener algo bueno?
  ","
  Todo lo malo tiene algo bueno, todo lo bueno tiene algo malo.
  
  Lo bueno de la hipocresía es que no todos saben fingir y puedes alejarte rápidamente de ese tipo de personas.
  "
265575,"
   ¿Cuál es la actitud que menos te gusta de ti mismo?
  ","
  Quiero hacer otras cosas que me gustan, le pongo muchas ganas, esa es mí actitud, pero no soy tan bueno como quiero, esa es mí aptitud.
  "
265576,"
   Alguna canción que no puedas sacar de tu cabeza? 🍍
  ","
  Ya no me pasa, tengo configurado la Reproducción aleatoria y Repetir reproducción.
  "
265577,"
   Que harias si supieras que solo te queda un anno de vida?
  ","
  Me da igual, puede que muera antes por un descuido.
  "
265578,"
   Si pudieras imitar la voz de un cantante ¿A quién imitarías? Que tengas buen fin de semana👻👻
  ","
  Luis Miguel Gallego Basteri
  "
265579,"
   Te sacrificarías por el bien común?
  ","
  Todo el mal se da solo y sin esfurzo, todo el bien se hace con empeño y esfuerzo.
  "
265580,"
   Estarías dispuesto a sucumbir a un chantaje por proteger a la persona que más quieres?...
  ","
  Ya antes escribí sobre el tema.
  "
265581,"
   Que precio tiene tu libertad?
  ","
  Todos somos libres de hacer solo lo que nos está permitido, el resto de lo que hagámonos correremos con las consecuencias.
  "
265582,"
   #Avicii o #Walker?
  ","
  No tengo favoritismos.
  "
265583,"
   Lali Sposito ayer estuvo en las Vegas en Billboard 2019 sin embargo
   
    @LaliEspositoHOficial
   
   se la pasó aqui en ask. No se dan cuenta que es fake? Te gusta cómo es la o el que escribe pero lo que escribe es el pensamiento de Lali, le copia y roba todo, soy fan de Lali y sé lo que digo.
  ","
  Sea como sea, si es la verdadera Mariana no es posible que pase algo más de lo que pasa aquí y si es otra persona no te preocupes tanto por nosotros, me emocionan sus notificaciones desde antes de que me dijera que ella es Mariana y no quisiera perder esos sentimientos que jamás tuve por nadie y que creí que moriría sin amar a nadie, si alguna vez sintieras lo que siento por ella, lo más seguro es que no entiendas porque hacemos o aceptamos lo que antes nos pareció lo más irracional, es como no tener agua, agonizar de sed y consumir lo que antes techazaste.
  "
265584,"
   Tengo hambre.. me invitaras a comer algo?.. q me prepararias?
  ","
  La distancia es un problema para eso.
  "
265585,"
   Cuando No estás pensando!!.. en q piensas realmente?.. jajaja
  ","
  Si estoy despierto, estoy pensando y no puedo dejar de hacerlo.
  "
265586,"
   No tengo Sueño!!.. q hago?.. (((.u)
  ","
  No sé tú.
  "
265587,"
   Q hora tienes exactamente ahorita?.. 0.0??
🍒
Yo tengo las 1:19 am.. :3
  ","
  05:55
  "
265588,"
   Q cruel y Coraje me da.. q ese tipo de Aproveche de eso.. xq es obvio q eso de q ni al caso había parking!!.. ni al caso le creo?.. xq ya de una con lo q me cuentas.. seguramente hace lo q le da la Gana!!.. xq se siente Intocablee!!.. y le importa poko todos los demás.. q Asco de persona la verdad
  ","
  Eso quedo en el pasado.
  "
265589,"
   Omitir información también es una forma de mentir? Tu que piensas? Saludos nocturnos!!🌙
  ","
  Todos omitimos cosas que pensamos que no son para el interés de todos, por lo cual decidimos mantener en secreto para ciertas personas, según mí criterio no es mentir.
  "
265590,"
   WoOW.. ahora comprendo todoO!!.. cuánta prepotencia!!.. ese tipo es un Patán engreído!!.. Asshhh!!!
  ","
  Así es.
  "
265591,"
   Ok.. q coloques del 1 al 10.. x exem: 1.. 8.. 6.. Blah Blah Blah.. eso es todoO!!.. jajaja.. pero hasta el 10!!
  ","
  Aleatoriamente: 1, 9, 7, 2, 5, 3, 10, 8, 6 y 4
  "
265592,"
   Oh my God.. q Salvage x supuesto q eras la Víctima!!.. osea q apezar de estar en tu parking.. todavía se atreve a reclamar y Pegarte?.. Aaah No pues WoOW!!.. aquí es the same en mi depa pero.. con la ventaja q hay Security!!.. y al hacer el reporte de lo lleva la Grúa!!.. y listo Bye Bye!!.. jajaja
  ","
  Aquí no es posible hacer eso, reportarlo para que lo lleve una grúa y el salvaje es funcionario de la policía.
  "
265593,"
   Fantastik!!.. eso es mega Geniaal!!.. ni al caso darle la más mínima.m importancia si lo hacen.. aunq también sería bueno.. q te le adelantaras y lo contarás tu firts.. No lo crees así?... 0.0??
  ","
  Si en su momento no lo dije, ya jamás lo diré, así que si alguien más lo sabe y quiere decirlo, ese no es asunto mío.
  "
265594,"
   Ni en defensa propia?.. oh sí está en Peligro!!.. algún ser kerido?.. aún así ni al caso lo harías?..  0.0??
  ","
  Ni en defensa propia? No me defendería.
  
  oh sí está en Peligro!!.. algún ser kerido, aún así ni al caso lo harías? No lo haría y si le quitan la vida y sobrevivo no pasaría mucho tiempo para quitarme la vida.
  "
265595,"
   Y mi pregunta es?.. q ubueras hecho?.. oh como abrías reaccionado?.. si después de esos retrasos.. te dijera Si lo estoy.. 0.0??
  ","
  Entonces no sería fingido y mucho menos me estaria engañando, simplemente estaría embarazada realmente y ambos debiéramos ser responsables del hecho.
  "
265596,"
   🌨️ ¿Porque el ser humano siempre se aferra al sufrimiento? 🍂 💔
  ","
  Porque es el sentimiento de tristeza o enojo que experimenta la persona y que nadie desearía tener para sí algo que otra posee y le causa dolor, el dolor es algo que nadie envidia.
  "
265597,"
   Conservas algún objeto, juguete o ropa de cuando eras pequeño /a? 👶🖐
  ","
  No.
  "
265598,"
   Hola guaapis‼️❤️
Qué tipo de contenido os gusta ver en ask? Explicádmelo🤔😝
Os quiere y sigue👉🏻
  ","
  Me gusta leer lo que piensan sobre cualquier tema, eso me entretiene, solo eso.
  "
265599,"
   Adivina adivinador!! Es cómo una paloma blanca y negra, pero vuela sin alas y habla sin lengua
Saludos
  ","
  Las cartas, los periódicos, las revistas, los libros, los volantes y si ninguno es, entonces es que no lo sé.
  "
265600,"
   ¿Tienes algún lugar(físico) en el que preferirías estar sol@? Buen día
  ","
  Cualquier lugar estaría bien, pero es como cuando uso los audífonos, siempre hay alguien que quiere decirme algo.
  "
265601,"
   [C] ¿Qué opinas acerca del matrimonio entre hermanastros? ¿Verías mal un matrimonio así? ¿O en cambio entiendes que dicha pareja puede casarse por no tener consanguinidad? ¿Lo llegarías a clasificar como incesto? Veamos tu opinión al respecto.
  ","
  La versión más conocida y común es que Adán y Eva tuvieron en primer lugar a Caín y Abel, los famosos hermanos que terminarían enfrentándose en un combate fraticida.
  
  Si nos atenemos a lo que dice el Génesis, la pareja expulsada del Edén concibió como mínimo a otro retoño: “Adán se unión a su mujer, y ella tuvo un hijo, al que puso el nombre de Set, diciendo: Dios me dio otro descendiente en lugar de Abel, porque Caín lo mató”.
  
  Sin embargo, en el libro de los Jubileos (que no es considerado canónico) se habla de nueve hijos entre los que habría varias mujeres como Awa y Azura.
  
  En otro fragmento se cuenta que “después de que nació Set, Adán vivió 800 años y tuvo hijos e hijas.
  
  Adán vivió en total 930 años”.
  
  Con esta frase se refuerza la idea de Adán como padre de todos los hombres sin llegar a entrar en detalles pero dejando claro que el número de hijos e hijas fue muy alto.
  
  Por otro lado, hemos de pensar que todos esos hijos siguieron teniendo descendencia (como es el caso de Caín y su hijo Henoc) que procedería, obligatoriamente, de sus propias hermanas o sobrinas.
  
  Esta idea no resulta tan extraña si se tiene en cuenta que el incesto y las relaciones entre familiares fueron una práctica común en la antigüedad.
  
  Particularmente yo no formaría un matrimonio con un familiar.
  "
265602,"
   Que harias si fueras la persona mas rica o adinerada por 15 dias? 10 cosas minimo? Pregunta para hacerlos pensar.
  ","
  Compraría en la bolsa de valores los diferentes rubros que vea que bajen un punto porcentual y vendería cuando cada uno de esos rubro suba dos puntos porcentuales durante cada uno de los quince días.
  
  Luego compraría algunas compañías
  
  Ya desde antes he tenido la idea en mente, incluso escribí aquí algo al respecto hace algunos años.
  "
265603,"
   🦇¿Si el mundo fuese ciego, cuántas personas crees que querrían conocerte?
Más que una pregunta retórica, es una reflexión.
  ","
  No lo sé, una vez leí sobre el telégrafo y quede fascinado con el tema, de hay tome la idea de ser anónimo en mis RRSS.
  "
265604,"
   🦇Esto más que una colectiva es pediros un favor.
¿Alguien me pasa stickers?🥺🥺🥺🥺🥺
  ","
  Perdón, no uso stickers.
  "
265605,"
   🦇¿Porqué relacionamos el amor con el dolor? Si nos quisiéramos bien eso no sucedería.
  ","
  La cuestión esta en que nos podemos amar a nosotros mismos, esperamos ser correspondidos y cundo no hay correspondencia, simplemente duele.
  "
265606,"
   🦇¿Y a ti, qué/quién te asusta?
  ","
  Los vivos, pueden vivir silo de apariencias.
  "
265607,"
   🦇Siempre me ha gustado ser “la oveja negra”. Porque tras la oscuridad, solo ve la luz quien sabe mirar.

¿Te consideras “la oveja del rebaño” o “la oveja negra”?
  ","
  Considero que padezco del síndrome del lobo solitario.
  "
265608,"
   ¿Cuál es el mejor cigarrillo?
  ","
  Cuando era un niño, mamá me compraba unos cigarros con relleno de chocolate blando, toda una delicia.
  
  No sé sí aún los venden.
  "
265609,"
   Le mandé mensaje a la supuesta Lali y no responde, no da pruebas de ser ella porque no es. La voy a denunciar, soy fan de la verdadera Lali y esto es un robo de identidad. Es ilegal!
  ","
  Puedes crear un clima artificial de opinión y difamar a
  
   @LaliEspositoHOficial
  
  no fuiste el primero que lo hizo y tampoco seras el ultimó, solo seras uno más.
  
  Puedes hacer lo que dices, eso también es ilegal, difamar desde una cuenta a la que nadie puede tener el derecho de réplica.
  "
265610,"
   Cuéntame del 1 al 10!!.. colocando los numbers revolvidos!!.. pero q No te falte ninguno.. Pleasee!!.. =]
  ","
  Me perdí un libro, no entendí la pregunta.
  "
265611,"
   Xq te preocupas tanto x mi?.. si a mí Nunca me Importo.. lo q te pasara a Ti!!.. Olvídate de q existo!!.. Ok!!
💥
Cuál sería tu respuesta a esta pregunta?.. siendo q realmente te importa esa personita!!.. 0.0??
  ","
  Simplemente mente escucho con atención y me alejó, si no me busca después de eso, es que está mejor sin mí que conmigo, no me gusta incomodar a nadie.
  "
265612,"
   Eres de los q cuando cometes un Error!!.. realmente lo Aceptas!!.. oh te haces el lokit@!!.. y dejas q culpen a alguien mas?.. jajaja
💥
Cuentaa!!!.. cuentaa!!!.. =]
  ","
  Todos cometemos errores y eso en principio nos apena que se sepan, así que no iría por la vida diciendo los que cometí, si hay alguna manera de que se enteren yo lo asumo y aún más si se cree que fue otra persona.
  "
265613,"
   Imagina algo mega Fuerteee!!.. q obvio No deseas x Nadaa del Mundo!!.. q se llegue a saber.. y de repente alguien se entera.. y te Amenaza con decirlo.. si No le pagas una buena suma de money.. caerias en su Chantaje?.. q harías realmente.. visualizalo please.. =]
  ","
  Por mí, si sabe algo muy grave de mí y no lo dice es porque quieres manipularme, así que me da igual si lo dice o no.
  "
265614,"
   Si, pero yo soy la original pero allá ellos, te quiero.
  ","
  Allá ellos, también te quiero mí amor.
  "
265615,"
   Alguna vez has estado en problemas!!.. a tal Grado q la mejor Solución!!.. fue hacerte la Víctima!!.. q sentiste?.. osea realmente te sirvió?.. lo Volverías hacer?.. Si xq?.. Noup xq?.. cuentaa!!.. cuentaa!!.. =]
  ","
  Viví en un conjunto Residencial, a cada apartamento le corresponde un puesto de estacionamiento para el vehículo, llegue agotado una noche y me encontré con un vehículo obstruyendo la entrada al estacionamiento que me corresponde, toque la bocina y active la alarma de vehículo varias veces con la intención de que el dueño del vehículo, lo moviera, se asomaron casi todos los vecinos y pase vergüenza, en ninguno de esos apartamentos estaba el visitante, así que solo cerré con seguros mí vehículo solo obstruyendo a quien me obstruía, como para saber cuando se fuera que debía resguardar mi vehículo y me fui a dormir.
  
  Como dos horas después tocan el timbre, una Sra. Me dice: ""¿Que si puedo mover el vehiculo? Le respondí: ""Seguro, ya me visto y lo muevo"" En el trayecto la Sra. Me dice es que no encontramos donde estacionar. Le respondí: ""En el frente de la Residencia esta el estacionamiento de visitantes"" Respuesta un Sr. Corpulento salio del vehículo y me dijo: ""Tú te la tiras de muy machito atravesandome tú carro, no"" Le respondí ""Hay no esta permitido estacionar, en el frente de la Residencia esta el estacionamiento de visitantes"" Simplemente me tomó como un trapo y comenzó a golpearme con sus manos y contra el suelo, yo no opuse resistencia y los vecinos bajaron a separarnos, supongo que debí ser la víctima, pero cualquier lo es dependiendo del punto de vista.
  "
265616,"
   Lo Confiesas de una vez!!.. oh tendré q hacerlo Yo!!
💥
Q harías si alguien sabe algo muuy Grave!!.. hacerca tuyo y te hace esas preguntas!!.. cual sería tu reacción?.. y xq harías eso?.. 0.0??
  ","
  Por mí, si sabes algo muy grave de mí y no lo dices es porque quieres manipularme, así que me da igual si lo dices o no.
  "
265617,"
   Q sientes cuando tienes pareja.. y te dice el clásico:
💥
""TENEMOS Q HABLAR"".. =S
  ","
  No siento nada y respondo: ""Entiendo. ¿Lo hablamos ahora y te parece mejor en otro momento?""
  "
265618,"
   Ok!!.. veamos esta un muerto en un depa.. entras Tú y obvio lo miras ahí tirado.. eres del tipo q llega y coge el arma homicida?.. jajaja.. es q eso siempre miró en las movies.. y digo es en Serio?.. déjalo ahí TaradoO!!.. jajaja.. Tu q harías?.. jajaja.. XP
  ","
  Ok!!.. veamos esta un muerto en un depa.. entras Tú y obvio lo miras ahí tirado.. eres del tipo q llega y coge el arma homicida? Jamás lo haría, coger el arma homicida.
  
  jajaja.. es q eso siempre miró en las movies.. y digo es en Serio? Es parte del guión, al igual que sea hombre o mujer siempre se dirigen al lugar menos prudente, como un curioso.
  
  déjalo ahí TaradoO!!.. jajaja.. Tu q harías? Le diría a algunos vecinos para que contacten a las autoridades.
  "
